time,pos_x,pos_y,pressure
30830.25,-0.3420052,-70.1767,0.516129
30830.26,-0.3140209,-70.1767,0.516129
30830.27,-0.263655,-70.1767,0.5151515
30830.28,-0.2020935,-70.15902,0.516129
30830.29,-0.2020935,-70.15902,0.514174
30830.3,-0.2020935,-70.15902,0.514174
30830.31,-0.2020935,-70.15902,0.514174
30830.32,-0.2020935,-70.15902,0.514174
30830.33,-0.1741093,-70.15902,0.5151515
30830.34,-0.140532,-70.15902,0.514174
30830.35,-0.06218188,-70.12365,0.514174
30830.36,-0.06218188,-70.12365,0.514174
30830.37,-0.011816,-70.12365,0.514174
30830.38,-0.011816,-70.12365,0.5151515
30830.39,-0.011816,-70.12365,0.514174
30830.4,0.01616825,-70.12365,0.516129
30830.41,0.01616825,-70.12365,0.514174
30830.42,0.01616825,-70.12365,0.5151515
30830.43,0.01616825,-70.12365,0.516129
30830.44,-0.011816,-70.12365,0.516129
30830.45,-0.011816,-70.12365,0.516129
30830.46,0.01616825,-70.12365,0.516129
30830.47,0.01616825,-70.08827,0.5151515
30830.48,0.01616825,-70.08827,0.5151515
30830.49,0.01616825,-70.08827,0.514174
30830.5,-0.011816,-70.0529,0.514174
30830.51,-0.011816,-70.0529,0.5151515
30830.52,-0.05099107,-70.0529,0.516129
30830.53,-0.09016613,-70.03522,0.516129
30830.54,-0.1237434,-70.03522,0.516129
30830.55,-0.1517276,-70.03522,0.516129
30830.56,-0.1517276,-70.03522,0.516129
30830.57,-0.1517276,-69.99984,0.514174
30830.58,-0.1237434,-69.99984,0.5151515
30830.59,-0.08456832,-69.96447,0.514174
30830.6,-0.011816,-69.89371,0.5151515
30830.61,0.1057092,-69.82297,0.514174
30830.62,0.2847959,-69.69916,0.514174
30830.63,0.5366349,-69.46923,0.514174
30830.64,0.8612263,-69.11549,0.514174
30830.65,1.25857,-68.60257,0.514174
30830.66,1.751057,-67.87741,0.514174
30830.67,2.333085,-66.88694,0.514174
30830.68,3.071814,-65.66654,0.5151515
30830.69,3.916872,-64.18084,0.516129
30830.7,4.795512,-62.4829,0.5151515
30830.71,5.71892,-60.46659,0.516129
30830.72,6.681503,-58.1496,0.5171065
30830.73,7.666473,-55.47888,0.5171065
30830.74,8.685019,-52.50748,0.518084
30830.75,9.636417,-49.2354,0.518084
30830.76,10.46468,-45.68033,0.5190616
30830.77,11.20341,-41.91301,0.5200391
30830.78,11.87498,-37.96883,0.5200391
30830.8,12.73124,-29.77979,0.5210166
30830.81,12.88234,-25.49956,0.5210166
30830.82,12.85435,-21.09551,0.5219941
30830.83,12.69206,-16.49692,0.5229716
30830.84,12.38426,-11.77452,0.5249267
30830.85,11.93654,-7.034411,0.5278592
30830.86,11.10268,-0.1188364,0.5356794
30830.87,10.81166,2.145086,0.5395895
30830.88,10.23523,6.549134,0.5483871
30830.89,9.636417,10.88243,0.5571848
30830.9,9.054389,15.21572,0.5640274
30830.91,8.466763,19.51365,0.5669599
30830.92,7.666473,25.934,0.5679374
30830.93,7.252341,30.1258,0.5689149
30830.94,6.894167,34.12304,0.5689149
30830.95,6.743065,36.08628,0.5689149
30830.96,6.384892,39.72979,0.5689149
30830.97,5.998738,43.10799,0.5689149
30830.98,5.321571,47.6889,0.5689149
30830.99,4.84028,50.41268,0.5698925
30831,4.336602,52.90654,0.57087
30831.01,4.07917,54.07388,0.57087
30831.02,3.368421,57.23983,0.5718475
30831.03,3.010252,59.09696,0.572825
30831.04,2.741625,60.7949,0.572825
30831.05,2.646486,61.57313,0.5738025
30831.06,2.417033,63.74862,0.5738025
30831.07,2.344276,64.43841,0.572825
30831.08,2.187576,66.22479,0.572825
30831.09,2.109226,67.21526,0.572825
30831.1,2.064458,67.62205,0.572825
30831.11,1.958123,68.6479,0.572825
30831.12,1.958123,68.9132,0.572825
30831.13,1.885371,69.62067,0.5738025
30831.14,1.840598,69.9921,0.5757576
30831.15,1.79583,70.32816,0.5777126
30831.16,1.751057,70.59346,0.5806451
30831.17,1.71748,70.78801,0.5826002
30831.18,1.71748,70.9472,0.5855327
30831.19,1.71748,71.03563,0.5865102
30831.2,1.71748,71.08869,0.5865102
30831.21,1.71748,71.12406,0.5865102
30831.22,1.751057,71.12406,0.5865102
30831.23,1.751057,71.12406,0.5855327
30831.24,1.779041,71.12406,0.5855327
30831.25,1.779041,71.12406,0.5865102
30831.26,1.807021,71.12406,0.5865102
30831.27,1.807021,71.10638,0.5874878
30831.28,1.807021,71.10638,0.5884653
30831.29,1.807021,71.10638,0.5884653
30831.3,1.807021,71.05331,0.5894428
30831.31,1.840598,71.05331,0.5913978
30831.32,1.840598,71.05331,0.5923753
30831.33,1.840598,71.05331,0.5933529
30831.34,1.840598,71.05331,0.5933529
30831.35,1.840598,71.05331,0.5943304
30831.36,1.840598,71.05331,0.5933529
30831.37,1.840598,71.05331,0.5943304
30831.38,1.840598,71.05331,0.5943304
30831.39,1.840598,71.05331,0.5943304
30831.4,1.840598,71.05331,0.5943304
30831.41,1.840598,71.05331,0.5933529
30831.42,1.807021,71.05331,0.5933529
30831.43,1.807021,71.05331,0.5943304
30831.44,1.779041,71.05331,0.5943304
30831.45,1.779041,71.05331,0.5943304
30831.46,1.751057,71.05331,0.5943304
30831.47,1.751057,71.05331,0.5933529
30831.48,1.706284,71.03563,0.5933529
30831.49,1.678305,71.00026,0.5933529
30831.5,1.678305,70.96488,0.5933529
30831.51,1.678305,70.9472,0.5943304
30831.52,1.650321,70.9472,0.5943304
30831.53,1.650321,70.9472,0.5933529
30831.54,1.650321,70.91182,0.5933529
30831.55,1.650321,70.87645,0.5933529
30831.56,1.650321,70.82339,0.5933529
30831.57,1.650321,70.77032,0.5923753
30831.58,1.616743,70.6642,0.5923753
30831.59,1.616743,70.54039,0.5913978
30831.6,1.616743,70.36353,0.5913978
30831.61,1.661516,70.15128,0.5904203
30831.62,1.689496,69.86829,0.5894428
