time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30791.51,-0.4204,-70.2347,0,0,0,270
30791.52,-0.4204,-70.2298,0,0,0,270
30791.53,-0.4204,-70.2298,0,0,0,270
30791.54,-0.3641,-70.1705,0,0,0,270
30791.55,-0.3315,-70.1362,0,0,0,270
30791.56,-0.3196,-70.1014,0,0,0,270
30791.57,-0.3196,-70.0883,0,0,0,270
30791.58,-0.3367,-70.0703,0,0,0,270
30791.59,-0.3532,-70.0529,0,0,0,270
30791.6,-0.3532,-70.0489,0,0,0,270
30791.61,-0.3532,-70.0352,0,0,0,270
30791.62,-0.314,-70.0352,0,0,0,270
30791.63,-0.314,-70.0352,0,0,0,270
30791.64,-0.2759,-70.0051,0,0,0,270
30791.65,-0.2554,-69.9999,0,0,0,270
30791.66,-0.2211,-69.9999,0,0,0,270
30791.67,-0.2021,-69.99,0,0,0,270
30791.68,-0.1891,-69.9645,0,0,0,270
30791.69,-0.1493,-69.9645,0,0,0,270
30791.7,-0.0771,-69.9645,0,0,0,270
30791.71,0.0199,-69.9645,0,0,0,270
30791.72,0.0529,-69.9645,0,0,0,270
30791.73,0.0774,-69.9645,0,0,0,270
30791.74,0.1145,-69.9645,0,0,0,270
30791.75,0.1453,-69.9645,0,0,0,270
30791.76,0.1561,-69.9645,0,0,0,270
30791.77,0.1561,-69.9645,0,0,0,270
30791.78,0.1561,-69.9645,0,0,0,270
30791.79,0.1561,-69.9682,0,0,0,270
30791.8,0.1561,-69.9999,0,0,0,270
30791.81,0.1561,-69.9999,0,0,0,270
30791.82,0.0106,-69.9692,0,0,0,270
30791.83,-0.1508,-69.9529,0,0,0,270
30791.84,-0.3192,-69.8947,0,0,0,270
30791.85,-0.5743,-69.8112,0,0,0,270
30791.86,-0.9993,-69.6789,0,0,0,270
30791.87,-1.2766,-69.5626,0,0,0,270
30791.88,-1.8245,-69.2933,0,0,0,270
30791.89,-2.6425,-68.8418,0,0,0,270
30791.9,-4.4752,-67.8521,0,0,0,270
30791.91,-5.7075,-67.0034,0,0,0,270
30791.92,-6.8634,-66.0127,0,0,0,270
30791.93,-7.9045,-64.9628,0,0,0,270
30791.94,-8.9314,-63.8251,0,0,0,270
30791.95,-9.7355,-62.8733,0,0,0,270
