time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30645.83,-0.2804,-70.0883,1.4019,0,0,270
30645.84,-0.2525,-70.0883,1.4019,0,0,270
30645.85,-0.2525,-70.0883,1.4019,0,0,270
30645.86,-0.2525,-70.0883,1.4019,0,0,270
30645.87,-0.2525,-70.0883,1.4019,0,0,270
30645.88,-0.2525,-70.0883,1.4019,0,0,270
30645.89,-0.2525,-70.0883,1.4019,0,0,270
30645.9,-0.2525,-70.0883,1.4019,0,0,270
30645.91,-0.1797,-70.0883,1.4019,0,0,270
30645.92,-0.1349,-70.0883,1.4019,0,0,270
30645.93,-0.1349,-70.0883,1.4019,0,0,270
30645.94,-0.1014,-70.0883,1.4019,0,0,270
30645.95,-0.1014,-70.0883,1.4019,0,0,270
30645.96,-0.1014,-70.0883,1.4019,0,0,270
30645.97,-0.0734,-70.106,1.4019,0,0,270
30645.98,-0.0734,-70.106,1.4019,0,0,270
30645.99,0.005,-70.106,1.4019,0,0,270
30646,0.005,-70.106,1.4019,0,0,270
30646.01,0.0498,-70.106,1.4019,0,0,270
30646.02,0.0498,-70.106,1.4019,0,0,270
30646.03,0.0889,-70.106,1.4019,0,0,270
30646.04,0.0889,-70.106,1.4019,0,0,270
30646.05,0.0889,-70.106,1.4019,0,0,270
30646.06,0.0889,-70.106,1.4019,0,0,270
30646.07,0.0889,-70.106,1.4019,0,0,270
30646.08,0.0889,-70.106,1.4019,0,0,270
30646.09,0.0889,-70.106,1.4019,0,0,270
30646.1,0.1169,-70.106,1.4019,0,0,270
30646.11,0.1169,-70.0883,1.4019,0,0,270
30646.12,0.1169,-70.0883,1.4019,0,0,270
30646.13,0.1169,-70.0883,1.4019,0,0,270
30646.14,0.0889,-70.0883,1.4019,0,0,270
30646.15,0.0889,-70.0529,1.4019,0,0,270
30646.16,0.0889,-70.0175,1.4019,0,0,270
30646.17,0.0889,-70.0175,1.4019,0,0,270
30646.18,0.0889,-69.9822,1.4019,0,0,270
30646.19,0.1281,-69.9468,1.4019,0,0,270
30646.2,0.1281,-69.9291,1.4019,0,0,270
30646.21,0.1561,-69.876,1.4019,0,0,270
30646.22,0.1952,-69.7876,1.4019,0,0,270
30646.23,0.2568,-69.6107,1.4019,0,0,270
30646.24,0.3743,-69.3277,1.4019,0,0,270
30646.25,0.6765,-68.6203,1.4019,0,0,270
30646.26,0.962,-67.9835,1.4019,0,0,270
30646.27,1.281,-67.1523,1.4019,0,0,270
30646.28,1.4377,-66.6747,1.4019,0,0,270
30646.29,1.7511,-65.5958,1.4019,0,0,270
30646.3,2.0477,-64.3577,1.4019,0,0,270
30646.31,2.3275,-62.9428,1.4019,0,0,270
30646.32,2.5625,-61.3686,1.4019,0,0,270
30646.33,2.7528,-59.5292,1.4019,0,0,270
30646.34,2.8927,-56.4163,1.4019,0,0,270
30646.35,2.9207,-54.0109,1.4019,0,0,270
30646.36,2.9599,-52.7021,1.4019,0,0,270
30646.37,3.0494,-48.3511,1.4019,0,0,270
30646.38,3.083,-46.7239,1.4019,0,0,270
30646.39,3.1726,-43.2572,1.4019,0,0,270
30646.4,3.2117,-41.4532,1.4019,0,0,270
30646.41,3.2397,-33.5825,1.4019,0,0,270
30646.42,3.1334,-29.4437,1.4019,0,0,270
30646.43,2.9431,-25.1989,1.4019,0,0,270
30646.44,2.7248,-20.901,1.4019,0,0,270
30646.45,2.4954,-16.4969,1.4019,0,0,270
30646.46,2.2939,-12.0044,1.4019,0,0,270
30646.47,2.154,-7.4412,1.4019,0,0,270
30646.48,2.098,-5.1242,1.4019,0,0,270
30646.49,1.9469,1.756,1.4019,0,0,270
30646.5,1.8294,6.2838,1.4019,0,0,270
30646.51,1.8294,6.2838,1.4019,0,0,270
30646.52,1.7007,10.7586,1.4019,0,0,270
30646.53,1.4712,17.2851,1.4019,0,0,270
30646.54,1.3089,23.6524,1.4019,0,0,270
30646.55,1.3089,23.6524,1.4019,0,0,270
30646.56,1.2418,31.7,1.4019,0,0,270
30646.57,1.2026,35.4672,1.4019,0,0,270
30646.58,1.1019,39.04,1.4019,0,0,270
30646.59,0.9508,42.3652,1.4019,0,0,270
30646.6,0.7941,45.5665,1.4019,0,0,270
