time,pos_x,pos_y,pressure
30470.81,-0.02300682,-69.94678,0.3675464
30470.82,0.004972627,-69.96447,0.372434
30470.83,0.03855469,-69.99984,0.3753666
30470.84,0.06653413,-70.03522,0.3773216
30470.85,0.1169048,-70.0529,0.3782991
30470.86,0.1448843,-70.08827,0.3792766
30470.87,0.1840593,-70.12365,0.3792766
30470.88,0.2288322,-70.12365,0.3802541
30470.89,0.2288322,-70.15902,0.3802541
30470.9,0.2288322,-70.19439,0.3802541
30470.91,0.2847959,-70.19439,0.3812317
30470.92,0.2847959,-70.21207,0.3812317
30470.93,0.2847959,-70.21207,0.3822092
30470.94,0.3183731,-70.21207,0.3822092
30470.95,0.3183731,-70.21207,0.3822092
30470.96,0.3183731,-70.21207,0.3831867
30470.97,0.3183731,-70.21207,0.3841642
30470.98,0.3183731,-70.21207,0.3870968
30470.99,0.3183731,-70.21207,0.3880743
30471,0.3183731,-70.21207,0.3890518
30471.01,0.3183731,-70.24745,0.3890518
30471.02,0.3183731,-70.24745,0.3900293
30471.03,0.3183731,-70.24745,0.3900293
30471.04,0.3183731,-70.24745,0.3910069
30471.05,0.2847959,-70.24745,0.3910069
30471.06,0.2847959,-70.21207,0.3910069
30471.07,0.2456208,-70.21207,0.3919844
30471.08,0.2456208,-70.21207,0.3919844
30471.09,0.2456208,-70.19439,0.3929619
30471.1,0.2456208,-70.19439,0.3929619
30471.11,0.1952501,-70.19439,0.3939394
30471.12,0.1672707,-70.19439,0.3949169
30471.13,0.1672707,-70.19439,0.3958944
30471.14,0.1392865,-70.15902,0.3958944
30471.15,0.1392865,-70.15902,0.396872
30471.16,0.1392865,-70.15902,0.3958944
30471.17,0.1392865,-70.15902,0.3958944
30471.18,0.1392865,-70.12365,0.3958944
30471.19,0.1057092,-70.12365,0.3958944
30471.2,0.1057092,-70.12365,0.3958944
30471.21,0.1057092,-70.12365,0.3958944
30471.22,0.1392865,-70.12365,0.396872
30471.23,0.1392865,-70.12365,0.3958944
30471.24,0.1672707,-70.08827,0.3958944
30471.25,0.1952501,-70.08827,0.3958944
30471.26,0.2959867,-70.08827,0.3958944
30471.27,0.4135119,-70.08827,0.3958944
30471.28,0.614985,-70.0529,0.396872
30471.29,0.9227878,-69.99984,0.400782
30471.3,1.359306,-69.82297,0.4056696
30471.31,1.969319,-69.50461,0.4134897
30471.32,2.764011,-69.00937,0.4213099
30471.33,3.77696,-68.3019,0.427175
30471.34,4.929826,-67.38217,0.4320626
30471.35,6.228196,-66.21484,0.4330401
30471.36,7.610509,-64.83526,0.4349951
30471.37,9.031998,-63.24343,0.4379277
