time,pos_x,pos_y,pressure
30803.17,-0.8065081,-69.89371,0.5542522
30803.18,-0.8065081,-69.89371,0.5532747
30803.19,-0.8065081,-69.89371,0.5542522
30803.2,-0.8065081,-69.89371,0.5542522
30803.21,-0.7785239,-69.89371,0.5542522
30803.22,-0.7505444,-69.89371,0.5542522
30803.23,-0.7505444,-69.89371,0.5532747
30803.24,-0.7113694,-69.89371,0.5532747
30803.25,-0.6721943,-69.92909,0.5532747
30803.26,-0.6386123,-69.92909,0.5522972
30803.27,-0.6106328,-69.96447,0.5532747
30803.28,-0.5714577,-69.96447,0.5532747
30803.29,-0.5714577,-69.99984,0.5532747
30803.3,-0.5378805,-69.99984,0.5532747
30803.31,-0.5378805,-69.99984,0.5532747
30803.32,-0.5098962,-70.01752,0.5532747
30803.33,-0.4819168,-70.01752,0.5532747
30803.34,-0.4427417,-70.0529,0.5532747
30803.35,-0.4035667,-70.0529,0.5532747
30803.36,-0.3699846,-70.0529,0.5532747
30803.37,-0.3196187,-70.08827,0.5532747
30803.38,-0.2916345,-70.08827,0.5532747
30803.39,-0.2524594,-70.08827,0.5532747
30803.4,-0.2524594,-70.08827,0.5532747
30803.41,-0.2524594,-70.08827,0.5542522
30803.43,-0.3420052,-70.08827,0.5552297
30803.44,-0.4819168,-70.08827,0.5552297
30803.45,-0.8512762,-70.01752,0.5562072
30803.46,-1.007976,-69.96447,0.5562072
30803.47,-1.388536,-69.85835,0.5562072
30803.48,-1.86423,-69.6461,0.5562072
30803.49,-2.810025,-69.15086,0.5552297
30803.5,-3.744628,-68.70869,0.5552297
30803.51,-4.281884,-68.44339,0.5552297
30803.52,-6.10072,-67.32911,0.5542522
30803.53,-6.800274,-66.83388,0.5542522
30803.54,-9.05563,-65.01212,0.5542522
30803.55,-9.911883,-64.28696,0.5532747
30803.56,-11.87063,-62.62439,0.5532747
30803.57,-14.84793,-59.45843,0.5532747
30803.58,-16.90741,-56.87614,0.5532747
30803.59,-18.83817,-53.94011,0.5532747
30803.6,-20.79692,-50.77416,0.5532747
30803.61,-22.55979,-47.37827,0.5532747
30803.62,-24.31147,-43.78783,0.5532747
30803.63,-25.88407,-40.14432,0.5522972
30803.64,-26.6172,-38.21645,0.5532747
30803.65,-28.74944,-32.37977,0.5532747
30803.66,-29.96386,-28.25871,0.5522972
30803.67,-31.00479,-24.11998,0.5532747
30803.68,-31.7715,-19.83974,0.5532747
30803.69,-32.25279,-15.59488,0.5522972
30803.7,-32.52702,-11.22621,0.5513197
30803.71,-32.63895,-6.910602,0.5513197
30803.72,-32.63895,-2.559623,0.5513197
30803.73,-32.52142,1.685233,0.5522972
30803.74,-32.29197,5.947773,0.5522972
30803.75,-31.84985,10.2457,0.5513197
30803.76,-31.09434,14.61436,0.5522972
30803.77,-30.01982,18.98304,0.5542522
30803.78,-28.67668,23.40476,0.5562072
