time,pos_x,pos_y,pressure
30799.13,-0.4427417,-69.75222,0.5043988
30799.14,-0.4427417,-69.75222,0.5043988
30799.15,-0.4427417,-69.75222,0.5034213
30799.16,-0.4819168,-69.75222,0.5034213
30799.17,-0.4819168,-69.75222,0.5034213
30799.18,-0.4819168,-69.71685,0.5043988
30799.19,-0.4819168,-69.71685,0.5053763
30799.2,-0.4819168,-69.71685,0.5043988
30799.21,-0.4819168,-69.71685,0.5043988
30799.22,-0.4819168,-69.71685,0.5034213
30799.23,-0.4819168,-69.69916,0.5034213
30799.24,-0.4819168,-69.69916,0.5024438
30799.25,-0.4819168,-69.69916,0.5034213
30799.26,-0.4819168,-69.66379,0.5034213
30799.27,-0.4819168,-69.62841,0.5034213
30799.28,-0.4819168,-69.61073,0.5034213
30799.29,-0.4819168,-69.55766,0.5024438
30799.3,-0.5098962,-69.48692,0.5034213
30799.31,-0.5098962,-69.41617,0.5034213
30799.32,-0.5098962,-69.36311,0.5034213
30799.33,-0.5098962,-69.29236,0.5024438
30799.34,-0.5098962,-69.2393,0.5034213
30799.35,-0.5098962,-69.20393,0.5043988
30799.36,-0.5378805,-69.13318,0.5043988
30799.37,-0.5378805,-69.0978,0.5043988
30799.38,-0.5378805,-69.08012,0.5043988
30799.39,-0.5378805,-69.08012,0.5034213
30799.4,-0.5714577,-69.04475,0.5043988
30799.41,-0.6386123,-69.04475,0.5053763
30799.42,-0.7169624,-69.00937,0.5043988
30799.43,-0.8288946,-68.97399,0.5053763
30799.44,-0.9576106,-68.92094,0.5043988
30799.45,-1.119909,-68.85019,0.5043988
30799.46,-1.298991,-68.72638,0.5053763
30799.47,-1.52285,-68.56719,0.5034213
30799.48,-1.825055,-68.33727,0.5043988
30799.49,-2.194419,-68.03659,0.5034213
30799.5,-2.686907,-67.66516,0.5043988
30799.51,-3.34728,-67.15224,0.5053763
30799.52,-4.231518,-66.51552,0.5043988
30799.53,-5.278049,-65.7196,0.5053763
30799.54,-6.419714,-64.79989,0.5053763
30799.55,-7.645332,-63.75636,0.5053763
30799.56,-9.02765,-62.50059,0.5043988
30799.57,-10.54988,-60.94413,0.5043988
30799.58,-12.27917,-58.9632,0.5043988
30799.59,-13.91332,-56.57547,0.5034213
30799.6,-15.59225,-53.86937,0.5034213
30799.61,-17.14806,-50.93335,0.5034213
30799.62,-18.58074,-47.80276,0.5043988
30799.63,-19.97425,-44.49531,0.5043988
30799.64,-21.20546,-41.06404,0.5053763
30799.65,-22.26878,-37.43822,0.5063539
30799.66,-23.11384,-33.56479,0.5063539
30799.67,-23.83018,-27.17982,0.5063539
30799.68,-24.05963,-22.5989,0.5063539
30799.69,-24.11,-17.8765,0.5063539
30799.7,-24.07083,-13.11872,0.5063539
30799.71,-23.99248,-10.76636,0.5073314
30799.72,-23.65109,-3.744646,0.5063539
30799.73,-23.47201,-1.427669,0.5063539
30799.74,-23.00751,3.188614,0.5073314
30799.75,-22.30795,7.769527,0.5083089
30799.76,-20.89766,14.50825,0.518084
30799.77,-19.81195,18.92997,0.5239491
30799.78,-18.60872,23.24558,0.5288367
30799.79,-17.35512,27.43738,0.5288367
30799.8,-16.07354,31.41693,0.5288367
30799.81,-14.78077,35.16656,0.5298142
30799.82,-13.49359,38.72163,0.5298142
30799.83,-12.26238,41.97603,0.5307918
30799.84,-11.10952,45.10661,0.5298142
30799.85,-10.10216,48.02495,0.5307918
30799.86,-9.206732,50.69567,0.5307918
30799.87,-8.389658,53.13647,0.5298142
30799.88,-7.695703,55.27658,0.5288367
