time,pos_x,pos_y,pressure
30580.57,1.15224,-70.24745,0.5307918
30580.58,1.15224,-70.24745,0.5307918
30580.59,1.15224,-70.24745,0.5307918
30580.6,1.124256,-70.26514,0.5307918
30580.61,1.090679,-70.26514,0.5307918
30580.62,1.062699,-70.26514,0.5307918
30580.63,1.062699,-70.26514,0.5317693
30580.64,1.023524,-70.30051,0.5307918
30580.65,0.9899423,-70.30051,0.5317693
30580.66,0.9619628,-70.30051,0.5317693
30580.67,0.9339786,-70.33588,0.5317693
30580.68,0.9004014,-70.33588,0.5317693
30580.69,0.9004014,-70.33588,0.5317693
30580.7,0.8724171,-70.33588,0.5317693
30580.71,0.8724171,-70.33588,0.5307918
30580.72,0.8724171,-70.33588,0.5317693
30580.73,0.8724171,-70.33588,0.5307918
30580.74,0.8724171,-70.33588,0.5307918
30580.75,0.8724171,-70.33588,0.5317693
30580.76,0.8724171,-70.33588,0.5317693
30580.77,0.8724171,-70.33588,0.5317693
30580.78,0.8724171,-70.33588,0.5327469
30580.79,0.8724171,-70.33588,0.5317693
30580.8,0.8724171,-70.33588,0.5317693
30580.81,0.8724171,-70.33588,0.5307918
30580.82,0.8724171,-70.33588,0.5307918
30580.83,0.9004014,-70.33588,0.5317693
30580.84,0.9004014,-70.33588,0.5317693
30580.85,0.9451742,-70.33588,0.5317693
30580.86,0.9451742,-70.33588,0.5307918
30580.87,0.9731537,-70.33588,0.5298142
30580.88,1.012329,-70.33588,0.5298142
30580.89,1.07389,-70.28282,0.5288367
30580.9,1.15224,-70.19439,0.5288367
30580.91,1.280956,-70.08827,0.5288367
30580.92,1.437657,-69.92909,0.5288367
30580.93,1.661516,-69.62841,0.5288367
30580.94,1.958123,-69.22161,0.5288367
30580.95,2.327487,-68.691,0.5298142
30580.96,2.775202,-68.03659,0.5298142
30580.97,3.329246,-67.18761,0.5298142
30580.98,3.944856,-66.14409,0.5307918
30580.99,4.633214,-64.92369,0.5337244
30581,5.321571,-63.54411,0.5356794
30581.01,5.998738,-61.91692,0.5386119
30581.02,6.743065,-59.98904,0.5386119
30581.03,7.571334,-57.77818,0.5395895
30581.04,8.931266,-53.86937,0.5395895
30581.05,9.378975,-52.43673,0.540567
30581.06,10.23523,-49.41227,0.5415445
30581.07,11.51121,-44.44225,0.5434995
30581.08,11.91976,-42.72662,0.544477
30581.09,12.66407,-39.24229,0.5454546
30581.1,13.50914,-33.67091,0.5464321
30581.11,13.7162,-31.81378,0.5464321
30581.12,14.05758,-27.8696,0.5483871
30581.13,14.33741,-23.89005,0.5532747
30581.14,14.69558,-17.69963,0.5640274
30581.15,14.91943,-13.56089,0.57087
30581.16,15.09852,-9.422156,0.57478
30581.17,15.19926,-5.389535,0.5777126
30581.18,15.19926,-1.392285,0.5777126
30581.19,15.05375,2.410403,0.5777126
30581.2,14.93063,4.338267,0.5777126
30581.21,14.68438,8.087899,0.5767351
30581.22,14.39337,11.8552,0.5777126
30581.23,14.06878,15.58715,0.5777126
30581.24,13.43079,20.99934,0.5806451
30581.25,12.83197,24.35986,0.5826002
30581.26,12.14361,27.66731,0.5855327
30581.27,11.44966,30.85095,0.5855327
30581.28,10.81166,33.92849,0.5874878
30581.29,10.2744,36.97063,0.5884653
30581.3,9.75953,39.8536,0.5894428
30581.31,9.222275,42.61276,0.5904203
30581.32,8.612267,45.17735,0.5913978
30581.33,7.907121,47.56509,0.5923753
30581.34,7.190779,49.77595,0.5923753
30581.35,6.496823,51.77459,0.5923753
30581.36,5.858832,53.61403,0.5923753
30581.37,5.287994,55.36502,0.5913978
30581.38,4.745141,57.08065,0.5923753
30581.39,4.247061,58.58403,0.5923753
30581.4,3.760172,59.94593,0.5933529
30581.41,3.340441,61.16633,0.5953079
30581.42,3.004654,62.31598,0.5953079
30581.43,2.736027,63.32413,0.5953079
30581.44,2.545749,64.22616,0.5962855
30581.45,2.394647,64.96902,0.597263
30581.46,2.277122,65.64112,0.5962855
30581.47,2.176385,66.18941,0.597263
30581.48,2.086844,66.66696,0.597263
30581.49,1.969319,67.03839,0.597263
30581.5,1.846196,67.33907,0.5962855
30581.51,1.728671,67.56899,0.5962855
30581.52,1.63913,67.74586,0.597263
30581.53,1.57197,67.88735,0.599218
30581.54,1.510409,67.97579,0.6001955
30581.55,1.48243,68.06423,0.6021506
30581.56,1.48243,68.0996,0.6021506
30581.57,1.448852,68.0996,0.6021506
30581.58,1.448852,68.13497,0.6021506
30581.59,1.448852,68.13497,0.6021506
30581.6,1.448852,68.13497,0.6021506
30581.61,1.448852,68.17034,0.601173
30581.62,1.448852,68.17034,0.601173
30581.63,1.448852,68.17034,0.601173
30581.64,1.448852,68.17034,0.601173
30581.65,1.448852,68.17034,0.601173
30581.66,1.448852,68.17034,0.601173
30581.67,1.448852,68.13497,0.6001955
30581.68,1.448852,68.0996,0.6001955
30581.69,1.448852,68.0996,0.6001955
30581.7,1.448852,68.0996,0.601173
30581.71,1.448852,68.0996,0.6021506
30581.72,1.448852,68.08192,0.6021506
30581.73,1.448852,68.08192,0.6021506
30581.74,1.448852,68.08192,0.6041056
30581.75,1.448852,68.08192,0.6041056
30581.76,1.448852,68.08192,0.6031281
30581.77,1.448852,68.08192,0.6031281
30581.78,1.448852,68.08192,0.6021506
30581.79,1.448852,68.08192,0.601173
30581.8,1.448852,68.08192,0.6021506
30581.81,1.448852,68.08192,0.6021506
30581.82,1.448852,68.08192,0.6031281
30581.83,1.448852,68.08192,0.6031281
30581.84,1.448852,68.08192,0.6041056
30581.85,1.448852,68.08192,0.6031281
30581.86,1.448852,68.08192,0.6041056
30581.87,1.448852,68.08192,0.6041056
30581.88,1.420868,68.08192,0.6041056
30581.89,1.420868,68.08192,0.6041056
30581.9,1.392889,68.04653,0.6031281
30581.91,1.392889,68.04653,0.6031281
30581.92,1.348116,68.04653,0.6041056
30581.93,1.320131,68.04653,0.6041056
30581.94,1.320131,68.04653,0.6050831
30581.95,1.292152,68.04653,0.6050831
30581.96,1.292152,68.04653,0.6050831
30581.97,1.25857,68.01116,0.6041056
30581.98,1.23059,68.01116,0.6031281
30581.99,1.202606,68.01116,0.6041056
30582,1.202606,68.01116,0.6041056
30582.01,1.169029,68.01116,0.6041056
30582.02,1.14105,67.97579,0.6041056
30582.03,1.113065,67.97579,0.6031281
30582.04,1.113065,67.97579,0.6041056
30582.05,1.079488,67.97579,0.6031281
30582.06,1.079488,67.95811,0.6031281
30582.07,1.051504,67.95811,0.6021506
30582.08,1.023524,67.8343,0.6021506
30582.09,0.9843493,67.71049,0.6001955
30582.1,0.9843493,67.63974,0.6001955
30582.11,0.9507672,67.25063,0.5962855
30582.12,0.9227878,66.80846,0.5953079
30582.13,0.8948035,66.11867,0.5943304
30582.14,0.7716853,65.21664,0.5933529
30582.15,0.5870008,63.97854,0.5923753
30582.16,0.2959867,62.52822,0.5904203
30582.17,-0.09016613,60.91871,0.5884653
