time,pos_x,pos_y,pressure
30596.82,-0.011816,-70.49507,0.4731183
30596.83,0.01616825,-70.45969,0.4731183
30596.84,0.01616825,-70.45969,0.4731183
30596.85,0.01616825,-70.45969,0.4750733
30596.86,0.01616825,-70.42432,0.4750733
30596.87,0.0497455,-70.42432,0.4750733
30596.88,0.0497455,-70.42432,0.4731183
30596.89,0.0497455,-70.42432,0.4731183
30596.9,0.08892057,-70.42432,0.4740958
30596.91,0.08892057,-70.42432,0.4750733
30596.92,0.08892057,-70.42432,0.4760508
30596.93,0.08892057,-70.42432,0.4760508
30596.94,0.08892057,-70.42432,0.4760508
30596.95,0.08892057,-70.42432,0.4760508
30596.96,0.08892057,-70.42432,0.4760508
30596.97,0.08892057,-70.42432,0.4760508
30596.98,0.08892057,-70.42432,0.4770283
30596.99,0.08892057,-70.42432,0.4770283
30597,0.1169048,-70.40663,0.4780059
30597.01,0.1169048,-70.40663,0.4770283
30597.02,0.1169048,-70.40663,0.4770283
30597.03,0.08892057,-70.40663,0.4780059
30597.04,0.08892057,-70.40663,0.4770283
30597.05,0.08892057,-70.40663,0.4780059
30597.06,0.08892057,-70.40663,0.4780059
30597.07,0.08892057,-70.40663,0.4789834
30597.08,0.1169048,-70.40663,0.4780059
30597.09,0.1169048,-70.40663,0.4780059
30597.1,0.1169048,-70.40663,0.4770283
30597.11,0.1169048,-70.40663,0.4780059
30597.12,0.1169048,-70.40663,0.4799609
30597.13,0.1169048,-70.40663,0.4799609
30597.14,0.1169048,-70.40663,0.4809384
30597.15,0.07772975,-70.37126,0.4819159
30597.16,0.03855469,-70.24745,0.483871
30597.17,-0.02300682,-70.10596,0.485826
30597.18,-0.1237434,-69.92909,0.487781
30597.19,-0.2692528,-69.6461,0.487781
30597.2,-0.3699846,-69.46923,0.4887586
30597.21,-0.6218236,-69.06243,0.4897361
30597.22,-1.097522,-68.24883,0.4916911
30597.23,-1.483675,-67.4883,0.4916911
30597.24,-1.925792,-66.5332,0.4936461
30597.25,-2.463047,-65.34818,0.4926686
30597.26,-3.196177,-63.95091,0.4926686
30597.27,-4.153168,-62.32372,0.4926686
30597.28,-5.216487,-60.41353,0.4926686
30597.29,-6.290998,-58.20266,0.4936461
30597.3,-7.253582,-55.67344,0.4995112
30597.31,-8.121031,-52.86122,0.5102639
30597.32,-8.518374,-51.37551,0.518084
30597.33,-9.564905,-46.5293,0.5347019
30597.34,-10.15253,-42.97423,0.540567
30597.35,-10.65061,-39.25998,0.542522
30597.36,-10.90804,-37.29673,0.5434995
30597.37,-11.71393,-31.21243,0.544477
30597.38,-12.31275,-26.87914,0.5434995
30597.39,-12.81643,-22.24517,0.544477
30597.4,-13.09624,-17.36357,0.544477
30597.41,-13.07946,-12.26974,0.5483871
30597.42,-12.76606,-7.069795,0.5542522
30597.43,-12.26238,-1.922892,0.5601173
30597.44,-11.71393,3.170929,0.5640274
30597.45,-11.21585,8.140954,0.5650049
30597.46,-10.72896,12.9518,0.5650049
30597.47,-10.2029,17.72726,0.5650049
30597.48,-9.497746,22.48504,0.5659824
30597.49,-8.630301,27.20745,0.5659824
30597.5,-7.611755,31.8768,0.5669599
30597.51,-6.570821,36.29853,0.5669599
30597.52,-5.485115,40.33114,0.5659824
30597.53,-4.500145,43.90391,0.5659824
30597.54,-3.655083,47.10523,0.5659824
30597.55,-2.977916,49.88208,0.5659824
30597.56,-2.42947,52.51743,0.5650049
30597.57,-1.903405,54.97591,0.5659824
30597.58,-1.338166,57.22215,0.5659824
30597.59,-0.817699,59.18539,0.5669599
30597.6,-0.3699846,60.81259,0.5669599
30597.61,-0.04539325,62.12142,0.5669599
30597.62,0.1840593,63.20033,0.5669599
30597.63,0.3071823,64.08466,0.5679374
30597.64,0.3855325,64.77447,0.5679374
30597.65,0.4247075,65.3935,0.5679374
30597.66,0.452687,65.94179,0.5689149
30597.67,0.452687,66.43703,0.5689149
30597.68,0.4862642,66.82614,0.57087
30597.69,0.5142485,67.1622,0.5738025
30597.7,0.5142485,67.4275,0.5767351
30597.71,0.5422328,67.63974,0.5786901
30597.72,0.57581,67.85198,0.5806451
30597.73,0.57581,68.06423,0.5806451
30597.74,0.6429645,68.29415,0.5806451
30597.75,0.6765466,68.52409,0.5816227
30597.76,0.7213146,68.73634,0.5835777
30597.77,0.7660875,68.9132,0.5865102
30597.78,0.7660875,69.03701,0.5904203
30597.79,0.7660875,69.16082,0.5943304
30597.8,0.7660875,69.23156,0.5982405
30597.81,0.7660875,69.30231,0.601173
30597.82,0.7325103,69.33768,0.6021506
30597.83,0.6933352,69.37306,0.6031281
30597.84,0.6653509,69.39075,0.6031281
30597.85,0.6653509,69.39075,0.6031281
30597.86,0.6653509,69.42612,0.6041056
30597.87,0.6653509,69.46149,0.6031281
30597.88,0.6653509,69.46149,0.6031281
30597.89,0.6653509,69.49687,0.6031281
30597.9,0.6653509,69.53224,0.6041056
30597.91,0.6653509,69.53224,0.6031281
30597.92,0.6653509,69.54993,0.6031281
30597.93,0.6653509,69.54993,0.6041056
30597.94,0.6653509,69.54993,0.6041056
30597.95,0.6653509,69.54993,0.6041056
30597.96,0.6317737,69.54993,0.6031281
30597.97,0.6317737,69.54993,0.6031281
30597.98,0.6317737,69.54993,0.6031281
