time,pos_x,pos_y,pressure
30465.24,-0.9408219,-71.60934,0.42913
30465.25,-0.9408219,-71.60934,0.42913
30465.26,-0.9408219,-71.60934,0.42913
30465.27,-0.9408219,-71.60934,0.42913
30465.28,-0.9408219,-71.57397,0.4301075
30465.29,-0.9072447,-71.57397,0.4301075
30465.3,-0.9072447,-71.57397,0.4301075
30465.31,-0.8792605,-71.5386,0.4310851
30465.32,-0.8792605,-71.5386,0.4301075
30465.33,-0.8792605,-71.52091,0.42913
30465.34,-0.8792605,-71.52091,0.4301075
30465.35,-0.8512762,-71.48553,0.42913
30465.36,-0.8512762,-71.48553,0.42913
30465.37,-0.817699,-71.45016,0.4301075
30465.38,-0.817699,-71.45016,0.4301075
30465.39,-0.817699,-71.45016,0.4301075
30465.4,-0.817699,-71.43248,0.4301075
30465.41,-0.817699,-71.3971,0.4310851
30465.42,-0.817699,-71.3971,0.4310851
30465.43,-0.7897195,-71.3971,0.4310851
30465.44,-0.7897195,-71.3971,0.4310851
30465.45,-0.7897195,-71.3971,0.4301075
30465.46,-0.7897195,-71.36173,0.4301075
30465.47,-0.7897195,-71.36173,0.4301075
30465.48,-0.7897195,-71.36173,0.4310851
30465.49,-0.7897195,-71.36173,0.4310851
30465.5,-0.7897195,-71.36173,0.4310851
30465.51,-0.7897195,-71.34404,0.4310851
30465.52,-0.7897195,-71.34404,0.4310851
30465.53,-0.7617353,-71.34404,0.4301075
30465.54,-0.7617353,-71.34404,0.42913
30465.55,-0.7169624,-71.30867,0.42913
30465.56,-0.6106328,-71.27329,0.42913
30465.57,-0.4819168,-71.23792,0.4281525
30465.58,-0.2692528,-71.18486,0.42913
30465.59,0.0497455,-71.07874,0.4301075
30465.6,0.4750734,-70.90187,0.42913
30465.61,1.040313,-70.5835,0.4281525
30465.62,1.756655,-70.0529,0.42913
30465.63,2.652079,-69.32774,0.4281525
30465.64,3.709806,-68.4257,0.427175
30465.65,4.890651,-67.31142,0.427175
30465.66,6.177825,-66.07334,0.427175
30465.67,7.560143,-64.67608,0.427175
30465.68,8.970441,-63.08426,0.4261975
30465.69,10.4423,-61.35093,0.427175
30465.7,11.90856,-59.35231,0.4281525
30465.71,13.35244,-57.19451,0.4281525
30465.72,14.88026,-54.84215,0.4281525
30465.73,16.31294,-52.38367,0.42913
30465.74,17.68966,-49.81907,0.4301075
30465.75,18.99363,-47.11296,0.4310851
30465.76,20.21365,-44.17694,0.4330401
30465.77,21.41688,-41.13479,0.4389052
30465.78,22.59213,-37.82734,0.4477028
30465.79,23.78976,-34.34302,0.459433
30465.8,25.02098,-30.80563,0.4692082
30465.81,26.15705,-27.10907,0.4740958
30465.82,27.13082,-23.53631,0.4780059
30465.83,27.88634,-19.82206,0.4770283
30465.84,28.7426,-14.28605,0.4789834
30465.85,28.94406,-12.35818,0.4789834
30465.86,29.24068,-8.590862,0.4789834
30465.87,29.30783,-4.841243,0.4789834
30465.88,29.24068,-1.126981,0.4809384
30465.89,28.97205,2.463458,0.483871
30465.9,28.29488,7.787212,0.4868035
30465.91,27.72964,11.28923,0.4887586
30465.92,27.13082,14.73817,0.4936461
30465.93,26.46485,18.13406,0.4995112
30465.94,25.67016,21.49458,0.5034213
30465.95,24.77473,24.69591,0.5063539
30465.96,23.80655,27.86186,0.5073314
30465.97,22.86076,30.95708,0.5053763
