time,pos_x,pos_y,pressure
30743.06,-1.058347,-70.12365,0.5826002
30743.07,-1.058347,-70.12365,0.5835777
30743.08,-1.058347,-70.10596,0.5835777
30743.09,-1.058347,-70.10596,0.5835777
30743.1,-1.058347,-70.10596,0.5835777
30743.11,-1.030363,-70.07059,0.5835777
30743.12,-1.030363,-70.07059,0.5835777
30743.13,-0.9967856,-70.03522,0.5845552
30743.14,-0.9967856,-70.03522,0.5835777
30743.15,-0.9967856,-70.01752,0.5845552
30743.16,-1.030363,-70.01752,0.5845552
30743.17,-1.030363,-69.98215,0.5845552
30743.18,-1.030363,-69.98215,0.5845552
30743.19,-1.030363,-69.98215,0.5835777
30743.2,-1.030363,-69.98215,0.5835777
30743.21,-1.030363,-69.94678,0.5826002
30743.22,-1.030363,-69.94678,0.5835777
30743.23,-1.030363,-69.92909,0.5835777
30743.24,-1.030363,-69.92909,0.5845552
30743.25,-1.030363,-69.89371,0.5835777
30743.26,-1.030363,-69.85835,0.5835777
30743.27,-1.030363,-69.85835,0.5835777
30743.28,-1.030363,-69.82297,0.5835777
30743.29,-1.030363,-69.82297,0.5845552
30743.3,-1.030363,-69.82297,0.5835777
30743.31,-1.030363,-69.82297,0.5835777
30743.32,-1.030363,-69.7876,0.5835777
30743.33,-1.030363,-69.7876,0.5835777
30743.34,-1.030363,-69.76991,0.5845552
30743.35,-1.058347,-69.71685,0.5845552
30743.36,-1.058347,-69.66379,0.5845552
30743.37,-1.086327,-69.55766,0.5835777
30743.38,-1.159084,-69.41617,0.5835777
30743.39,-1.226238,-69.20393,0.5826002
30743.4,-1.304588,-68.90324,0.5816227
30743.41,-1.405325,-68.47876,0.5816227
30743.42,-1.483675,-67.93047,0.5806451
30743.43,-1.567618,-67.16993,0.5786901
30743.44,-1.673953,-66.16178,0.5786901
30743.45,-1.791478,-64.90601,0.5777126
30743.46,-1.931389,-63.40262,0.5777126
30743.47,-2.071296,-61.59855,0.5767351
30743.48,-2.183228,-59.44075,0.5767351
30743.49,-2.289558,-57.03533,0.5767351
30743.5,-2.379099,-54.32923,0.5767351
30743.51,-2.479836,-51.37551,0.5777126
30743.52,-2.530206,-48.15649,0.5777126
30743.53,-2.569381,-44.6368,0.5777126
30743.54,-2.569381,-40.8518,0.5786901
30743.55,-2.502222,-36.66,0.5786901
30743.56,-2.390295,-32.25596,0.5786901
30743.57,-2.233594,-27.58661,0.5786901
30743.58,-2.015332,-22.79346,0.5806451
30743.59,-1.752303,-17.91187,0.5806451
30743.6,-1.466886,-12.90647,0.5816227
30743.61,-1.147888,-7.812636,0.5826002
30743.62,-0.8288946,-2.771871,0.5835777
30743.63,-0.4987054,2.321964,0.5835777
30743.64,-0.140532,7.398113,0.5845552
30743.65,0.2680073,12.49193,0.5845552
30743.66,0.7213146,17.58577,0.5845552
30743.67,1.202606,22.50274,0.5845552
30743.68,1.627934,27.26052,0.5855327
30743.69,1.958123,31.77067,0.5855327
30743.7,2.21556,36.03323,0.5855327
30743.71,2.405838,40.01278,0.5865102
30743.72,2.584924,43.7801,0.5865102
30743.73,2.752815,47.37054,0.5865102
30743.74,2.959886,50.73106,0.5874878
30743.75,3.211721,53.98544,0.5874878
30743.76,3.418792,56.90379,0.5874878
30743.77,3.54191,59.60988,0.5865102
30743.78,3.508332,61.94455,0.5874878
30743.79,3.301266,63.94317,0.5884653
30743.8,2.959886,65.62344,0.5884653
30743.81,2.366663,67.49825,0.5884653
30743.82,2.008494,68.41796,0.5894428
30743.83,1.751057,69.21387,0.5904203
30743.84,1.650321,69.60298,0.5913978
30743.85,1.48243,70.34584,0.5923753
30743.86,1.25857,71.28324,0.5933529
30743.87,1.191415,71.53086,0.5933529
30743.88,1.062699,71.91998,0.5943304
30743.89,0.9227878,72.18528,0.5943304
30743.9,0.704526,72.41521,0.5943304
30743.91,0.5870008,72.50364,0.5953079
30743.92,0.5534235,72.50364,0.5962855
30743.93,0.5142485,72.53902,0.5962855
30743.94,0.4638826,72.53902,0.5982405
30743.95,0.4135119,72.53902,0.597263
30743.96,0.3463574,72.46827,0.5982405
30743.97,0.3463574,72.41521,0.599218
30743.98,0.3183731,72.36214,0.6001955
30743.99,0.3183731,72.32677,0.601173
30744,0.3183731,72.25603,0.601173
30744.01,0.3463574,72.20296,0.6031281
30744.02,0.3743368,72.16759,0.6041056
30744.03,0.4135119,72.13223,0.6041056
30744.04,0.4750734,72.09684,0.6041056
30744.05,0.5366349,72.06147,0.6041056
30744.06,0.5870008,72.00842,0.6041056
30744.07,0.5870008,72.00842,0.6050831
30744.08,0.6317737,71.86692,0.6050831
30744.09,0.6653509,71.77848,0.6060606
30744.1,0.6933352,71.70773,0.6060606
30744.11,0.6933352,71.65467,0.6070381
30744.12,0.6933352,71.60162,0.6080157
30744.13,0.6933352,71.56623,0.6080157
30744.14,0.6933352,71.53086,0.6080157
30744.15,0.6933352,71.53086,0.6070381
30744.16,0.6933352,71.53086,0.6080157
30744.17,0.6933352,71.53086,0.6080157
30744.18,0.6933352,71.53086,0.6080157
30744.19,0.7213146,71.53086,0.6080157
30744.2,0.7213146,71.53086,0.6089932
30744.21,0.7213146,71.53086,0.6099707
30744.22,0.7213146,71.53086,0.6109482
30744.23,0.7213146,71.53086,0.6109482
30744.24,0.7213146,71.56623,0.6119257
30744.25,0.7213146,71.56623,0.6129032
30744.26,0.7213146,71.56623,0.6129032
30744.27,0.6933352,71.60162,0.6138808
30744.28,0.6933352,71.60162,0.6129032
30744.29,0.6933352,71.60162,0.6129032
30744.3,0.6653509,71.60162,0.6129032
30744.31,0.6653509,71.60162,0.6129032
30744.32,0.6653509,71.60162,0.6129032
30744.33,0.6653509,71.60162,0.6129032
30744.34,0.6653509,71.56623,0.6109482
30744.35,0.6653509,71.51318,0.6109482
30744.36,0.6933352,71.44242,0.6099707
30744.37,0.7325103,71.30093,0.6089932
30744.38,0.7660875,71.14175,0.6089932
30744.39,0.8052626,70.96488,0.6080157
30744.4,0.833242,70.78801,0.6080157
30744.41,0.8612263,70.61115,0.6080157
30744.42,0.8948035,70.45197,0.6080157
30744.43,0.9227878,70.29279,0.6080157
30744.44,0.9507672,70.15128,0.6080157
30744.45,0.9843493,70.00978,0.6070381
30744.46,0.9843493,69.90367,0.6070381
30744.47,1.012329,69.81523,0.6080157
30744.48,1.012329,69.72679,0.6080157
30744.49,1.012329,69.63837,0.6089932
30744.5,1.012329,69.49687,0.6089932
30744.51,1.012329,69.28462,0.6080157
