time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30822.66,1.4488,-69.0801,1.4019,0,0,270
30822.67,1.3705,-69.0625,1.4019,0,0,270
30822.68,1.3313,-69.0625,1.4019,0,0,270
30822.69,1.2922,-69.0271,1.4019,0,0,270
30822.7,1.253,-69.0271,1.4019,0,0,270
30822.71,1.2194,-69.0271,1.4019,0,0,270
30822.72,1.2194,-69.0271,1.4019,0,0,270
30822.73,1.1914,-69.0271,1.4019,0,0,270
30822.74,1.1914,-69.0271,1.4019,0,0,270
30822.75,1.1914,-69.0271,1.4019,0,0,270
30822.76,1.1914,-69.0271,1.4019,0,0,270
30822.77,1.1914,-68.9917,1.4019,0,0,270
30822.78,1.1914,-68.9917,1.4019,0,0,270
30822.79,1.1914,-68.9917,1.4019,0,0,270
30822.8,1.1914,-68.9917,1.4019,0,0,270
30822.81,1.1914,-68.9917,1.4019,0,0,270
30822.82,1.1914,-68.9917,1.4019,0,0,270
30822.83,1.1914,-68.9917,1.4019,0,0,270
30822.84,1.1914,-68.9917,1.4019,0,0,270
30822.85,1.1914,-68.9917,1.4019,0,0,270
30822.86,1.1914,-69.0271,1.4019,0,0,270
30822.87,1.1914,-69.0271,1.4019,0,0,270
30822.88,1.1914,-69.0625,1.4019,0,0,270
30822.89,1.1914,-69.0625,1.4019,0,0,270
30822.9,1.1914,-69.0801,1.4019,0,0,270
30822.91,1.1914,-69.1155,1.4019,0,0,270
30822.92,1.253,-69.1509,1.4019,0,0,270
30822.93,1.3089,-69.1509,1.4019,0,0,270
30822.94,1.3089,-69.1509,1.4019,0,0,270
30822.95,1.3817,-69.1509,1.4019,0,0,270
30822.96,1.4488,-69.0978,1.4019,0,0,270
30822.97,1.5384,-69.0448,1.4019,0,0,270
30822.98,1.6783,-68.9209,1.4019,0,0,270
30822.99,1.779,-68.8502,1.4019,0,0,270
30823,2.0365,-68.6557,1.4019,0,0,270
30823.01,2.9431,-67.8774,1.4019,0,0,270
30823.02,3.6594,-67.1169,1.4019,0,0,270
30823.03,3.6594,-67.1169,1.4019,0,0,270
30823.04,5.3999,-64.6584,1.4019,0,0,270
30823.05,6.4353,-62.9251,1.4019,0,0,270
30823.06,7.0229,-61.8993,1.4019,0,0,270
30823.07,8.2541,-59.5999,1.4019,0,0,270
30823.08,9.5301,-56.9646,1.4019,0,0,270
30823.09,10.8341,-54.0109,1.4019,0,0,270
30823.1,11.4497,-52.4367,1.4019,0,0,270
30823.11,13.7162,-45.5035,1.4019,0,0,270
30823.12,14.6116,-41.6477,1.4019,0,0,270
30823.13,15.009,-39.6314,1.4019,0,0,270
30823.14,15.7589,-35.3865,1.4019,0,0,270
30823.15,16.4249,-30.9648,1.4019,0,0,270
30823.16,16.9621,-26.3485,1.4019,0,0,270
30823.17,17.3091,-21.5731,1.4019,0,0,270
30823.18,17.4378,-16.6384,1.4019,0,0,270
30823.19,17.4378,-14.1446,1.4019,0,0,270
30823.2,16.951,-3.8861,1.4019,0,0,270
30823.21,16.4249,1.2784,1.4019,0,0,270
30823.22,15.7981,6.39,1.4019,0,0,270
30823.23,15.0817,11.5191,1.4019,0,0,270
30823.24,14.7236,14.0484,1.4019,0,0,270
30823.25,13.9848,19.0892,1.4019,0,0,270
30823.26,13.151,23.9531,1.4019,0,0,270
30823.27,12.2276,28.6224,1.4019,0,0,270
30823.28,11.2594,32.9557,1.4019,0,0,270
30823.29,10.7949,35.0428,1.4019,0,0,270
30823.3,8.8305,42.5951,1.4019,0,0,270
30823.31,7.84,46.0087,1.4019,0,0,270
30823.32,6.8942,49.0685,1.4019,0,0,270
30823.33,6.4521,50.5719,1.4019,0,0,270
30823.34,5.6965,53.3487,1.4019,0,0,270
30823.35,5.0194,55.931,1.4019,0,0,270
30823.36,4.3926,58.3364,1.4019,0,0,270
30823.37,3.5307,61.5731,1.4019,0,0,270
30823.38,3.5307,61.5731,1.4019,0,0,270
30823.39,3.0326,63.4303,1.4019,0,0,270
30823.4,2.5961,65.1105,1.4019,0,0,270
30823.41,2.1876,66.5078,1.4019,0,0,270
30823.42,1.8406,67.6044,1.4019,0,0,270
30823.43,1.4097,68.8071,1.4019,0,0,270
30823.44,1.1914,69.4438,1.4019,0,0,270
30823.45,0.962,69.9744,1.4019,0,0,270
30823.46,0.8444,70.2044,1.4019,0,0,270
30823.47,0.4135,70.9826,1.4019,0,0,270
30823.48,0.2456,71.2125,1.4019,0,0,270
30823.49,0.1057,71.3894,1.4019,0,0,270
30823.5,-0.0006,71.5132,1.4019,0,0,270
30823.51,-0.1014,71.5839,1.4019,0,0,270
30823.52,-0.1349,71.6016,1.4019,0,0,270
30823.53,-0.1741,71.6547,1.4019,0,0,270
30823.54,-0.2021,71.6547,1.4019,0,0,270
30823.55,-0.2021,71.6547,1.4019,0,0,270
30823.56,-0.2021,71.6547,1.4019,0,0,270
30823.57,-0.2021,71.6547,1.4019,0,0,270
30823.58,-0.2021,71.6016,1.4019,0,0,270
30823.59,-0.2021,71.6016,1.4019,0,0,270
30823.6,-0.2021,71.5309,1.4019,0,0,270
