time,pos_x,pos_y,pressure
30622.3,0.1952501,-70.47738,0.5239491
30622.31,0.1952501,-70.47738,0.5219941
30622.32,0.2288322,-70.47738,0.5210166
30622.33,0.2568116,-70.47738,0.5219941
30622.34,0.2568116,-70.47738,0.5210166
30622.35,0.2847959,-70.47738,0.5210166
30622.36,0.2847959,-70.44201,0.5219941
30622.37,0.2847959,-70.44201,0.5219941
30622.38,0.2847959,-70.44201,0.5219941
30622.39,0.2847959,-70.44201,0.5219941
30622.4,0.2847959,-70.44201,0.5229716
30622.41,0.2847959,-70.42432,0.5229716
30622.42,0.2847959,-70.42432,0.5229716
30622.43,0.2847959,-70.38895,0.5229716
30622.44,0.2847959,-70.38895,0.5219941
30622.45,0.2847959,-70.35357,0.5239491
30622.46,0.2568116,-70.33588,0.5229716
30622.47,0.2568116,-70.33588,0.5229716
30622.48,0.2568116,-70.30051,0.5229716
30622.49,0.2568116,-70.26514,0.5219941
30622.5,0.2568116,-70.26514,0.5219941
30622.51,0.2568116,-70.26514,0.5229716
30622.52,0.2568116,-70.24745,0.5239491
30622.53,0.2568116,-70.24745,0.5219941
30622.54,0.2568116,-70.24745,0.5239491
30622.55,0.2568116,-70.24745,0.5229716
30622.56,0.2568116,-70.21207,0.5229716
30622.57,0.2568116,-70.21207,0.5229716
30622.58,0.2568116,-70.1767,0.5219941
30622.59,0.2568116,-70.15902,0.5229716
30622.6,0.2568116,-70.08827,0.5219941
30622.61,0.2847959,-69.99984,0.5219941
30622.62,0.3351618,-69.76991,0.5210166
30622.63,0.3855325,-69.6461,0.5210166
30622.64,0.5366349,-69.15086,0.5210166
30622.65,0.614985,-68.92094,0.5210166
30622.66,0.833242,-68.35496,0.5210166
30622.67,1.129854,-67.59441,0.5219941
30622.68,1.471234,-66.62164,0.5229716
30622.69,1.857392,-65.47198,0.5219941
30622.7,2.467399,-63.40262,0.5210166
30622.71,2.870341,-61.79311,0.5210166
30622.72,3.0942,-60.89108,0.5210166
30622.73,3.659435,-57.90199,0.5210166
30622.74,3.967238,-55.62037,0.5219941
30622.75,4.07917,-54.39997,0.5219941
30622.76,4.303025,-50.38504,0.5249267
30622.77,4.386972,-47.36058,0.5259042
30622.78,4.465322,-44.05313,0.5298142
30622.79,4.493302,-40.63956,0.5327469
30622.8,4.493302,-36.94299,0.5376344
30622.81,4.437338,-33.10493,0.5386119
30622.82,4.353391,-29.05462,0.5395895
30622.83,4.275045,-24.82746,0.5395895
30622.84,4.247061,-22.65197,0.5395895
30622.85,4.247061,-15.93093,0.540567
30622.86,4.247061,-11.3854,0.5415445
30622.87,4.118345,-6.999041,0.5415445
30622.88,3.849712,-2.701117,0.542522
30622.89,3.519528,1.508368,0.5434995
30622.9,3.222916,5.770908,0.542522
30622.91,3.049427,10.19264,0.542522
30622.92,3.049427,14.72049,0.5434995
30622.93,3.189339,19.19527,0.5434995
30622.94,3.301266,23.54627,0.5434995
30622.95,3.329246,27.61424,0.5434995
30622.96,3.183741,31.39925,0.5434995
30622.97,2.954288,35.02507,0.5434995
30622.98,2.764011,38.59782,0.544477
30622.99,2.71364,42.09984,0.544477
30623,2.825568,45.63722,0.5464321
30623.01,3.032639,48.98004,0.5483871
30623.02,3.273282,52.18138,0.5493646
30623.03,3.441178,55.06435,0.5503421
30623.04,3.469157,57.5582,0.5503421
30623.05,3.402003,59.716,0.5503421
30623.06,3.273282,61.6085,0.5513197
30623.07,3.138968,63.25339,0.5513197
30623.08,3.010252,64.80984,0.5522972
30623.09,2.892727,66.11867,0.5522972
30623.1,2.764011,67.23294,0.5513197
30623.11,2.63529,68.13497,0.5522972
30623.12,2.506574,68.89552,0.5513197
30623.13,2.383451,69.54993,0.5522972
