time,pos_x,pos_y,pressure
3602.509,0.09451839,-70.19439,0.8093842
3602.519,0.09451839,-70.19439,0.8093842
3602.529,0.09451839,-70.19439,0.8093842
3602.539,0.09451839,-70.19439,0.8093842
3602.549,0.09451839,-70.19439,0.8103617
3602.559,0.09451839,-70.19439,0.8103617
3602.569,0.1280956,-70.19439,0.8093842
3602.579,0.1280956,-70.19439,0.8093842
3602.589,0.1280956,-70.19439,0.8084067
3602.599,0.1280956,-70.15902,0.8074291
3602.609,0.1280956,-70.15902,0.8084067
3602.619,0.1280956,-70.15902,0.8093842
3602.629,0.1280956,-70.15902,0.8093842
3602.639,0.1280956,-70.15902,0.8103617
3602.649,0.09451839,-70.19439,0.8103617
3602.659,0.09451839,-70.19439,0.8093842
3602.669,0.05534332,-70.19439,0.8103617
3602.679,0.01616825,-70.19439,0.8113392
3602.689,-0.09016613,-70.19439,0.8103617
3602.699,-0.1741093,-70.19439,0.8103617
3602.709,-0.2804436,-70.19439,0.8103617
3602.719,-0.4203553,-70.19439,0.8103617
3602.729,-0.5882463,-70.10596,0.8113392
3602.739,-0.817699,-70.01752,0.8123167
3602.749,-1.075136,-69.85835,0.8103617
3602.759,-1.36615,-69.66379,0.8113392
3602.769,-1.685143,-69.41617,0.8103617
3602.779,-2.054508,-69.13318,0.8113392
3602.789,-2.491031,-68.79713,0.8113392
3602.799,-3.056266,-68.40801,0.8103617
3602.809,-3.761417,-67.8951,0.8093842
3602.819,-4.612073,-67.24068,0.8093842
3602.829,-5.507502,-66.40939,0.8103617
3602.839,-6.447699,-65.43661,0.8103617
3602.849,-7.42707,-64.34003,0.8113392
3602.859,-8.579936,-63.04888,0.8113392
3602.869,-9.85592,-61.56318,0.8103617
3602.879,-11.2942,-59.68837,0.8103617
3602.889,-12.83881,-57.63668,0.8093842
3602.899,-14.37783,-55.35507,0.8093842
3602.909,-15.95042,-52.98502,0.8093842
3602.919,-17.45586,-50.50885,0.8103617
3602.929,-18.9557,-47.97963,0.8103617
3602.939,-20.5115,-45.36197,0.8103617
3602.949,-21.94419,-42.70892,0.8113392
3602.959,-23.97009,-38.57019,0.8113392
3602.969,-25.23488,-35.68722,0.8103617
3602.979,-25.8337,-34.27227,0.8103617
3602.989,-26.99775,-31.37162,0.8103617
3602.999,-28.06107,-28.4179,0.8103617
3603.009,-28.97889,-25.51724,0.8103617
3603.019,-30.22129,-21.07783,0.8093842
3603.029,-30.56827,-19.55676,0.8093842
3603.039,-31.17828,-16.58535,0.8093842
3603.049,-31.84985,-11.88063,0.8093842
3603.059,-32.16325,-8.732356,0.8093842
3603.069,-32.38151,-5.5664,0.8093842
3603.079,-32.47105,-2.347388,0.8084067
3603.089,-32.47105,0.7124577,0.8084067
3603.099,-32.37032,3.789975,0.8084067
3603.109,-32.19123,6.814437,0.8093842
3603.119,-31.93939,9.768159,0.8084067
3603.129,-31.60361,12.82799,0.8084067
3603.139,-31.19507,15.76401,0.8084067
3603.149,-30.64102,18.78848,0.8074291
3603.159,-29.99184,21.77757,0.8074291
3603.169,-29.22513,24.58978,0.8064516
3603.179,-28.45842,27.36664,0.8064516
3603.189,-27.66373,30.05504,0.8064516
3603.199,-26.75711,32.56659,0.8054741
3603.209,-25.8225,35.02507,0.8044966
3603.219,-24.85992,37.37743,0.8044966
3603.229,-23.99248,39.64135,0.8044966
3603.239,-23.15861,41.78146,0.8054741
3603.249,-22.26318,43.83315,0.8054741
3603.259,-21.3062,45.72565,0.8054741
3603.269,-20.29884,47.61815,0.8044966
3603.289,-18.35129,50.97866,0.8044966
3603.299,-17.36631,52.49974,0.8035191
3603.309,-16.35896,53.87933,0.8035191
3603.319,-15.46353,55.2589,0.8035191
3603.329,-14.5681,56.63848,0.801564
3603.339,-13.62231,57.85888,0.8025416
3603.349,-12.63174,59.00853,0.8025416
3603.359,-11.67476,59.99899,0.8035191
3603.369,-10.79052,60.97178,0.8025416
3603.379,-9.94546,61.97992,0.8025416
3603.389,-9.094805,62.9704,0.8025416
3603.399,-8.249746,63.92549,0.8025416
3603.409,-7.455054,64.84521,0.8025416
3603.419,-6.716326,65.67649,0.8025416
3603.429,-6.02237,66.41934,0.801564
3603.439,-5.317224,67.00302,0.801564
3603.449,-4.600882,67.44519,0.8005865
3603.459,-3.901329,67.79893,0.8005865
3603.469,-3.308105,68.11729,0.8005865
3603.479,-2.798834,68.40028,0.799609
3603.489,-2.36231,68.6479,0.799609
3603.499,-1.964967,68.87783,0.799609
3603.509,-1.556427,69.12545,0.799609
3603.519,-1.097522,69.39075,0.8005865
3603.529,-0.5994372,69.69142,0.8005865
3603.539,-0.08456832,70.00978,0.8005865
3603.549,0.6653509,70.57578,0.799609
3603.559,1.124256,70.96488,0.799609
3603.569,1.342518,71.17712,0.799609
3603.579,1.756655,71.58392,0.8005865
3603.589,2.417033,72.20296,0.8005865
3603.599,2.674465,72.41521,0.8005865
3603.609,3.581085,73.24649,0.8005865
3603.619,4.297427,73.90091,0.8005865
3603.629,5.041753,74.62608,0.8005865
3603.639,5.411117,74.99749,0.8005865
3603.649,6.194614,75.72266,0.8005865
