time,pos_x,pos_y,pressure
3795.609,0.8220512,-70.60119,0.744868
3795.619,0.7325103,-70.68963,0.7438905
3795.629,0.6541601,-70.76038,0.7438905
3795.639,0.5646144,-70.79575,0.742913
3795.649,0.5142485,-70.79575,0.7419355
3795.659,0.4862642,-70.76038,0.7419355
3795.669,0.4862642,-70.74268,0.7399805
3795.679,0.452687,-70.74268,0.7390029
3795.689,0.452687,-70.74268,0.7390029
3795.699,0.452687,-70.74268,0.7380254
3795.709,0.452687,-70.74268,0.7380254
3795.719,0.452687,-70.74268,0.7370479
3795.729,0.4862642,-70.74268,0.7370479
3795.739,0.4862642,-70.74268,0.7360704
3795.749,0.5142485,-70.74268,0.7370479
3795.759,0.5142485,-70.74268,0.7360704
3795.769,0.5142485,-70.74268,0.7350929
3795.779,0.5142485,-70.74268,0.7350929
3795.789,0.5142485,-70.76038,0.7341154
3795.799,0.5142485,-70.76038,0.7341154
3795.809,0.5142485,-70.76038,0.7341154
3795.819,0.5142485,-70.76038,0.7341154
3795.829,0.4862642,-70.76038,0.7331378
3795.839,0.4470892,-70.76038,0.7341154
3795.849,0.3967233,-70.79575,0.7331378
3795.859,0.3351618,-70.79575,0.7321603
3795.869,0.2568116,-70.83112,0.7321603
3795.879,0.1448843,-70.91956,0.7321603
3795.889,0.01616825,-70.97262,0.7331378
3795.899,-0.1349342,-71.04337,0.7331378
3795.909,-0.3140209,-71.09643,0.7331378
3795.919,-0.5714577,-71.14948,0.7321603
3795.929,-0.9184355,-71.22023,0.7331378
3795.939,-1.36615,-71.34404,0.7331378
3795.949,-1.94258,-71.48553,0.7331378
3795.959,-2.759659,-71.66241,0.7341154
3795.969,-3.940504,-71.8039,0.7341154
3795.979,-5.373188,-71.89233,0.7350929
3795.989,-7.0745,-71.89233,0.7380254
3795.999,-8.848563,-71.76853,0.742913
3796.009,-10.70098,-71.52091,0.7487781
3796.019,-12.58697,-71.07874,0.7575758
3796.029,-14.29948,-70.35357,0.7634408
3796.039,-16.03436,-69.25699,0.7693059
3796.049,-17.68531,-67.73592,0.7722385
3796.059,-19.51534,-65.80804,0.7741935
3796.069,-21.40693,-63.34956,0.7741935
3796.079,-23.24815,-60.3074,0.7722385
3796.089,-25.07818,-56.82308,0.7683284
3796.099,-26.75711,-52.84353,0.7624633
3796.109,-28.50879,-48.47486,0.7556207
3796.119,-30.89846,-41.24091,0.7536657
3796.129,-32.33114,-35.91715,0.7595308
3796.139,-32.95794,-33.15799,0.7663734
3796.149,-34.04924,-27.44512,0.7888563
3796.159,-35.2133,-18.70778,0.831867
3796.169,-35.44275,-15.70101,0.8426197
3796.179,-35.63303,-9.669761,0.85826
3796.189,-35.55468,-3.461657,0.8621701
3796.199,-35.14614,3.153244,0.8631476
3796.209,-33.74144,13.78308,0.8621701
3796.219,-32.12967,21.35308,0.8611926
3796.229,-30.0534,28.94077,0.8602151
3796.239,-27.66373,36.19241,0.8611926
3796.249,-25.14534,42.87806,0.8621701
3796.259,-22.62136,48.92699,0.8621701
3796.269,-20.11415,54.28613,0.8631476
3796.279,-17.65173,59.07927,0.8631476
3796.289,-15.15573,63.32413,0.8631476
3796.299,-12.67651,66.8969,0.8631476
3796.309,-10.2029,69.93904,0.8631476
3796.319,-7.835609,72.34446,0.8621701
3796.329,-5.714568,74.16621,0.8621701
3796.339,-3.934906,75.33355,0.8602151
3796.349,-2.530206,75.97028,0.8572825
3796.359,-1.506062,76.2179,0.8533725
3796.369,-0.7897195,76.23559,0.8475074
3796.379,-0.2804436,76.14715,0.8435972
3796.389,-0.0733775,76.07641,0.8426197
3796.399,0.4135119,75.88184,0.8416422
3796.409,0.5646144,75.8111,0.8416422
3796.419,0.9619628,75.59885,0.8416422
3796.429,1.191415,75.3866,0.8396872
3796.439,1.348116,75.01519,0.8387097
3796.449,1.460043,74.4492,0.8387097
3796.459,1.460043,73.7771,0.8377321
3796.469,1.409677,73.08731,0.8357771
3796.479,1.292152,72.48595,0.8328446
3796.489,1.202606,72.07915,0.829912
3796.499,1.129854,71.79617,0.8260019
3796.509,1.101874,71.6193,0.8260019
3796.519,1.062699,71.51318,0.8269795
