time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3788.43,0.3797,-70.3536,0,0,0,270
3788.44,0.197,-70.3188,0,0,0,270
3788.45,-0.0069,-70.3182,0,0,0,270
3788.46,-0.1727,-70.3465,0,0,0,270
3788.47,-0.4157,-70.4092,0,0,0,270
3788.48,-0.6902,-70.5,0,0,0,270
3788.49,-1.0118,-70.6272,0,0,0,270
3788.5,-1.39,-70.7611,0,0,0,270
3788.51,-1.7732,-70.8681,0,0,0,270
3788.52,-2.1923,-70.9384,0,0,0,270
3788.53,-2.5569,-70.9549,0,0,0,270
3788.54,-2.9396,-70.9549,0,0,0,270
3788.55,-3.3913,-70.93,0,0,0,270
3788.56,-4.3502,-70.8368,0,0,0,270
3788.57,-5.3303,-70.7175,0,0,0,270
3788.58,-6.098,-70.5941,0,0,0,270
3788.59,-7.262,-70.3944,0,0,0,270
3788.6,-7.8951,-70.2509,0,0,0,270
3788.61,-9.2971,-69.8772,0,0,0,270
3788.62,-10.6763,-69.4644,0,0,0,270
3788.63,-13.2311,-68.5548,0,0,0,270
3788.64,-16.5953,-66.4022,0,0,0,270
3788.65,-18.5151,-64.3438,0,0,0,270
3788.66,-19.8902,-62.2103,0,0,0,270
3788.67,-21.4251,-59.0236,0,0,0,270
3788.68,-22.5207,-55.8914,0,0,0,270
3788.69,-23.5168,-51.9306,0,0,0,270
3788.7,-24.0584,-48.9685,0,0,0,270
3788.71,-24.4294,-45.5631,0,0,0,270
3788.72,-24.7865,-40.3489,0,0,0,270
3788.73,-24.9251,-35.4031,0,0,0,270
3788.74,-24.977,-28.8568,0,0,0,270
3788.75,-24.9387,-26.2572,0,0,0,270
3788.76,-24.6202,-14.804,0,0,0,270
3788.77,-23.444,-0.6671,0,0,0,270
3788.78,-23.444,-0.6671,0,0,0,270
3788.79,-21.4015,11.7014,0,0,0,270
3788.8,-19.9242,19.0976,0,0,0,270
3788.81,-18.7996,24.08,0,0,0,270
3788.82,-17.8851,28.0674,0,0,0,270
3788.83,-16.9109,32.1532,0,0,0,270
3788.84,-15.4382,37.5272,0,0,0,270
3788.85,-14.1081,41.5368,0,0,0,270
3788.86,-12.3406,45.9207,0,0,0,270
3788.87,-10.5802,49.4431,0,0,0,270
3788.88,-9.2324,51.8402,0,0,0,270
3788.89,-7.633,54.5431,0,0,0,270
