time,pos_x,pos_y,pressure
3995.769,0.3071823,-69.76991,0.4516129
3995.779,0.2568116,-69.76991,0.4525904
3995.789,0.2288322,-69.7876,0.4525904
3995.799,0.2288322,-69.7876,0.4525904
3995.809,0.1952501,-69.7876,0.4525904
3995.819,0.1952501,-69.7876,0.4516129
3995.829,0.1952501,-69.7876,0.4516129
3995.839,0.2288322,-69.82297,0.4516129
3995.849,0.2288322,-69.85835,0.4516129
3995.859,0.2568116,-69.85835,0.4516129
3995.869,0.2847959,-69.92909,0.4516129
3995.879,0.2847959,-69.96447,0.4516129
3995.889,0.3183731,-69.99984,0.4516129
3995.899,0.3183731,-70.01752,0.4516129
3995.909,0.3463574,-70.01752,0.4516129
3995.919,0.3743368,-70.01752,0.4516129
3995.929,0.4079141,-70.01752,0.4516129
3995.939,0.4358984,-70.01752,0.4506354
3995.949,0.4862642,-70.01752,0.4496579
3995.959,0.5534235,-70.01752,0.4506354
3995.969,0.5534235,-70.01752,0.4496579
3995.979,0.6317737,-70.01752,0.4506354
3995.989,0.6653509,-70.01752,0.4516129
3995.999,0.6653509,-70.01752,0.4516129
3996.009,0.7325103,-70.01752,0.4516129
3996.019,0.8220512,-69.99984,0.4516129
3996.029,0.9731537,-69.85835,0.4496579
3996.039,1.202606,-69.6461,0.4496579
3996.049,1.527202,-69.29236,0.4496579
3996.059,1.974912,-68.79713,0.4516129
3996.069,2.612904,-68.1604,0.4545455
3996.079,3.519528,-67.29374,0.4643206
3996.089,4.616425,-66.14409,0.4770283
3996.099,5.965161,-64.7822,0.4897361
3996.109,7.520968,-63.20807,0.5004888
3996.119,9.199894,-61.42168,0.5063539
3996.129,11.14185,-59.29925,0.5083089
3996.139,13.06142,-56.91152,0.5102639
3996.149,15.10971,-54.27617,0.5112414
3996.159,17.02369,-51.41089,0.5112414
3996.169,18.84253,-48.33337,0.5112414
3996.179,20.50467,-44.95517,0.5102639
3996.189,21.97652,-41.43547,0.5083089
3996.199,23.43719,-37.80965,0.5200391
3996.209,24.77473,-34.43145,0.5464321
3996.219,26.01714,-31.72535,0.5826002
3996.229,27.13082,-29.65598,0.6197459
3996.239,28.13818,-28.24103,0.6402737
3996.249,29.17911,-27.02063,0.6480938
3996.259,30.27601,-25.62337,0.6510264
3996.269,31.37851,-23.9608,0.6510264
3996.279,32.44183,-21.94449,0.6480938
3996.289,33.37643,-19.53906,0.6451613
3996.299,34.14314,-16.77991,0.6392962
3996.309,34.68039,-13.59626,0.6363636
3996.319,35.02177,-10.07657,0.6373411
3996.329,35.26802,-6.379995,0.6402737
3996.339,35.48627,-2.488882,0.6432062
3996.349,35.70454,1.29612,0.6480938
3996.359,35.93399,5.098807,0.6510264
3996.369,36.18583,8.689246,0.6529814
3996.379,36.30336,12.31507,0.6539589
3996.389,36.2362,15.74633,0.6549364
3996.399,35.84445,19.17759,0.6568915
3996.409,34.9882,22.4143,0.6637341
3996.419,33.729,25.5272,0.6744868
3996.429,32.21238,28.6224,0.6871945
3996.439,30.56143,31.68224,0.6979472
3996.449,29.01122,34.74208,0.7038123
3996.459,27.48899,37.71347,0.7018573
3996.469,25.87723,40.47263,0.6940371
3996.479,24.28225,43.0903,0.6813294
3996.499,20.86283,47.74196,0.6608016
3996.509,19.03281,49.74058,0.6568915
3996.519,17.06845,51.36777,0.6549364
3996.529,15.16008,52.80042,0.6559139
3996.539,12.37306,54.81673,0.6568915
3996.549,11.55039,55.5242,0.6568915
3996.559,9.121543,57.77044,0.657869
3996.569,7.728034,59.25615,0.6588466
3996.579,6.452051,60.86565,0.6598241
3996.589,5.388731,62.40441,0.6608016
3996.599,4.465322,63.96086,0.6637341
