time,pos_x,pos_y,pressure
3864.809,0.6653509,-70.19439,0.542522
3864.819,0.6653509,-70.15902,0.5415445
3864.829,0.7325103,-70.12365,0.5415445
3864.839,0.7660875,-70.08827,0.540567
3864.849,0.7660875,-70.0529,0.540567
3864.859,0.794067,-70.0529,0.540567
3864.869,0.794067,-70.0529,0.540567
3864.879,0.8220512,-70.0529,0.5395895
3864.889,0.8220512,-70.08827,0.5386119
3864.899,0.8220512,-70.08827,0.5376344
3864.909,0.8220512,-70.08827,0.5347019
3864.919,0.8220512,-70.08827,0.5337244
3864.929,0.8220512,-70.08827,0.5317693
3864.939,0.8220512,-70.08827,0.5298142
3864.949,0.8220512,-70.08827,0.5278592
3864.959,0.8220512,-70.08827,0.5259042
3864.969,0.8556284,-70.08827,0.5229716
3864.979,0.8556284,-70.08827,0.5210166
3864.989,0.8836127,-70.08827,0.5171065
3864.999,0.8836127,-70.08827,0.5131965
3865.009,0.9115921,-70.10596,0.5092864
3865.019,0.9115921,-70.10596,0.5063539
3865.029,0.9115921,-70.10596,0.5043988
3865.039,0.9115921,-70.10596,0.5043988
3865.059,0.9115921,-70.01752,0.5024438
3865.069,0.9115921,-69.96447,0.5014663
3865.079,0.9451742,-69.71685,0.5004888
3865.089,1.113065,-69.06243,0.5014663
3865.099,1.269765,-68.33727,0.5063539
3865.109,1.499218,-67.22299,0.516129
3865.119,1.63913,-66.51552,0.5210166
3865.129,2.21556,-63.57949,0.5483871
3865.139,2.814377,-60.80264,0.57478
3865.149,3.20053,-59.21082,0.5874878
3865.159,4.68358,-53.65713,0.6285435
3865.169,5.87562,-49.62451,0.6490713
3865.179,6.524803,-47.53746,0.6617791
3865.189,8.455567,-41.20554,0.6666667
3865.199,9.608428,-36.80149,0.6695992
3865.209,10.48707,-32.32671,0.6686217
3865.219,11.0635,-27.63968,0.6656892
3865.229,11.46084,-22.75808,0.6627566
3865.239,11.71828,-17.735,0.6588466
3865.249,11.86939,-12.44662,0.657869
3865.259,11.91976,-7.105165,0.657869
3865.269,11.88617,-1.975961,0.6568915
3865.279,11.66791,2.887941,0.6568915
3865.289,11.20901,7.274303,0.657869
3865.299,10.54303,11.27154,0.657869
3865.309,9.636417,14.9681,0.6539589
3865.319,8.505938,18.54086,0.6500489
3865.329,7.369861,22.13131,0.6432062
3865.339,6.356912,25.82787,0.6402737
3865.349,5.567818,29.75437,0.6402737
3865.359,4.974594,33.82236,0.6402737
3865.369,4.493302,37.97878,0.6402737
3865.379,4.034397,41.95834,0.6422287
3865.389,3.569894,45.76103,0.6471163
3865.399,3.071814,49.12154,0.6549364
3865.409,2.523363,52.21675,0.6656892
3865.419,2.036474,55.01128,0.6774194
3865.429,1.56078,57.46976,0.684262
3865.439,1.15224,59.75137,0.6891496
3865.449,0.8108604,61.8915,0.6911046
3865.459,0.5925986,63.85475,0.6911046
3865.469,0.3967233,65.72955,0.6911046
3865.479,0.3183731,67.21526,0.6911046
3865.489,0.1952501,68.36491,0.6911046
3865.499,0.09451839,69.12545,0.6911046
3865.509,-0.02300682,69.62067,0.6891496
3865.519,-0.1909027,69.92136,0.6871945
3865.529,-0.3587938,70.08054,0.6871945
3865.539,-0.5490713,70.16898,0.6871945
3865.549,-0.7169624,70.20435,0.6891496
3865.559,-0.8680696,70.23972,0.6930596
3865.569,-0.9688014,70.27509,0.7008798
3865.579,-0.9967856,70.27509,0.7096774
3865.589,-0.9967856,70.27509,0.71652
3865.599,-0.9408219,70.27509,0.7194526
3865.609,-0.8400854,70.27509,0.7204301
3865.619,-0.7001737,70.27509,0.7204301
3865.629,-0.5714577,70.27509,0.7204301
3865.639,-0.4483347,70.23972,0.7204301
3865.649,-0.3699846,70.20435,0.7214077
3865.659,-0.3028301,70.18666,0.7214077
