time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3599.06,0.0792,-69.6984,0,0,0,270
3599.07,-0.023,-69.7699,0,0,0,270
3599.08,-0.023,-69.7699,0,0,0,270
3599.09,-0.1295,-69.8372,0,0,0,270
3599.1,-0.1577,-69.8838,0,0,0,270
3599.11,-0.1966,-69.9545,0,0,0,270
3599.12,-0.2285,-70.0312,0,0,0,270
3599.13,-0.2634,-70.0653,0,0,0,270
3599.14,-0.2692,-70.1003,0,0,0,270
3599.15,-0.2692,-70.106,0,0,0,270
3599.16,-0.2692,-70.106,0,0,0,270
3599.17,-0.2692,-70.106,0,0,0,270
3599.18,-0.2508,-70.0826,0,0,0,270
3599.19,-0.2149,-70.0468,0,0,0,270
3599.2,-0.1727,-70.0183,0,0,0,270
3599.21,-0.1405,-69.9999,0,0,0,270
3599.22,-0.1228,-69.9999,0,0,0,270
3599.23,-0.0785,-69.9999,0,0,0,270
3599.24,-0.0225,-69.9799,0,0,0,270
3599.25,0.0198,-69.9645,0,0,0,270
3599.26,0.0853,-69.9519,0,0,0,270
3599.27,0.146,-69.9238,0,0,0,270
3599.28,0.1985,-69.8867,0,0,0,270
3599.29,0.257,-69.8583,0,0,0,270
3599.3,0.3273,-69.823,0,0,0,270
3599.31,0.4496,-69.7471,0,0,0,270
3599.32,0.5005,-69.7088,0,0,0,270
3599.33,0.5427,-69.6992,0,0,0,270
3599.34,0.5823,-69.6992,0,0,0,270
3599.35,0.6127,-69.6992,0,0,0,270
3599.36,0.6497,-69.6992,0,0,0,270
3599.37,0.677,-69.7359,0,0,0,270
3599.38,0.6933,-69.8022,0,0,0,270
3599.39,0.6933,-69.8556,0,0,0,270
3599.4,0.6933,-69.9608,0,0,0,270
3599.41,0.6933,-70.0686,0,0,0,270
3599.42,0.6898,-70.1503,0,0,0,270
3599.43,0.6654,-70.2167,0,0,0,270
3599.44,0.6615,-70.2414,0,0,0,270
3599.45,0.6247,-70.1801,0,0,0,270
3599.46,0.377,-69.7236,0,0,0,270
3599.47,-0.1909,-68.7795,0,0,0,270
3599.48,-0.1909,-68.7795,0,0,0,270
3599.49,-1.0647,-67.0534,0,0,0,270
3599.5,-1.6429,-65.7915,0,0,0,270
3599.51,-2.222,-64.2797,0,0,0,270
3599.52,-2.7735,-62.8608,0,0,0,270
3599.53,-3.6798,-60.4722,0,0,0,270
3599.54,-4.3451,-58.6931,0,0,0,270
3599.55,-4.9821,-56.859,0,0,0,270
3599.56,-5.714,-54.5056,0,0,0,270
3599.57,-6.3631,-52.0809,0,0,0,270
3599.58,-6.9935,-49.422,0,0,0,270
3599.59,-7.6119,-46.5188,0,0,0,270
3599.6,-8.0367,-44.3229,0,0,0,270
3599.61,-8.5315,-41.543,0,0,0,270
3599.62,-8.967,-39.0782,0,0,0,270
3599.63,-9.4439,-36.3822,0,0,0,270
3599.64,-9.928,-33.5601,0,0,0,270
3599.65,-10.3116,-31.1713,0,0,0,270
3599.66,-10.7685,-28.1298,0,0,0,270
3599.67,-11.1158,-25.7419,0,0,0,270
3599.68,-11.5287,-22.8787,0,0,0,270
3599.69,-12.0028,-19.7647,0,0,0,270
3599.7,-12.526,-16.2274,0,0,0,270
3599.71,-12.8728,-13.4435,0,0,0,270
3599.72,-13.1415,-11.0046,0,0,0,270
