time,pos_x,pos_y,pressure
3948.769,-0.9408219,-69.46923,0.512219
3948.779,-0.9072447,-69.52229,0.5102639
3948.789,-0.8512762,-69.55766,0.5073314
3948.799,-0.8512762,-69.57536,0.5053763
3948.809,-0.8512762,-69.57536,0.5053763
3948.819,-0.817699,-69.61073,0.5043988
3948.829,-0.817699,-69.61073,0.5034213
3948.839,-0.817699,-69.61073,0.5034213
3948.849,-0.7785239,-69.61073,0.5034213
3948.859,-0.7505444,-69.6461,0.5024438
3948.869,-0.7505444,-69.68147,0.5024438
3948.879,-0.7169624,-69.69916,0.5004888
3948.889,-0.7169624,-69.69916,0.4995112
3948.899,-0.7169624,-69.69916,0.4995112
3948.909,-0.7169624,-69.73454,0.4985337
3948.919,-0.7169624,-69.73454,0.4985337
3948.929,-0.7169624,-69.73454,0.4985337
3948.939,-0.7169624,-69.69916,0.4995112
3948.949,-0.7169624,-69.69916,0.4995112
3948.959,-0.7169624,-69.69916,0.4985337
3948.969,-0.7169624,-69.69916,0.4985337
3948.979,-0.7169624,-69.69916,0.4985337
3948.989,-0.7169624,-69.68147,0.4975562
3948.999,-0.7505444,-69.59304,0.4975562
3949.009,-0.8288946,-69.3808,0.4965787
3949.019,-0.9184355,-68.99168,0.4946237
3949.029,-1.007976,-68.28421,0.4946237
3949.039,-1.035961,-67.13455,0.4946237
3949.049,-0.9967856,-65.48967,0.5043988
3949.059,-0.817699,-63.26112,0.5249267
3949.069,-0.5378805,-60.50196,0.5522972
3949.079,-0.1797071,-57.31832,0.5767351
3949.089,0.1560751,-53.67481,0.5923753
3949.099,0.5030577,-49.71294,0.6021506
3949.109,0.7828761,-45.36197,0.6080157
3949.119,1.051504,-40.76337,0.6129032
3949.129,1.269765,-35.82871,0.6187683
3949.139,1.56078,-30.66414,0.6256109
3949.149,1.846196,-25.25194,0.6344086
3949.159,2.165194,-19.64519,0.6422287
3949.169,2.495384,-13.91463,0.6471163
3949.179,2.814377,-8.184064,0.6490713
3949.189,3.083005,-2.524253,0.6490713
3949.199,3.250896,3.04712,0.6500489
3949.209,3.250896,8.512382,0.6500489
3949.219,3.161355,13.87152,0.6480938
3949.229,2.993464,19.19527,0.6451613
3949.239,2.814377,24.62517,0.6412512
3949.249,2.674465,30.1081,0.6383187
3949.259,2.646486,35.57336,0.6363636
3949.269,2.685661,41.03862,0.6383187
3949.279,2.803186,46.16783,0.6451613
3949.289,3.032639,50.90792,0.6549364
3949.299,3.368421,55.22353,0.6666667
3949.309,3.77696,59.00853,0.6735093
3949.319,4.207886,62.40441,0.6764418
3949.329,4.526879,65.30508,0.6744868
3949.339,4.705966,67.81661,0.6676442
3949.349,4.73395,70.04517,0.6559139
3949.359,4.694775,72.06147,0.6412512
3949.369,4.476513,74.83831,0.6265885
3949.379,4.403761,75.61654,0.6226784
3949.389,4.168711,76.94305,0.6207234
