time,pos_x,pos_y,pressure
3766.869,0.9339786,-70.01752,0.6099707
3766.879,0.9339786,-70.01752,0.6089932
3766.889,0.9339786,-70.01752,0.6089932
3766.899,0.9339786,-70.0529,0.6080157
3766.909,0.9619628,-70.08827,0.6070381
3766.919,0.9899423,-70.10596,0.6060606
3766.929,0.9899423,-70.14133,0.6050831
3766.939,1.023524,-70.14133,0.6041056
3766.949,1.023524,-70.1767,0.6041056
3766.959,1.023524,-70.1767,0.6050831
3766.969,1.023524,-70.1767,0.6041056
3766.979,1.023524,-70.1767,0.6041056
3766.989,1.023524,-70.1767,0.6041056
3766.999,1.023524,-70.1767,0.6041056
3767.009,1.023524,-70.1767,0.6041056
3767.019,1.023524,-70.1767,0.6041056
3767.029,1.023524,-70.1767,0.6050831
3767.039,1.023524,-70.1767,0.6041056
3767.049,1.023524,-70.1767,0.6050831
3767.059,0.9899423,-70.19439,0.6041056
3767.069,0.9899423,-70.19439,0.6041056
3767.079,0.9004014,-70.19439,0.6041056
3767.089,0.743701,-70.19439,0.6041056
3767.099,0.4750734,-70.1767,0.6050831
3767.109,0.02735907,-70.14133,0.6050831
3767.119,-0.6218236,-70.03522,0.6050831
3767.129,-1.992946,-69.71685,0.6050831
3767.139,-2.619747,-69.53998,0.6060606
3767.149,-4.08041,-69.08012,0.6060606
3767.159,-5.714568,-68.44339,0.6070381
3767.169,-8.440024,-66.95769,0.6099707
3767.179,-10.23088,-65.50736,0.6109482
3767.189,-12.13926,-63.57949,0.6129032
3767.199,-13.89094,-61.12101,0.6138808
3767.209,-15.62583,-58.09655,0.6138808
3767.219,-16.43171,-56.31017,0.6129032
3767.229,-18.61992,-49.96056,0.6197459
3767.239,-20.0414,-44.99054,0.6363636
3767.249,-21.295,-39.61372,0.6588466
3767.259,-22.35832,-34.04234,0.6823069
3767.269,-23.15861,-28.43559,0.6969697
3767.279,-23.57275,-22.82883,0.7057673
3767.289,-23.6455,-17.29283,0.7096774
3767.299,-23.43283,-11.68608,0.7126099
3767.309,-22.88998,-5.867087,0.7135875
3767.319,-22.01134,0.1287819,0.714565
3767.329,-20.88646,6.230775,0.714565
3767.339,-19.59369,12.49193,0.714565
3767.359,-16.70034,25.1027,0.714565
3767.369,-15.05499,31.02782,0.7155425
3767.379,-13.38726,36.51077,0.7233627
3767.389,-11.7643,41.58691,0.7350929
3767.399,-10.06299,46.30932,0.7497556
3767.409,-8.440024,50.85487,0.7575758
3767.419,-6.716326,55.18816,0.7614858
3767.429,-5.009417,59.18539,0.7644184
3767.439,-3.453614,62.72278,0.7693059
3767.449,-2.104878,65.535,0.773216
3767.459,-1.075136,67.63974,0.7761486
3767.469,-0.353196,69.09007,0.7771261
3767.479,0.1057092,70.00978,0.7771261
3767.489,0.2959867,70.6642,0.7761486
3767.499,0.323971,71.071,0.775171
3767.509,0.2959867,71.28324,0.7790811
3767.519,0.2959867,71.37168,0.7849463
3767.529,0.2680073,71.37168,0.7917889
3767.539,0.3071823,71.31861,0.797654
3767.549,0.363146,71.19481,0.7986315
3767.559,0.4358984,71.03563,0.797654
3767.569,0.4638826,70.85876,0.797654
3767.579,0.5030577,70.69958,0.7986315
3767.589,0.5030577,70.59346,0.7986315
3767.599,0.5030577,70.55809,0.799609
3767.609,0.5030577,70.52271,0.799609
3767.619,0.4750734,70.48734,0.801564
3767.629,0.4079141,70.46965,0.8035191
3767.639,0.3351618,70.4166,0.8044966
3767.649,0.2736003,70.4166,0.8064516
3767.659,0.2456208,70.4166,0.8064516
3767.669,0.2456208,70.4166,0.8064516
3767.679,0.2176366,70.46965,0.8064516
3767.689,0.1840593,70.52271,0.8103617
3767.699,0.1840593,70.62883,0.8142717
3767.709,0.1840593,70.71727,0.8191593
3767.719,0.2176366,70.78801,0.8230694
3767.729,0.2176366,70.82339,0.8240469
3767.739,0.2176366,70.85876,0.8250244
3767.749,0.2176366,70.87645,0.8260019
3767.759,0.1280956,70.91182,0.8260019
3767.769,0.09451839,70.9472,0.8260019
3767.779,0.03855469,70.96488,0.8260019
3767.789,0.004972627,71.00026,0.8260019
3767.799,-0.03420244,71.03563,0.8260019
3767.809,-0.0733775,71.05331,0.8260019
3767.819,-0.1013569,71.05331,0.8260019
3767.829,-0.1013569,71.08869,0.8269795
3767.839,-0.0733775,71.12406,0.8269795
3767.849,-0.0733775,71.12406,0.8260019
3767.859,-0.04539325,71.14175,0.8240469
3767.869,-0.04539325,71.14175,0.8211144
3767.879,-0.04539325,71.14175,0.8191593
3767.889,-0.011816,71.14175,0.8162268
3767.899,-0.011816,71.14175,0.8142717
3767.909,-0.04539325,71.2125,0.8142717
3767.919,-0.04539325,71.28324,0.8142717
3767.929,-0.04539325,71.37168,0.8142717
3767.939,0.06653413,71.49549,0.8142717
3767.949,0.1952501,71.60162,0.8142717
3767.959,0.3575482,71.69004,0.8142717
3767.969,0.5366349,71.74311,0.8132942
3767.979,0.6933352,71.77848,0.8103617
3767.989,0.8108604,71.77848,0.8054741
