time,pos_x,pos_y,pressure
3988.659,-0.2020935,-70.81343,0.3841642
3988.669,-0.2020935,-70.81343,0.3841642
3988.679,-0.1741093,-70.81343,0.3841642
3988.689,-0.140532,-70.81343,0.3831867
3988.699,-0.140532,-70.81343,0.3831867
3988.709,-0.1125526,-70.84881,0.3831867
3988.719,-0.1125526,-70.88419,0.3831867
3988.729,-0.1125526,-70.88419,0.3841642
3988.739,-0.1125526,-70.90187,0.3841642
3988.749,-0.140532,-70.90187,0.3841642
3988.759,-0.140532,-70.90187,0.3851417
3988.769,-0.140532,-70.90187,0.3851417
3988.779,-0.140532,-70.90187,0.3841642
3988.789,-0.140532,-70.88419,0.3851417
3988.799,-0.140532,-70.88419,0.3851417
3988.809,-0.140532,-70.88419,0.3861192
3988.819,-0.140532,-70.88419,0.3851417
3988.829,-0.140532,-70.88419,0.3870968
3988.839,-0.140532,-70.88419,0.3870968
3988.849,-0.1741093,-70.88419,0.3870968
3988.859,-0.2132843,-70.90187,0.3870968
3988.869,-0.2132843,-70.90187,0.3870968
3988.879,-0.2132843,-70.90187,0.3870968
3988.889,-0.2132843,-70.90187,0.3870968
3988.899,-0.1741093,-70.93725,0.3870968
3988.909,-0.1349342,-70.97262,0.3870968
3988.919,-0.1013569,-70.9903,0.3870968
3988.929,-0.0006203761,-70.9903,0.3870968
3988.939,0.07772975,-70.9903,0.3851417
3988.949,0.1672707,-70.9903,0.3851417
3988.959,0.2568116,-70.90187,0.3841642
3988.969,0.3463574,-70.68963,0.3831867
3988.979,0.4470892,-70.28282,0.3841642
3988.989,0.5870008,-69.6461,0.3861192
3988.999,0.8052626,-68.8325,0.3949169
3989.009,1.14105,-67.71822,0.4173998
3989.019,1.599955,-66.28558,0.457478
3989.029,2.243544,-64.5169,0.5063539
3989.039,3.138968,-62.3414,0.5571848
3989.049,4.275045,-59.84755,0.5982405
3989.059,5.64057,-57.05302,0.6246334
3989.069,7.302707,-53.94011,0.6402737
3989.079,9.121543,-50.47348,0.6461388
3989.089,11.24818,-46.60005,0.6471163
3989.099,13.48675,-42.39056,0.6412512
3989.109,15.77569,-37.95115,0.6285435
3989.119,17.87435,-33.44098,0.6099707
3989.129,19.71557,-29.00156,0.5923753
3989.139,20.99155,-24.72133,0.5816227
3989.149,21.79743,-20.56491,0.5777126
3989.159,22.03808,-16.54998,0.5767351
3989.169,21.89817,-12.49967,0.5806451
3989.179,21.50083,-8.449368,0.5923753
3989.189,20.96357,-4.275253,0.6099707
3989.199,20.41512,-0.08345271,0.6265885
3989.209,19.91704,4.214458,0.6373411
3989.219,19.45813,8.459327,0.6392962
3989.229,18.99363,12.73955,0.6334311
3989.239,18.37243,16.91367,0.6217009
3989.249,17.53856,21.05241,0.6050831
3989.259,16.49203,25.08502,0.5913978
3989.269,15.32238,29.20608,0.5816227
3989.279,14.07438,33.221,0.5855327
3989.289,12.87114,37.20057,0.5962855
3989.299,11.72948,40.87944,0.6089932
3989.309,10.72212,44.38144,0.6217009
3989.319,9.83788,47.61815,0.6256109
3989.329,8.981636,50.53649,0.6265885
3989.339,8.114187,53.2426,0.6246334
3989.349,7.252341,55.70107,0.6236559
3989.359,6.088284,58.95546,0.6217009
3989.369,5.730111,59.98131,0.6217009
3989.379,5.019367,61.8738,0.6217009
3989.389,4.336602,63.57175,0.6246334
3989.399,3.609069,65.14588,0.6304985
3989.409,2.971077,66.3309,0.6392962
3989.419,2.377858,67.19757,0.6480938
3989.429,1.907757,67.72817,0.6549364
3989.439,1.432064,68.02885,0.657869
3989.449,1.331327,68.08192,0.657869
3989.459,1.169029,68.11729,0.6568915
3989.469,1.169029,68.11729,0.6568915
3989.479,1.129854,68.11729,0.6549364
3989.489,1.129854,68.08192,0.6539589
3989.499,1.090679,68.04653,0.6520039
3989.509,1.051504,68.01116,0.6520039
3989.519,0.9619628,67.94042,0.6510264
3989.529,0.8948035,67.90504,0.6520039
3989.539,0.8612263,67.90504,0.6529814
3989.549,0.8612263,67.86967,0.6529814
3989.559,0.8948035,67.85198,0.6539589
3989.569,0.9339786,67.81661,0.6539589
