time,pos_x,pos_y,pressure
3807.009,1.549584,-70.03522,0.6265885
3807.019,1.448852,-70.03522,0.6236559
3807.029,1.342518,-70.03522,0.6217009
3807.039,1.25857,-70.03522,0.6207234
3807.049,1.2194,-70.03522,0.6207234
3807.059,1.180225,-70.03522,0.6197459
3807.069,1.15224,-70.03522,0.6177908
3807.079,1.15224,-70.03522,0.6138808
3807.089,1.124256,-70.0529,0.6089932
3807.099,1.07389,-70.08827,0.6041056
3807.109,0.9843493,-70.12365,0.6021506
3807.119,0.8948035,-70.12365,0.6021506
3807.129,0.8052626,-70.12365,0.6001955
3807.139,0.7213146,-70.12365,0.601173
3807.149,0.6821396,-70.12365,0.6001955
3807.159,0.6821396,-70.08827,0.599218
3807.169,0.7157216,-70.0529,0.5982405
3807.179,0.7548967,-70.03522,0.597263
3807.189,0.7828761,-70.03522,0.597263
3807.199,0.7828761,-69.99984,0.597263
3807.209,0.7828761,-69.99984,0.597263
3807.219,0.7828761,-69.99984,0.597263
3807.229,0.7828761,-69.99984,0.5962855
3807.239,0.7828761,-69.99984,0.5943304
3807.249,0.7828761,-70.03522,0.5904203
3807.259,0.7828761,-70.03522,0.5874878
3807.269,0.7828761,-70.03522,0.5855327
3807.279,0.7828761,-70.03522,0.5845552
3807.289,0.7828761,-70.03522,0.5845552
3807.299,0.7548967,-70.03522,0.5845552
3807.309,0.7548967,-70.0529,0.5835777
3807.319,0.7157216,-70.10596,0.5845552
3807.329,0.6317737,-70.19439,0.5845552
3807.339,0.5534235,-70.28282,0.5845552
3807.349,0.4358984,-70.38895,0.5845552
3807.359,0.2736003,-70.49507,0.5845552
3807.369,0.05534332,-70.56582,0.5845552
3807.379,-0.2412686,-70.60119,0.5845552
3807.389,-0.6218236,-70.63657,0.5855327
3807.399,-1.075136,-70.63657,0.5855327
3807.409,-1.595603,-70.56582,0.5855327
3807.419,-2.172033,-70.42432,0.5874878
3807.429,-2.860395,-70.19439,0.5904203
3807.439,-3.705453,-69.7876,0.5943304
3807.449,-4.628861,-69.20393,0.599218
3807.459,-5.546677,-68.47876,0.6041056
3807.469,-6.290998,-67.61211,0.6089932
3807.479,-6.889815,-66.55089,0.6168133
3807.489,-7.365513,-65.38355,0.6217009
3807.499,-7.673316,-64.02166,0.6256109
3807.509,-7.835609,-62.4829,0.6285435
3807.519,-7.734873,-60.7319,0.6344086
3807.529,-7.415879,-58.6979,0.6510264
3807.539,-6.789078,-56.45166,0.6803519
3807.549,-5.742552,-54.02855,0.718475
3807.559,-4.343445,-51.46395,0.7546432
3807.569,-2.541397,-48.56329,0.7810361
3807.579,-0.3587938,-45.22047,0.7937439
3807.589,2.086844,-41.43547,0.7986315
3807.599,4.913037,-37.10217,0.799609
3807.609,7.84556,-32.53895,0.8005865
3807.619,10.82285,-27.78117,0.801564
3807.629,13.66024,-22.89958,0.797654
3807.639,16.11707,-17.85881,0.7810361
3807.649,18.0982,-12.62348,0.7526882
3807.659,19.59804,-7.317413,0.7243402
3807.669,20.52145,-2.064399,0.7008798
3807.679,21.01393,3.135559,0.7067448
3807.689,21.10348,8.353203,0.7360704
3807.699,20.78448,13.37628,0.7741935
3807.709,20.21365,18.2225,0.8084067
3807.719,18.81454,24.81972,0.827957
