time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3998.58,-0.98,-69.9291,0,0,0,270
3998.59,-0.98,-69.9291,0,0,0,270
3998.6,-0.98,-69.9015,0,0,0,270
3998.61,-0.98,-69.8937,0,0,0,270
3998.62,-0.98,-69.869,0,0,0,270
3998.63,-0.98,-69.8584,0,0,0,270
3998.64,-0.98,-69.8584,0,0,0,270
3998.65,-0.98,-69.8584,0,0,0,270
3998.66,-0.9654,-69.8848,0,0,0,270
3998.67,-0.9408,-69.9477,0,0,0,270
3998.68,-0.9344,-69.9872,0,0,0,270
3998.69,-0.887,-70.0211,0,0,0,270
3998.7,-0.8474,-70.0352,0,0,0,270
3998.71,-0.7741,-70.0352,0,0,0,270
3998.72,-0.7421,-70.0034,0,0,0,270
3998.73,-0.7393,-69.9999,0,0,0,270
3998.74,-0.7393,-69.9999,0,0,0,270
3998.75,-0.7393,-69.9562,0,0,0,270
3998.76,-0.7393,-69.9468,0,0,0,270
3998.77,-0.7393,-69.9235,0,0,0,270
3998.78,-0.7393,-69.9114,0,0,0,270
3998.79,-0.7559,-69.8905,0,0,0,270
3998.8,-0.7909,-69.8263,0,0,0,270
3998.81,-0.8133,-69.7819,0,0,0,270
3998.82,-0.8421,-69.7356,0,0,0,270
3998.83,-0.8664,-69.7068,0,0,0,270
3998.84,-0.8905,-69.6661,0,0,0,270
3998.85,-0.8905,-69.6222,0,0,0,270
3998.86,-0.8939,-69.5644,0,0,0,270
3998.87,-0.9184,-69.3864,0,0,0,270
3998.88,-1.0429,-68.8505,0,0,0,270
3998.89,-1.1434,-68.4622,0,0,0,270
3998.9,-1.2455,-68.0622,0,0,0,270
3998.91,-1.3995,-67.3478,0,0,0,270
3998.92,-1.6308,-66.1935,0,0,0,270
3998.93,-1.904,-64.4526,0,0,0,270
3998.94,-2.1732,-62.0874,0,0,0,270
3998.95,-2.3663,-59.7316,0,0,0,270
3998.96,-2.5124,-56.0676,0,0,0,270
3998.97,-2.5918,-52.7111,0,0,0,270
3998.98,-2.6088,-49.9328,0,0,0,270
3998.99,-2.6435,-45.1872,0,0,0,270
3999,-2.6717,-40.1728,0,0,0,270
3999.01,-2.7264,-35.6482,0,0,0,270
3999.02,-2.8686,-30.0109,0,0,0,270
3999.03,-3.0058,-25.5444,0,0,0,270
3999.04,-3.2945,-17.2736,0,0,0,270
3999.05,-3.3361,-3.9746,0,0,0,270
3999.06,-3.3361,-3.9746,0,0,0,270
3999.07,-2.7669,8.1038,0,0,0,270
3999.08,-2.3231,15.5518,0,0,0,270
3999.09,-2.3231,15.5518,0,0,0,270
3999.1,-1.8308,24.3326,0,0,0,270
3999.11,-1.5723,29.564,0,0,0,270
3999.12,-1.4281,33.1284,0,0,0,270
3999.13,-1.3075,36.3969,0,0,0,270
3999.14,-1.0823,40.6557,0,0,0,270
3999.15,-0.7366,44.5741,0,0,0,270
3999.16,-0.3936,47.2954,0,0,0,270
3999.17,0.1883,50.6472,0,0,0,270
3999.18,0.7078,53.21,0,0,0,270
3999.19,1.6356,57.2799,0,0,0,270
3999.2,2.8048,62.2325,0,0,0,270
3999.21,3.2791,64.2523,0,0,0,270
3999.22,3.707,66.3194,0,0,0,270
3999.23,3.9239,67.7918,0,0,0,270
3999.24,3.9823,68.9749,0,0,0,270
3999.25,3.9056,70.123,0,0,0,270
3999.26,3.7475,70.9237,0,0,0,270
3999.27,3.4768,71.8853,0,0,0,270
3999.28,3.2426,72.5234,0,0,0,270
3999.29,3.0134,73.0566,0,0,0,270
3999.3,2.8809,73.3477,0,0,0,270
3999.31,2.6913,73.7633,0,0,0,270
3999.32,2.5532,74.0396,0,0,0,270
3999.33,2.4588,74.1794,0,0,0,270
3999.34,2.365,74.2609,0,0,0,270
3999.35,2.3046,74.29,0,0,0,270
3999.36,2.178,74.29,0,0,0,270
3999.37,2.0589,74.29,0,0,0,270
3999.38,2.0589,74.29,0,0,0,270
3999.39,2.0244,74.29,0,0,0,270
3999.4,1.9101,74.2803,0,0,0,270
3999.41,1.8284,74.2213,0,0,0,270
3999.42,1.7812,74.1375,0,0,0,270
3999.43,1.7484,73.9899,0,0,0,270
3999.44,1.6842,73.7629,0,0,0,270
3999.45,1.5786,73.5122,0,0,0,270
3999.46,1.4519,73.2671,0,0,0,270
3999.47,1.2497,72.9953,0,0,0,270
3999.48,1.0494,72.7921,0,0,0,270
3999.49,0.748,72.5611,0,0,0,270
3999.5,0.3559,72.2993,0,0,0,270
3999.51,0.1244,72.1715,0,0,0,270
3999.52,-0.0699,72.0825,0,0,0,270
3999.53,-0.2207,72.0333,0,0,0,270
3999.54,-0.364,71.9923,0,0,0,270
3999.55,-0.4318,71.9656,0,0,0,270
3999.56,-0.5473,71.9377,0,0,0,270
3999.57,-0.5803,71.9265,0,0,0,270
3999.58,-0.5994,71.8988,0,0,0,270
3999.59,-0.6023,71.8616,0,0,0,270
3999.6,-0.6719,71.7437,0,0,0,270
3999.61,-0.7819,71.6678,0,0,0,270
3999.62,-0.8686,71.6241,0,0,0,270
3999.63,-0.938,71.6038,0,0,0,270
3999.64,-0.9684,71.6016,0,0,0,270
3999.65,-1.011,71.6016,0,0,0,270
3999.66,-1.0355,71.6016,0,0,0,270
3999.67,-1.0472,71.6016,0,0,0,270
3999.68,-1.0472,71.6016,0,0,0,270
3999.69,-1.0472,71.6016,0,0,0,270
3999.7,-1.0472,71.6016,0,0,0,270
3999.71,-1.0392,71.5865,0,0,0,270
3999.72,-0.9978,71.533,0,0,0,270
3999.73,-0.9392,71.4858,0,0,0,270
3999.74,-0.8423,71.3405,0,0,0,270
3999.75,-0.7282,71.1064,0,0,0,270
3999.76,-0.7282,71.1064,0,0,0,270
3999.77,-0.7034,71.0282,0,0,0,270
3999.78,-0.6722,70.9826,0,0,0,270
3999.79,-0.6722,70.9826,0,0,0,270
3999.8,-0.6722,70.9826,0,0,0,270
3999.81,-0.645,71.0112,0,0,0,270
3999.82,-0.5928,71.0179,0,0,0,270
3999.83,-0.55,71.0524,0,0,0,270
3999.84,-0.5056,71.0671,0,0,0,270
3999.85,-0.4323,71.071,0,0,0,270
3999.86,-0.3678,71.0947,0,0,0,270
3999.87,-0.3225,71.1311,0,0,0,270
3999.88,-0.2954,71.1418,0,0,0,270
3999.89,-0.2804,71.1633,0,0,0,270
3999.9,-0.2804,71.1892,0,0,0,270
3999.91,-0.2804,71.2571,0,0,0,270
3999.92,-0.2804,71.2656,0,0,0,270
3999.93,-0.2804,71.2885,0,0,0,270
3999.94,-0.2804,71.3224,0,0,0,270
3999.95,-0.2539,71.3723,0,0,0,270
3999.96,-0.1948,71.4103,0,0,0,270
3999.97,-0.0961,71.4248,0,0,0,270
3999.98,0.0234,71.3648,0,0,0,270
3999.99,0.1663,71.2209,0,0,0,270
4000,0.4461,70.752,0,0,0,270
4000.01,0.7173,70.1589,0,0,0,270
4000.02,0.9345,69.3941,0,0,0,270
4000.03,1.0321,68.7814,0,0,0,270
4000.04,1.1713,67.0235,0,0,0,270
4000.05,1.1914,65.2765,0,0,0,270
4000.06,1.1864,62.0616,0,0,0,270
4000.07,1.1467,57.6548,0,0,0,270
4000.08,1.1269,53.281,0,0,0,270
