time,pos_x,pos_y,pressure
4002.229,-0.09016613,-70.28282,0.4604106
4002.239,-0.06218188,-70.28282,0.4604106
4002.249,-0.06218188,-70.26514,0.4604106
4002.259,-0.06218188,-70.26514,0.4604106
4002.269,-0.06218188,-70.26514,0.4613881
4002.279,-0.1013569,-70.26514,0.4613881
4002.289,-0.1349342,-70.26514,0.4613881
4002.299,-0.1629184,-70.26514,0.4613881
4002.309,-0.1629184,-70.26514,0.4613881
4002.319,-0.1629184,-70.26514,0.4613881
4002.329,-0.1629184,-70.28282,0.4613881
4002.339,-0.1629184,-70.28282,0.4613881
4002.349,-0.1629184,-70.28282,0.4613881
4002.359,-0.1909027,-70.28282,0.4623656
4002.369,-0.1909027,-70.28282,0.4613881
4002.379,-0.1909027,-70.28282,0.4613881
4002.389,-0.22448,-70.28282,0.4623656
4002.399,-0.2524594,-70.28282,0.4623656
4002.409,-0.2804436,-70.28282,0.4623656
4002.419,-0.2804436,-70.28282,0.4633431
4002.429,-0.2804436,-70.28282,0.4633431
4002.439,-0.2804436,-70.28282,0.4633431
4002.449,-0.2804436,-70.22977,0.4633431
4002.459,-0.3196187,-70.08827,0.4633431
4002.469,-0.3587938,-69.82297,0.4643206
4002.479,-0.4819168,-69.43385,0.4643206
4002.489,-0.6721943,-68.97399,0.4652981
4002.499,-0.9296263,-68.49644,0.4682307
4002.509,-1.254223,-68.01891,0.4750733
4002.519,-1.612391,-67.52367,0.4819159
4002.529,-1.992946,-66.97537,0.4897361
4002.539,-2.412681,-66.2679,0.5014663
4002.549,-2.910761,-65.41892,0.516129
4002.559,-3.487192,-64.42846,0.5347019
4002.569,-4.220322,-63.17269,0.5532747
4002.579,-5.015014,-61.68699,0.5679374
4002.589,-5.904845,-59.86524,0.5806451
4002.599,-6.895413,-57.83124,0.5923753
4002.609,-8.081856,-55.62037,0.6021506
4002.619,-9.346643,-53.23264,0.6089932
4002.629,-10.65061,-50.70341,0.6138808
4002.639,-11.96017,-47.97963,0.6168133
4002.649,-13.14662,-45.0436,0.6177908
4002.659,-14.24911,-41.89533,0.6197459
4002.669,-15.22848,-38.42869,0.6197459
4002.679,-16.10152,-34.64369,0.6207234
4002.689,-17.03613,-30.54033,0.6226784
4002.699,-17.98192,-25.9771,0.6236559
4002.709,-18.83817,-21.02477,0.6256109
4002.719,-19.56571,-15.70101,0.6334311
4002.729,-20.09177,-10.25344,0.6451613
4002.739,-20.43875,-4.699749,0.6608016
4002.749,-20.61783,0.8185682,0.6744868
4002.759,-20.52829,6.160021,0.6823069
4002.769,-20.15893,11.43072,0.684262
4002.779,-19.5769,16.68373,0.6852395
4002.789,-18.68707,21.81294,0.686217
4002.799,-17.5454,26.81833,0.686217
4002.809,-16.25263,31.59381,0.686217
4002.819,-14.82554,35.99784,0.6832845
4002.829,-13.3257,39.95972,0.6783969
4002.839,-11.81467,43.51479,0.6744868
