time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3599.06,-0.023,-69.7699,1.4019,0,0,270
3599.07,-0.023,-69.7699,1.4019,0,0,270
3599.08,-0.1349,-69.8407,1.4019,0,0,270
3599.09,-0.1629,-69.8937,1.4019,0,0,270
3599.1,-0.2021,-69.9645,1.4019,0,0,270
3599.11,-0.2301,-70.0352,1.4019,0,0,270
3599.12,-0.2692,-70.0706,1.4019,0,0,270
3599.13,-0.2692,-70.106,1.4019,0,0,270
3599.14,-0.2692,-70.106,1.4019,0,0,270
3599.15,-0.2692,-70.106,1.4019,0,0,270
3599.16,-0.2692,-70.106,1.4019,0,0,270
3599.17,-0.2413,-70.0706,1.4019,0,0,270
3599.18,-0.2021,-70.0352,1.4019,0,0,270
3599.19,-0.1405,-69.9999,1.4019,0,0,270
3599.2,-0.1405,-69.9999,1.4019,0,0,270
3599.21,-0.1014,-69.9999,1.4019,0,0,270
3599.22,-0.051,-69.9999,1.4019,0,0,270
3599.23,-0.0006,-69.9645,1.4019,0,0,270
3599.24,0.0553,-69.9645,1.4019,0,0,270
3599.25,0.1393,-69.9291,1.4019,0,0,270
3599.26,0.1841,-69.8937,1.4019,0,0,270
3599.27,0.2568,-69.8584,1.4019,0,0,270
3599.28,0.324,-69.823,1.4019,0,0,270
3599.29,0.3631,-69.823,1.4019,0,0,270
3599.3,0.4639,-69.7345,1.4019,0,0,270
3599.31,0.5143,-69.6992,1.4019,0,0,270
3599.32,0.5534,-69.6992,1.4019,0,0,270
3599.33,0.5926,-69.6992,1.4019,0,0,270
3599.34,0.6262,-69.6992,1.4019,0,0,270
3599.35,0.6654,-69.6992,1.4019,0,0,270
3599.36,0.6933,-69.7876,1.4019,0,0,270
3599.37,0.6933,-69.823,1.4019,0,0,270
3599.38,0.6933,-69.9291,1.4019,0,0,270
3599.39,0.6933,-70.0352,1.4019,0,0,270
3599.4,0.6933,-70.1413,1.4019,0,0,270
3599.41,0.6654,-70.2121,1.4019,0,0,270
3599.42,0.6654,-70.2475,1.4019,0,0,270
3599.43,0.6318,-70.1944,1.4019,0,0,270
3599.44,0.5534,-70.0352,1.4019,0,0,270
3599.45,0.3631,-69.6992,1.4019,0,0,270
3599.46,-0.1909,-68.7795,1.4019,0,0,270
3599.47,-0.1909,-68.7795,1.4019,0,0,270
3599.48,-1.2654,-66.657,1.4019,0,0,270
3599.49,-1.8363,-65.3482,1.4019,0,0,270
3599.5,-2.3791,-63.8448,1.4019,0,0,270
3599.51,-3.0171,-62.253,1.4019,0,0,270
3599.52,-4.0636,-59.4408,1.4019,0,0,270
3599.53,-4.4498,-58.4149,1.4019,0,0,270
3599.54,-5.1941,-56.2394,1.4019,0,0,270
3599.55,-5.9048,-53.8694,1.4019,0,0,270
3599.56,-6.5484,-51.3578,1.4019,0,0,270
3599.57,-7.1584,-48.7048,1.4019,0,0,270
3599.58,-7.7125,-46.0341,1.4019,0,0,270
3599.59,-8.2218,-43.3457,1.4019,0,0,270
3599.6,-8.6807,-40.6749,1.4019,0,0,270
3599.61,-9.1564,-38.0219,1.4019,0,0,270
3599.62,-9.6433,-35.2451,1.4019,0,0,270
3599.63,-10.1246,-32.3975,1.4019,0,0,270
3599.64,-10.5779,-29.4261,1.4019,0,0,270
3599.65,-11.02,-26.4193,1.4019,0,0,270
3599.66,-11.4453,-23.4125,1.4019,0,0,270
3599.67,-11.6748,-21.9445,1.4019,0,0,270
3599.68,-12.3295,-17.5935,1.4019,0,0,270
3599.69,-12.7213,-14.8697,1.4019,0,0,270
3599.7,-12.9955,-12.2874,1.4019,0,0,270
3599.71,-13.2753,-9.829,1.4019,0,0,270
3599.72,-13.5328,-7.4058,1.4019,0,0,270
