time,pos_x,pos_y,pressure
4037.719,-0.3196187,-71.43248,0.3587488
4037.729,-0.353196,-71.43248,0.3587488
4037.739,-0.353196,-71.43248,0.3587488
4037.749,-0.353196,-71.46785,0.3587488
4037.759,-0.353196,-71.50323,0.3587488
4037.769,-0.353196,-71.52091,0.3587488
4037.779,-0.3811802,-71.52091,0.3587488
4037.789,-0.4091597,-71.52091,0.3587488
4037.799,-0.4427417,-71.52091,0.3587488
4037.809,-0.4427417,-71.50323,0.3597263
4037.819,-0.4427417,-71.50323,0.3597263
4037.829,-0.4707212,-71.45016,0.3597263
4037.839,-0.4707212,-71.43248,0.3597263
4037.849,-0.4427417,-71.3971,0.3597263
4037.859,-0.4091597,-71.36173,0.3597263
4037.869,-0.4091597,-71.36173,0.3597263
4037.879,-0.3811802,-71.34404,0.3587488
4037.889,-0.3420052,-71.30867,0.3597263
4037.899,-0.3420052,-71.30867,0.3597263
4037.909,-0.3420052,-71.27329,0.3597263
4037.919,-0.3420052,-71.23792,0.3597263
4037.929,-0.3420052,-71.20255,0.3597263
4037.939,-0.3699846,-71.20255,0.3597263
4037.949,-0.3699846,-71.20255,0.3607038
4037.959,-0.3420052,-71.18486,0.3607038
4037.969,-0.3140209,-71.18486,0.3607038
4037.979,-0.2804436,-71.14948,0.3607038
4037.989,-0.2804436,-71.11411,0.3607038
4037.999,-0.3420052,-71.02568,0.3607038
4038.009,-0.4483347,-70.81343,0.3636364
4038.019,-0.6386123,-70.45969,0.3695015
4038.029,-0.9184355,-69.89371,0.3812317
4038.039,-1.265413,-69.11549,0.398827
4038.049,-1.657164,-68.08965,0.4203323
4038.059,-2.104878,-66.74544,0.4525904
4038.069,-2.569381,-65.06519,0.4887586
4038.079,-3.067461,-62.83664,0.5229716
4038.089,-3.604717,-60.02441,0.544477
4038.099,-4.130781,-56.64622,0.5571848
4038.109,-4.628861,-52.77279,0.5620723
4038.119,-5.087767,-48.63404,0.5650049
4038.129,-5.473919,-44.21231,0.5689149
4038.139,-5.764934,-39.48991,0.572825
4038.149,-5.94402,-34.39608,0.5777126
4038.159,-5.983195,-28.89544,0.5874878
4038.169,-5.86567,-22.93495,0.599218
4038.179,-5.52429,-16.7976,0.6109482
4038.189,-4.908685,-10.71329,0.6197459
4038.199,-4.102797,-4.823558,0.6256109
4038.209,-3.257739,0.5886485,0.6285435
4038.219,-2.519011,5.417166,0.6265885
4038.229,-1.903405,9.821214,0.6168133
4038.239,-1.388536,13.8892,0.599218
4038.249,-0.8680696,17.78033,0.5786901
4038.259,-0.2804436,21.7422,0.5630499
4038.269,0.3855325,25.75712,0.5532747
4038.279,1.07389,29.87818,0.5513197
4038.289,1.756655,33.94617,0.5532747
4038.299,2.383451,37.89035,0.5581623
4038.309,2.971077,41.4631,0.5659824
4038.319,3.452369,44.64675,0.5718475
4038.329,3.737785,47.38822,0.57478
4038.339,3.810542,49.66983,0.5757576
4038.349,3.659435,51.59771,0.5718475
4038.359,3.351632,53.45483,0.5650049
4038.369,3.043829,55.34734,0.5571848
4038.379,2.596115,58.42485,0.5503421
4038.389,2.484188,59.48607,0.5503421
4038.399,2.288312,61.6085,0.5542522
4038.409,2.047669,64.49146,0.5669599
4038.419,1.935737,65.34045,0.57087
4038.429,1.71748,66.63159,0.5786901
4038.439,1.381693,67.48056,0.5816227
4038.449,1.023524,67.95811,0.5816227
4038.459,0.4974599,68.38259,0.5806451
4038.469,0.3351618,68.5064,0.5796676
4038.479,-0.06218188,68.89552,0.5786901
4038.489,-0.3140209,69.14314,0.5786901
4038.499,-0.5210871,69.40843,0.5806451
4038.509,-0.7113694,69.70911,0.5806451
4038.519,-0.8512762,70.02748,0.5826002
4038.529,-0.9464198,70.3989,0.5874878
4038.539,-1.019172,70.78801,0.5962855
4038.549,-1.047152,71.10638,0.6050831
4038.559,-1.075136,71.30093,0.6138808
4038.569,-1.075136,71.40705,0.6187683
4038.579,-0.98559,71.40705,0.6187683
4038.589,-0.8512762,71.31861,0.6177908
4038.599,-0.6386123,71.12406,0.6148583
4038.609,-0.4315461,70.87645,0.6129032
4038.619,-0.2300778,70.57578,0.6099707
4038.629,-0.09016613,70.29279,0.6070381
4038.639,-0.0006203761,70.09822,0.6041056
4038.649,0.05534332,69.95673,0.6021506
4038.659,0.05534332,69.90367,0.601173
4038.669,0.08892057,69.90367,0.6021506
4038.679,0.08892057,69.90367,0.6031281
4038.689,0.1169048,69.9921,0.6041056
4038.699,0.1672707,70.04517,0.6041056
4038.709,0.2288322,70.09822,0.6041056
4038.719,0.3071823,70.13359,0.6041056
4038.729,0.4135119,70.16898,0.6041056
4038.739,0.5142485,70.20435,0.6050831
4038.749,0.614985,70.27509,0.6041056
4038.759,0.7157216,70.34584,0.6031281
4038.769,0.794067,70.43428,0.6031281
4038.779,0.833242,70.52271,0.6021506
4038.789,0.8836127,70.62883,0.601173
4038.799,0.9115921,70.71727,0.601173
4038.809,0.9451742,70.77032,0.6021506
4038.819,0.9451742,70.80569,0.601173
4038.829,0.9731537,70.82339,0.601173
4038.839,1.012329,70.82339,0.601173
4038.849,1.051504,70.82339,0.601173
4038.859,1.079488,70.80569,0.601173
4038.869,1.113065,70.80569,0.601173
4038.879,1.14105,70.80569,0.599218
4038.889,1.14105,70.80569,0.6001955
4038.899,1.14105,70.84108,0.6001955
4038.909,1.101874,70.89413,0.6001955
4038.919,1.07389,70.96488,0.6001955
4038.929,1.040313,70.98257,0.6001955
4038.939,1.040313,71.03563,0.6001955
4038.949,1.012329,71.03563,0.601173
4038.959,1.012329,71.03563,0.6001955
4038.969,1.07389,70.9295,0.599218
4038.979,1.15224,70.6819,0.597263
4038.989,1.269765,70.20435,0.5962855
4038.999,1.398482,69.47917,0.5943304
4039.009,1.616743,67.65742,0.5943304
4039.019,1.689496,66.7554,0.5953079
4039.029,2.008494,62.84659,0.597263
4039.039,2.288312,59.22076,0.5982405
4039.049,2.685661,55.04665,0.601173
4039.059,2.954288,52.74736,0.601173
4039.069,3.944856,45.35423,0.601173
4039.079,4.336602,42.80731,0.601173
4039.089,5.15368,37.46587,0.5982405
4039.099,6.541592,29.4537,0.5943304
4039.109,7.70005,24.20067,0.5933529
4039.119,8.920071,19.08916,0.5933529
4039.129,10.22403,13.99533,0.5953079
4039.139,10.86203,11.43072,0.5962855
4039.149,12.70325,3.577727,0.599218
4039.159,13.85612,-1.799096,0.6001955
4039.169,14.96421,-7.246659,0.6021506
4039.179,16.07789,-12.83573,0.6050831
4039.189,17.19158,-18.35404,0.6099707
4039.199,18.33325,-23.66012,0.6168133
4039.209,19.53648,-28.80701,0.6236559
4039.219,20.7509,-33.70628,0.6324536
4039.229,22.0157,-38.49944,0.6422287
4039.239,23.30847,-43.25722,0.6520039
4039.249,24.56207,-47.96194,0.657869
4039.259,25.7597,-52.59591,0.6598241
4039.269,26.80064,-57.10608,0.6608016
4039.279,27.64569,-61.28019,0.6608016
4039.289,28.37323,-65.10056,0.6617791
4039.299,29.0392,-68.37264,0.6637341
4039.309,29.63803,-71.18486,0.6686217
4039.319,30.15289,-73.53722,0.6754643
4039.329,30.58381,-75.44741,0.6813294
