time,pos_x,pos_y,pressure
5295.554,0.8052626,-71.30867,0.9560117
5295.564,0.7716853,-71.27329,0.9560117
5295.574,0.743701,-71.23792,0.9569892
5295.584,0.743701,-71.23792,0.9560117
5295.594,0.7157216,-71.23792,0.9550342
5295.604,0.7157216,-71.23792,0.9560117
5295.614,0.7157216,-71.23792,0.9550342
5295.624,0.7157216,-71.23792,0.9560117
5295.634,0.6821396,-71.23792,0.9560117
5295.644,0.6541601,-71.23792,0.9560117
5295.654,0.6261759,-71.23792,0.9560117
5295.664,0.5925986,-71.20255,0.9560117
5295.674,0.5646144,-71.20255,0.9560117
5295.684,0.5646144,-71.20255,0.9560117
5295.694,0.5366349,-71.20255,0.9550342
5295.704,0.5366349,-71.20255,0.9550342
5295.714,0.5030577,-71.20255,0.9550342
5295.724,0.5030577,-71.20255,0.9560117
5295.734,0.4638826,-71.20255,0.9560117
5295.744,0.4638826,-71.20255,0.9560117
5295.754,0.4358984,-71.20255,0.9560117
5295.764,0.4079141,-71.20255,0.9560117
5295.774,0.4079141,-71.20255,0.9560117
5295.784,0.4079141,-71.18486,0.9560117
5295.794,0.3743368,-71.18486,0.9560117
5295.804,0.3463574,-71.18486,0.9560117
5295.814,0.2847959,-71.1318,0.9560117
5295.824,0.2064458,-71.11411,0.9569892
5295.834,0.1784615,-71.06105,0.9569892
5295.844,0.1392865,-71.06105,0.9560117
5295.854,0.1057092,-71.04337,0.9560117
5295.864,0.07772975,-71.04337,0.9560117
5295.874,0.07772975,-71.04337,0.9550342
5295.884,0.0497455,-71.04337,0.9560117
5295.894,0.004972627,-71.008,0.9560117
5295.904,-0.0733775,-70.95493,0.9560117
5295.914,-0.1349342,-70.91956,0.9569892
5295.924,-0.1349342,-70.91956,0.9569892
5295.934,-0.1349342,-70.91956,0.9560117
5295.944,0.004972627,-70.97262,0.9560117
5295.954,0.2847959,-70.97262,0.9550342
5295.964,0.7157216,-70.8665,0.9550342
5295.974,1.252977,-70.51276,0.9560117
5295.984,1.879773,-69.71685,0.9569892
5295.994,2.691254,-68.35496,0.9599218
5296.004,3.760172,-66.33865,0.9648094
5296.014,5.064139,-63.54411,0.969697
5296.024,6.681503,-59.93599,0.9745846
5296.034,8.354836,-55.585,0.9775171
5296.044,10.10651,-50.66804,0.9784946
5296.054,11.83021,-45.34427,0.9784946
5296.064,13.35803,-39.70215,0.9794722
5296.074,14.76273,-33.83009,0.9804497
5296.084,15.89881,-27.74579,0.9804497
5296.094,16.70469,-21.43157,0.9804497
5296.104,17.20277,-14.97584,0.9814272
5296.114,17.3091,-8.520122,0.9814272
5296.124,17.20277,-2.152825,0.9824047
5296.134,16.8446,4.090649,0.9833822
5296.144,16.28496,10.15727,0.9843597
5296.154,15.57981,15.92319,0.9863148
5296.164,14.68438,21.49458,0.9872923
5296.174,13.60987,26.88909,0.9892473
5296.184,12.42344,32.21286,0.9892473
