time,pos_x,pos_y,pressure
5384.664,-1.875421,-71.68009,0.9335288
5384.674,-1.841844,-71.64472,0.9325513
5384.684,-1.813864,-71.64472,0.9335288
5384.694,-1.813864,-71.64472,0.9325513
5384.704,-1.78588,-71.64472,0.9335288
5384.714,-1.78588,-71.64472,0.9335288
5384.724,-1.78588,-71.64472,0.9325513
5384.734,-1.78588,-71.64472,0.9325513
5384.744,-1.78588,-71.64472,0.9335288
5384.754,-1.78588,-71.64472,0.9335288
5384.764,-1.752303,-71.64472,0.9335288
5384.774,-1.713128,-71.64472,0.9325513
5384.784,-1.713128,-71.64472,0.9325513
5384.794,-1.713128,-71.64472,0.9325513
5384.804,-1.685143,-71.64472,0.9325513
5384.814,-1.685143,-71.64472,0.9335288
5384.824,-1.685143,-71.64472,0.9335288
5384.834,-1.685143,-71.64472,0.9335288
5384.844,-1.685143,-71.64472,0.9335288
5384.854,-1.685143,-71.64472,0.9335288
5384.864,-1.657164,-71.64472,0.9335288
5384.875,-1.657164,-71.64472,0.9325513
5384.884,-1.623582,-71.64472,0.9325513
5384.894,-1.623582,-71.64472,0.9335288
5384.904,-1.623582,-71.64472,0.9335288
5384.914,-1.595603,-71.64472,0.9335288
5384.924,-1.595603,-71.64472,0.9335288
5384.934,-1.595603,-71.64472,0.9325513
5384.944,-1.595603,-71.64472,0.9325513
5384.954,-1.595603,-71.64472,0.9335288
5384.964,-1.567618,-71.68009,0.9325513
5384.974,-1.534041,-71.69778,0.9325513
5384.984,-1.466886,-71.73315,0.9325513
5384.994,-1.466886,-71.73315,0.9325513
5385.004,-1.433304,-71.76853,0.9325513
5385.014,-1.394129,-71.76853,0.9335288
5385.024,-1.36615,-71.76853,0.9325513
5385.034,-1.326975,-71.76853,0.9335288
5385.044,-1.298991,-71.78622,0.9325513
5385.054,-1.265413,-71.82159,0.9335288
5385.064,-1.237429,-71.82159,0.9325513
5385.074,-1.237429,-71.82159,0.9335288
5385.084,-1.20945,-71.85696,0.9335288
5385.094,-1.20945,-71.85696,0.9325513
5385.104,-1.20945,-71.85696,0.9335288
5385.114,-1.175872,-71.89233,0.9335288
5385.124,-1.125502,-71.89233,0.9335288
5385.134,-0.8904513,-72.03383,0.9335288
5385.144,-0.5994372,-72.10458,0.9335288
5385.154,-0.1909027,-72.10458,0.9325513
5385.164,0.3351618,-71.98077,0.9325513
5385.174,0.9619628,-71.5386,0.9315738
5385.184,1.700691,-70.63657,0.9315738
5385.194,2.573729,-69.18624,0.9325513
5385.204,3.637048,-67.13455,0.9354839
5385.214,4.890651,-64.53458,0.9393939
5385.224,6.356912,-61.2625,0.9462366
5385.234,7.85675,-57.38906,0.9511241
5385.244,9.289439,-52.82584,0.9550342
5385.254,10.65496,-47.66126,0.9560117
5385.264,11.847,-41.89533,0.9569892
5385.274,12.96069,-35.66953,0.9579667
5385.284,13.96805,-29.12537,0.9579667
5385.294,14.90264,-22.28054,0.9589443
5385.304,15.75889,-15.32958,0.9608993
5385.314,16.51442,-8.272503,0.9628543
5385.324,17.04048,-1.020871,0.9648094
5385.334,17.28112,6.531448,0.9648094
5385.344,17.28112,14.31369,0.9638318
5385.354,17.09085,22.11363,0.9638318
5385.364,16.79983,29.40063,0.9618768
5385.374,16.33533,35.94479,0.9618768
5385.384,15.71972,41.42773,0.9618768
5385.394,14.89145,45.84946,0.9618768
5385.404,13.8673,49.22766,0.9599218
5385.414,12.66407,51.93377,0.9569892
5385.424,11.39929,54.18,0.9521016
5385.434,10.1345,56.23167,0.9472141
5385.444,8.852916,58.05343,0.9442815
5385.454,7.660875,59.66295,0.941349
5385.464,6.552787,61.11327,0.9393939
5385.474,5.646168,62.47516,0.9374389
5385.484,4.941017,63.78399,0.9364614
5385.494,4.297427,64.91596,0.9374389
5385.504,3.709806,65.8003,0.9384164
5385.514,3.161355,66.52547,0.9384164
5385.524,2.663275,67.05608,0.9384164
5385.534,2.226751,67.48056,0.9384164
5385.544,1.840598,67.86967,0.9384164
5385.554,1.48243,68.22341,0.9384164
5385.564,1.129854,68.61253,0.9384164
5385.574,0.8108604,68.98396,0.9384164
5385.584,0.5254393,69.28462,0.9384164
5385.594,0.2959867,69.51456,0.9384164
5385.604,0.1280956,69.63837,0.9384164
5385.614,-0.06218188,69.70911,0.9384164
5385.624,-0.1237434,69.74448,0.9384164
5385.634,-0.3140209,69.77986,0.9384164
5385.644,-0.392371,69.83292,0.9384164
5385.654,-0.6721943,69.8506,0.9374389
5385.664,-0.7673331,69.8506,0.9374389
5385.674,-1.035961,69.81523,0.9374389
5385.684,-1.164677,69.76218,0.9374389
5385.694,-1.254223,69.69142,0.9364614
5385.704,-1.2878,69.63837,0.9364614
5385.714,-1.2878,69.5853,0.9354839
5385.724,-1.2878,69.54993,0.9354839
5385.734,-1.254223,69.47917,0.9345064
5385.744,-1.254223,69.4438,0.9335288
5385.754,-1.226238,69.4438,0.9345064
5385.764,-1.226238,69.40843,0.9335288
5385.774,-1.226238,69.37306,0.9335288
5385.784,-1.254223,69.37306,0.9345064
5385.794,-1.2878,69.37306,0.9335288
5385.804,-1.315779,69.37306,0.9335288
5385.814,-1.315779,69.37306,0.9335288
5385.824,-1.343763,69.37306,0.9335288
5385.834,-1.343763,69.37306,0.9335288
5385.844,-1.343763,69.37306,0.9345064
5385.854,-1.343763,69.37306,0.9335288
5385.864,-1.343763,69.37306,0.9354839
5385.874,-1.343763,69.37306,0.9345064
5385.884,-1.343763,69.37306,0.9345064
5385.894,-1.343763,69.37306,0.9335288
5385.904,-1.343763,69.40843,0.9335288
5385.914,-1.343763,69.40843,0.9335288
5385.924,-1.343763,69.4438,0.9335288
5385.934,-1.377341,69.4438,0.9345064
5385.944,-1.377341,69.46149,0.9345064
5385.954,-1.377341,69.46149,0.9345064
5385.964,-1.377341,69.46149,0.9345064
5385.974,-1.377341,69.49687,0.9335288
5385.984,-1.343763,69.49687,0.9325513
5385.994,-1.315779,69.56761,0.9325513
5386.004,-1.237429,69.62067,0.9315738
5386.014,-1.164677,69.70911,0.9315738
5386.034,-1.007976,69.92136,0.9305963
5386.044,-0.9184355,70.04517,0.9305963
5386.054,-0.817699,70.16898,0.9315738
5386.064,-0.7169624,70.29279,0.9325513
5386.074,-0.6386123,70.3989,0.9315738
5386.084,-0.5826486,70.46965,0.9325513
5386.094,-0.5322827,70.50502,0.9325513
5386.104,-0.4595304,70.54039,0.9325513
5386.114,-0.4203553,70.57578,0.9325513
5386.124,-0.392371,70.59346,0.9315738
5386.134,-0.3308095,70.59346,0.9315738
5386.144,-0.2804436,70.62883,0.9315738
5386.154,-0.2524594,70.62883,0.9315738
5386.164,-0.2132843,70.59346,0.9315738
5386.174,-0.1517276,70.48734,0.9315738
5386.184,-0.05099107,70.23972,0.9315738
5386.194,0.0497455,69.74448,0.9305963
5386.204,0.1448843,68.9132,0.9305963
5386.214,0.2736003,67.49825,0.9296188
5386.224,0.3575482,65.34045,0.9286413
5386.234,0.2959867,62.40441,0.9296188
5386.244,0.06653413,58.60173,0.9296188
5386.254,-0.3699846,54.25074,0.9296188
5386.264,-0.9464198,49.3161,0.9305963
5386.274,-1.657164,43.90391,0.9305963
5386.284,-2.955534,34.74208,0.9305963
5386.294,-3.49279,31.43463,0.9315738
5386.304,-4.701614,24.4306,0.9315738
5386.314,-6.02237,17.01979,0.9315738
5386.324,-8.221763,5.028053,0.9325513
5386.334,-9.783167,-3.497027,0.9325513
5386.344,-10.6618,-7.901075,0.9325513
5386.354,-12.45825,-16.81528,0.9335288
5386.364,-14.15397,-25.7118,0.9335288
5386.374,-15.86088,-34.43145,0.9335288
5386.384,-18.14981,-46.68848,0.9335288
5386.394,-19.66645,-54.0993,0.9335288
5386.404,-21.06555,-60.82033,0.9335288
5386.414,-22.31915,-66.83388,0.9325513
5386.424,-23.41605,-72.10458,0.9325513
5386.434,-24.28909,-76.54399,0.9315738
5386.444,-25.11736,-80.02832,0.9315738
5386.454,-25.93443,-82.59292,0.9325513
