time,pos_x,pos_y,pressure
5379.984,0.323971,-70.22977,0.9687194
5379.994,0.2959867,-70.22977,0.9687194
5380.014,0.2959867,-70.22977,0.9667644
5380.024,0.2959867,-70.22977,0.9657869
5380.034,0.2959867,-70.26514,0.9648094
5380.044,0.2959867,-70.26514,0.9648094
5380.054,0.2959867,-70.26514,0.9657869
5380.064,0.2680073,-70.26514,0.9667644
5380.074,0.2680073,-70.28282,0.9667644
5380.084,0.2680073,-70.28282,0.9667644
5380.094,0.2680073,-70.3182,0.9657869
5380.104,0.2959867,-70.37126,0.9648094
5380.114,0.3351618,-70.42432,0.9648094
5380.124,0.3743368,-70.44201,0.9648094
5380.134,0.4079141,-70.49507,0.9648094
5380.144,0.4079141,-70.51276,0.9648094
5380.154,0.4358984,-70.51276,0.9657869
5380.164,0.4750734,-70.54813,0.9648094
5380.174,0.4750734,-70.54813,0.9657869
5380.184,0.5030577,-70.5835,0.9648094
5380.194,0.5030577,-70.5835,0.9648094
5380.204,0.5366349,-70.60119,0.9648094
5380.214,0.5366349,-70.60119,0.9648094
5380.224,0.5366349,-70.63657,0.9648094
5380.234,0.5366349,-70.63657,0.9657869
5380.244,0.5366349,-70.63657,0.9657869
5380.254,0.5366349,-70.63657,0.9657869
5380.264,0.5366349,-70.63657,0.9657869
5380.274,0.5366349,-70.67194,0.9657869
5380.284,0.5366349,-70.67194,0.9657869
5380.294,0.5366349,-70.67194,0.9657869
5380.304,0.5366349,-70.67194,0.9657869
5380.314,0.5646144,-70.67194,0.9657869
5380.324,0.5646144,-70.67194,0.9648094
5380.334,0.5646144,-70.67194,0.9657869
5380.344,0.5646144,-70.67194,0.9657869
5380.354,0.5646144,-70.68963,0.9667644
5380.364,0.5646144,-70.68963,0.9657869
5380.374,0.5925986,-70.725,0.9657869
5380.384,0.5925986,-70.725,0.9667644
5380.394,0.5925986,-70.76038,0.9667644
5380.404,0.5925986,-70.76038,0.9667644
5380.414,0.5925986,-70.76038,0.9667644
5380.424,0.5925986,-70.76038,0.9657869
5380.434,0.5925986,-70.76038,0.9657869
5380.444,0.5030577,-70.725,0.9667644
5380.454,0.3463574,-70.67194,0.9667644
5380.464,-0.140532,-70.38895,0.9667644
5380.474,-0.7113694,-69.89371,0.9657869
5380.484,-1.069538,-69.53998,0.9657869
5380.494,-2.552588,-67.66516,0.9657869
5380.504,-3.224162,-66.74544,0.9657869
5380.514,-4.707211,-64.44614,0.9657869
5380.524,-6.358158,-61.42168,0.9657869
5380.534,-8.887738,-55.81493,0.9648094
5380.544,-9.693622,-53.65713,0.9648094
5380.554,-11.37814,-48.9701,0.9648094
5380.564,-13.69506,-40.90486,0.9648094
5380.574,-14.4226,-37.93346,0.9657869
5380.584,-16.17987,-27.55124,0.9648094
5380.594,-16.57722,-23.69549,0.9657869
5380.604,-17.05851,-15.41802,0.9648094
5380.614,-16.84025,-2.524253,0.9657869
5380.624,-16.15189,5.700168,0.9648094
5380.634,-15.19491,13.12866,0.9657869
5380.644,-14.60728,16.55993,0.9648094
5380.654,-12.60935,25.7925,0.9657869
5380.664,-11.05915,31.34619,0.9677419
5380.674,-9.363432,36.77607,0.9667644
5380.684,-7.583771,42.2767,0.9667644
5380.694,-5.563465,47.65353,0.9648094
5380.704,-3.58233,52.90654,0.9599218
5380.714,-2.619747,55.34734,0.9579667
5380.724,-0.2804436,61.27245,0.9521016
5380.734,0.6933352,63.81936,0.9501466
5380.744,1.180225,65.42889,0.9511241
5380.754,1.392889,66.38397,0.9521016
5380.764,1.471234,67.02071,0.9521016
