time,pos_x,pos_y,pressure
5222.934,0.5030577,-70.07059,0.71652
5222.944,0.4470892,-70.07059,0.7243402
5222.954,0.4135119,-70.07059,0.7341154
5222.964,0.4135119,-70.07059,0.7438905
5222.974,0.3855325,-70.10596,0.7517107
5222.984,0.3855325,-70.10596,0.7565982
5222.994,0.3855325,-70.10596,0.7605083
5223.004,0.3855325,-70.12365,0.7605083
5223.014,0.3575482,-70.12365,0.7624633
5223.024,0.3575482,-70.12365,0.7634408
5223.034,0.3575482,-70.12365,0.7653959
5223.044,0.3575482,-70.12365,0.7663734
5223.054,0.3575482,-70.12365,0.7683284
5223.064,0.3575482,-70.15902,0.7693059
5223.074,0.3575482,-70.15902,0.771261
5223.084,0.3575482,-70.15902,0.773216
5223.094,0.3855325,-70.15902,0.7741935
5223.104,0.3855325,-70.19439,0.775171
5223.114,0.4135119,-70.19439,0.7781036
5223.124,0.4135119,-70.19439,0.7859238
5223.134,0.4135119,-70.19439,0.7966765
5223.144,0.4135119,-70.19439,0.8084067
5223.154,0.4135119,-70.19439,0.8191593
5223.164,0.4135119,-70.21207,0.8269795
5223.174,0.4135119,-70.21207,0.8289345
5223.184,0.3855325,-70.24745,0.8357771
5223.194,0.3855325,-70.24745,0.8406647
5223.204,0.3855325,-70.28282,0.8455523
5223.214,0.3463574,-70.28282,0.8504399
5223.224,0.3463574,-70.28282,0.856305
5223.234,0.3183731,-70.3182,0.8611926
5223.244,0.2847959,-70.3182,0.8660802
5223.254,0.2456208,-70.35357,0.8699902
5223.264,0.2064458,-70.38895,0.8729228
5223.274,0.1784615,-70.42432,0.8739003
5223.284,0.1448843,-70.47738,0.8748778
5223.294,0.1448843,-70.49507,0.8758553
5223.304,0.1169048,-70.53044,0.8758553
5223.314,0.1169048,-70.53044,0.8758553
5223.324,0.1169048,-70.53044,0.8768328
5223.334,0.1169048,-70.53044,0.8758553
5223.344,0.1169048,-70.53044,0.8758553
5223.354,0.1169048,-70.56582,0.8768328
5223.364,0.1169048,-70.56582,0.8768328
5223.374,0.08892057,-70.5835,0.8778104
5223.384,0.08892057,-70.5835,0.8787879
5223.395,0.08892057,-70.61887,0.8797654
5223.404,0.05534332,-70.61887,0.8797654
5223.414,0.05534332,-70.61887,0.8807429
5223.424,0.05534332,-70.61887,0.8807429
5223.434,0.05534332,-70.61887,0.8807429
5223.444,0.02735907,-70.61887,0.8817204
5223.454,0.02735907,-70.61887,0.8826979
5223.464,0.02735907,-70.61887,0.8826979
5223.474,0.02735907,-70.61887,0.8836755
5223.484,0.02735907,-70.61887,0.8836755
5223.494,0.02735907,-70.61887,0.8836755
5223.504,0.02735907,-70.65425,0.8856305
5223.514,-0.06218188,-70.67194,0.886608
5223.524,-0.3028301,-70.76038,0.8895406
5223.534,-0.5882463,-70.81343,0.8914956
5223.544,-0.979997,-70.81343,0.8924731
5223.554,-1.20945,-70.76038,0.8934506
5223.564,-1.752303,-70.56582,0.8934506
5223.574,-2.36231,-70.26514,0.8944281
5223.584,-3.106637,-69.85835,0.8973607
5223.594,-4.024447,-69.3808,0.9032258
5223.604,-4.987035,-68.79713,0.9061583
5223.614,-5.983195,-68.05428,0.9081134
5223.624,-7.035325,-66.90462,0.9090909
5223.634,-8.311308,-65.189,0.9100685
5223.644,-9.811147,-62.64208,0.9090909
5223.654,-12.58138,-57.30063,0.9090909
5223.664,-14.43939,-52.79047,0.9081134
5223.674,-16.39814,-47.78507,0.9081134
5223.684,-18.14981,-42.31981,0.9081134
5223.694,-19.04524,-39.38379,0.9081134
5223.704,-21.4629,-29.62061,0.913001
5223.714,-22.57658,-22.20979,0.9208211
5223.724,-23.14742,-13.96768,0.9315738
5223.734,-23.0243,-5.318781,0.9393939
5223.744,-22.27997,3.330122,0.9442815
5223.754,-21.08793,11.67834,0.9472141
5223.764,-19.48736,19.49596,0.9462366
5223.774,-17.65173,26.85372,0.943304
5223.784,-15.75455,33.64548,0.9393939
5223.794,-13.71185,39.83591,0.9364614
5223.804,-11.79228,45.35423,0.9354839
5223.814,-9.962249,50.11201,0.9354839
5223.824,-8.389658,54.05619,0.9354839
5223.834,-7.00734,57.08065,0.9354839
5223.844,-5.731357,59.36226,0.9354839
5223.854,-4.5673,61.07789,0.9354839
5223.864,-3.49279,62.28061,0.9354839
5223.874,-2.630938,63.16495,0.9354839
