time,pos_x,pos_y,pressure
5253.024,0.5142485,-72.03383,0.9501466
5253.034,0.4862642,-72.01614,0.9501466
5253.044,0.4470892,-71.98077,0.9501466
5253.054,0.4135119,-71.9454,0.9501466
5253.064,0.3743368,-71.91003,0.9511241
5253.074,0.3351618,-71.87465,0.9501466
5253.084,0.2959867,-71.83928,0.9511241
5253.094,0.2344252,-71.83928,0.9511241
5253.104,0.1952501,-71.8039,0.9501466
5253.114,0.1560751,-71.8039,0.9491691
5253.124,0.1560751,-71.8039,0.9491691
5253.134,0.1280956,-71.76853,0.9501466
5253.144,0.1280956,-71.76853,0.9511241
5253.154,0.09451839,-71.76853,0.9511241
5253.164,0.06653413,-71.75084,0.9521016
5253.174,0.03855469,-71.75084,0.9511241
5253.184,0.03855469,-71.75084,0.9521016
5253.194,0.004972627,-71.71547,0.9521016
5253.204,0.004972627,-71.71547,0.9521016
5253.214,-0.02300682,-71.68009,0.9511241
5253.224,-0.02300682,-71.68009,0.9521016
5253.234,-0.05099107,-71.68009,0.9521016
5253.244,-0.05099107,-71.68009,0.9521016
5253.254,-0.08456832,-71.66241,0.9521016
5253.264,-0.08456832,-71.66241,0.9521016
5253.274,-0.1125526,-71.62704,0.9521016
5253.284,-0.1125526,-71.62704,0.9530792
5253.294,-0.1125526,-71.62704,0.9521016
5253.304,-0.1125526,-71.62704,0.9521016
5253.314,-0.1125526,-71.62704,0.9511241
5253.324,-0.08456832,-71.62704,0.9511241
5253.334,-0.08456832,-71.62704,0.9511241
5253.344,-0.08456832,-71.62704,0.9511241
5253.354,-0.08456832,-71.62704,0.9511241
5253.364,-0.08456832,-71.62704,0.9521016
5253.374,-0.05099107,-71.62704,0.9511241
5253.384,-0.05099107,-71.62704,0.9521016
5253.394,-0.05099107,-71.62704,0.9521016
5253.404,-0.05099107,-71.62704,0.9521016
5253.414,-0.05099107,-71.62704,0.9521016
5253.424,-0.05099107,-71.62704,0.9511241
5253.434,-0.08456832,-71.62704,0.9511241
5253.444,-0.08456832,-71.66241,0.9511241
5253.454,-0.08456832,-71.66241,0.9511241
5253.464,-0.1125526,-71.68009,0.9521016
5253.474,-0.1517276,-71.71547,0.9521016
5253.484,-0.22448,-71.71547,0.9521016
5253.494,-0.3028301,-71.71547,0.9530792
5253.504,-0.4091597,-71.71547,0.9530792
5253.514,-0.5826486,-71.71547,0.9540567
5253.524,-0.7897195,-71.71547,0.9550342
5253.534,-1.047152,-71.71547,0.9560117
5253.544,-1.304588,-71.75084,0.9560117
5253.554,-1.534041,-71.83928,0.9560117
5253.564,-1.752303,-71.87465,0.9569892
5253.574,-1.94258,-71.87465,0.9579667
5253.584,-2.149646,-71.87465,0.9599218
5253.594,-2.379099,-71.75084,0.9608993
5253.604,-2.720484,-71.50323,0.9618768
5253.614,-3.285723,-71.02568,0.9618768
5253.624,-4.164359,-70.22977,0.9628543
5253.634,-5.317224,-69.00937,0.9638318
5253.644,-6.766697,-67.27605,0.9638318
5253.654,-8.462411,-64.90601,0.9638318
5253.664,-10.48831,-61.82848,0.9628543
5253.674,-12.83881,-58.09655,0.9618768
5253.684,-15.44674,-53.551,0.9599218
5253.694,-18.31211,-48.22724,0.9579667
5253.704,-21.09912,-42.00145,0.9569892
5253.714,-23.69587,-34.92669,0.9560117
5253.724,-25.71058,-27.17982,0.9569892
5253.734,-26.89702,-19.16764,0.9599218
5253.744,-27.33354,-11.20853,0.9638318
5253.754,-26.96977,-3.514726,0.9677419
5253.764,-26.06315,3.913784,0.9687194
5253.774,-24.80956,11.23617,0.9677419
5253.784,-23.13622,18.52317,0.9608993
5253.794,-21.25583,25.6687,0.9481916
5253.804,-19.14598,32.37204,0.9335288
5253.814,-17.12567,38.13797,0.9227762
5253.824,-14.51214,45.15967,0.9178886
5253.834,-13.71185,47.08755,0.9178886
5253.844,-11.43411,52.16368,0.9188661
5253.854,-10.65061,53.68476,0.9198436
5253.864,-8.551951,57.68201,0.9217986
5253.874,-7.337529,59.82213,0.9227762
5253.884,-6.35256,61.59081,0.9237537
5253.894,-5.94402,62.31598,0.9237537
5253.904,-4.936664,64.20847,0.9237537
5253.914,-4.701614,64.73908,0.9237537
5253.924,-4.209131,65.94179,0.9257087
5253.934,-4.030045,66.50778,0.9266862
5253.944,-3.88454,66.91458,0.9276637
5253.954,-3.716644,67.21526,0.9276637
5253.964,-3.526367,67.46288,0.9276637
5253.974,-3.364069,67.63974,0.9286413
5253.984,-3.218564,67.78123,0.9286413
5253.994,-3.095441,67.88735,0.9286413
5254.004,-2.977916,68.04653,0.9286413
5254.014,-2.798834,68.31184,0.9296188
5254.024,-2.569381,68.68327,0.9296188
5254.034,-2.311944,69.10776,0.9286413
5254.044,-2.194419,69.32,0.9286413
5254.054,-1.86423,69.90367,0.9286413
5254.064,-1.724319,70.18666,0.9276637
5254.074,-1.623582,70.34584,0.9286413
5254.084,-1.595603,70.4166,0.9286413
5254.094,-1.567618,70.4166,0.9286413
5254.104,-1.534041,70.4166,0.9286413
5254.114,-1.506062,70.3989,0.9276637
5254.124,-1.466886,70.34584,0.9286413
5254.134,-1.433304,70.32816,0.9296188
5254.144,-1.405325,70.27509,0.9296188
5254.154,-1.377341,70.23972,0.9296188
5254.164,-1.343763,70.16898,0.9296188
5254.174,-1.343763,70.09822,0.9286413
5254.184,-1.304588,70.02748,0.9286413
5254.194,-1.276604,70.00978,0.9286413
5254.204,-1.276604,69.95673,0.9286413
5254.214,-1.276604,69.92136,0.9286413
5254.224,-1.276604,69.92136,0.9296188
5254.234,-1.276604,69.92136,0.9296188
5254.244,-1.276604,69.92136,0.9296188
5254.254,-1.276604,69.92136,0.9305963
5254.264,-1.276604,69.92136,0.9305963
5254.274,-1.276604,69.92136,0.9305963
5254.284,-1.304588,69.92136,0.9315738
5254.294,-1.304588,69.92136,0.9305963
5254.304,-1.338166,69.92136,0.9305963
5254.314,-1.338166,69.92136,0.9315738
5254.324,-1.338166,69.92136,0.9315738
5254.334,-1.338166,69.92136,0.9325513
5254.344,-1.338166,69.92136,0.9325513
5254.354,-1.338166,69.92136,0.9315738
5254.364,-1.338166,69.92136,0.9315738
5254.374,-1.338166,69.92136,0.9325513
5254.384,-1.338166,69.92136,0.9325513
5254.394,-1.338166,69.92136,0.9315738
5254.404,-1.304588,69.92136,0.9315738
5254.414,-1.304588,69.92136,0.9315738
5254.424,-1.276604,69.92136,0.9315738
5254.434,-1.276604,69.93904,0.9315738
5254.444,-1.248625,69.97441,0.9315738
5254.454,-1.248625,69.97441,0.9315738
5254.464,-1.215047,69.97441,0.9315738
5254.474,-1.215047,70.00978,0.9315738
5254.484,-1.187063,70.00978,0.9315738
5254.494,-1.159084,70.04517,0.9315738
5254.504,-1.125502,70.08054,0.9315738
5254.514,-1.125502,70.11591,0.9315738
5254.524,-1.125502,70.15128,0.9325513
5254.534,-1.125502,70.18666,0.9335288
5254.544,-1.125502,70.18666,0.9335288
5254.554,-1.125502,70.18666,0.9354839
5254.564,-1.125502,70.22203,0.9364614
5254.574,-1.069538,70.15128,0.9374389
5254.584,-1.007976,69.92136,0.9374389
5254.594,-0.9296263,69.4438,0.9364614
5254.604,-0.8288946,68.55946,0.9364614
5254.614,-0.7505444,67.02071,0.9364614
5254.624,-0.7169624,64.68603,0.9384164
5254.634,-0.8065081,61.52007,0.9393939
5254.644,-1.047152,57.46976,0.9403715
5254.654,-1.483675,52.5705,0.941349
5254.664,-2.160842,46.76918,0.9403715
5254.674,-3.218564,40.06583,0.9403715
5254.684,-4.628861,32.38972,0.9393939
5254.694,-6.358158,23.84694,0.9384164
5254.704,-8.339288,14.40213,0.9384164
5254.714,-10.43795,4.53283,0.9393939
5254.724,-12.63174,-5.5664,0.9384164
5254.734,-14.736,-15.54182,0.9393939
5254.744,-16.70594,-24.91589,0.9393939
5254.754,-18.36808,-33.63554,0.9393939
5254.764,-19.14598,-37.63278,0.9393939
5254.774,-21.15509,-48.47486,0.9393939
5254.784,-22.25199,-54.93058,0.9393939
5254.794,-23.15861,-60.67883,0.9393939
5254.804,-23.87495,-65.84341,0.9393939
5254.814,-24.54092,-70.22977,0.9393939
5254.824,-25.23488,-73.97939,0.9393939
5254.834,-25.96242,-77.03923,0.9403715
5254.844,-26.63958,-79.46233,0.9403715
