time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5264.89,-0.2413,-71.0611,0,0,0,270
5264.9,-0.2413,-71.0285,0,0,0,270
5264.91,-0.2413,-71.0257,0,0,0,270
5264.92,-0.2413,-70.9947,0,0,0,270
5264.93,-0.2413,-70.9903,0,0,0,270
5264.94,-0.2413,-70.9903,0,0,0,270
5264.95,-0.2413,-70.9903,0,0,0,270
5264.96,-0.2413,-70.9903,0,0,0,270
5264.97,-0.2413,-70.9903,0,0,0,270
5264.98,-0.2204,-70.9903,0,0,0,270
5264.99,-0.2133,-70.9903,0,0,0,270
5265,-0.2133,-70.9903,0,0,0,270
5265.01,-0.2277,-70.9903,0,0,0,270
5265.02,-0.2413,-70.9903,0,0,0,270
5265.03,-0.2413,-70.9903,0,0,0,270
5265.04,-0.2413,-70.9903,0,0,0,270
5265.05,-0.2652,-70.9903,0,0,0,270
5265.06,-0.2804,-70.9903,0,0,0,270
5265.07,-0.2804,-70.9903,0,0,0,270
5265.08,-0.2804,-70.9903,0,0,0,270
5265.09,-0.2804,-70.9903,0,0,0,270
5265.1,-0.2969,-70.9903,0,0,0,270
5265.11,-0.314,-70.9903,0,0,0,270
5265.12,-0.314,-70.9903,0,0,0,270
5265.13,-0.314,-70.9903,0,0,0,270
5265.14,-0.314,-70.9903,0,0,0,270
5265.15,-0.314,-70.9903,0,0,0,270
5265.16,-0.314,-70.9903,0,0,0,270
5265.17,-0.314,-70.9903,0,0,0,270
5265.18,-0.314,-70.9903,0,0,0,270
5265.19,-0.314,-70.9903,0,0,0,270
5265.2,-0.2869,-70.9903,0,0,0,270
5265.21,-0.2804,-71.0114,0,0,0,270
5265.22,-0.2804,-71.0505,0,0,0,270
5265.23,-0.2804,-71.1063,0,0,0,270
5265.24,-0.2966,-71.183,0,0,0,270
5265.25,-0.3542,-71.3225,0,0,0,270
5265.26,-0.4226,-71.442,0,0,0,270
5265.27,-0.5481,-71.6102,0,0,0,270
5265.28,-0.667,-71.7193,0,0,0,270
