time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5155.36,-1.7123,-70.0706,0,0,0,270
5155.37,-1.6713,-70.0982,0,0,0,270
5155.38,-1.6183,-70.106,0,0,0,270
5155.39,-1.5858,-70.1281,0,0,0,270
5155.4,-1.5732,-70.1642,0,0,0,270
5155.41,-1.5405,-70.1854,0,0,0,270
5155.42,-1.4791,-70.2133,0,0,0,270
5155.43,-1.4289,-70.2529,0,0,0,270
5155.44,-1.3692,-70.3144,0,0,0,270
5155.45,-1.3089,-70.3788,0,0,0,270
5155.46,-1.2571,-70.4067,0,0,0,270
5155.47,-1.201,-70.4067,0,0,0,270
5155.48,-1.1596,-70.4067,0,0,0,270
5155.49,-1.1115,-70.4067,0,0,0,270
5155.5,-1.0691,-70.4067,0,0,0,270
5155.51,-1.0399,-70.4067,0,0,0,270
5155.52,-1.0032,-70.4123,0,0,0,270
5155.53,-0.9613,-70.4243,0,0,0,270
5155.54,-0.9408,-70.4243,0,0,0,270
5155.55,-0.94,-70.4243,0,0,0,270
5155.56,-0.9072,-70.4243,0,0,0,270
5155.57,-0.8748,-70.4243,0,0,0,270
5155.58,-0.8681,-70.4243,0,0,0,270
5155.59,-0.8486,-70.4243,0,0,0,270
5155.6,-0.8078,-70.4243,0,0,0,270
5155.61,-0.7769,-70.4243,0,0,0,270
5155.62,-0.7673,-70.4243,0,0,0,270
5155.63,-0.7442,-70.4243,0,0,0,270
5155.64,-0.7222,-70.446,0,0,0,270
5155.65,-0.675,-70.4853,0,0,0,270
5155.66,-0.6124,-70.5187,0,0,0,270
5155.67,-0.5277,-70.6093,0,0,0,270
5155.68,-0.4435,-70.7379,0,0,0,270
5155.69,-0.4092,-70.9,0,0,0,270
5155.7,-0.4485,-71.1145,0,0,0,270
5155.71,-0.5655,-71.3083,0,0,0,270
5155.72,-0.7879,-71.5169,0,0,0,270
5155.73,-1.0772,-71.6782,0,0,0,270
5155.74,-1.6164,-71.8835,0,0,0,270
5155.75,-2.4878,-72.0339,0,0,0,270
5155.76,-3.4946,-72.0869,0,0,0,270
5155.77,-5.0621,-72.0387,0,0,0,270
5155.78,-6.6541,-71.8754,0,0,0,270
5155.79,-8.8987,-71.4994,0,0,0,270
5155.8,-10.9913,-70.9565,0,0,0,270
5155.81,-13.8076,-69.8617,0,0,0,270
5155.82,-19.3421,-66.4327,0,0,0,270
5155.83,-25.1961,-60.1314,0,0,0,270
5155.84,-27.4564,-56.5775,0,0,0,270
5155.85,-29.0418,-53.6218,0,0,0,270
5155.86,-31.4095,-47.2558,0,0,0,270
5155.87,-33.0612,-41.9876,0,0,0,270
5155.88,-34.7043,-32.2839,0,0,0,270
5155.89,-35.3317,-25.7522,0,0,0,270
5155.9,-35.5447,-20.5705,0,0,0,270
5155.91,-35.2778,-14.5051,0,0,0,270
5155.92,-34.5308,-7.2299,0,0,0,270
5155.93,-33.4577,-0.7041,0,0,0,270
5155.94,-31.7805,6.7399,0,0,0,270
5155.95,-29.4432,14.8592,0,0,0,270
5155.96,-27.534,20.5141,0,0,0,270
5155.97,-24.3023,28.7306,0,0,0,270
5155.98,-21.9534,34.019,0,0,0,270
5155.99,-19.182,39.6352,0,0,0,270
5156,-17.9475,42.0251,0,0,0,270
5156.01,-13.7927,49.1602,0,0,0,270
5156.02,-10.7916,53.8544,0,0,0,270
5156.03,-7.5618,58.6858,0,0,0,270
5156.04,-6.3055,60.5515,0,0,0,270
5156.05,-5.519,61.6849,0,0,0,270
5156.06,-4.9368,62.4388,0,0,0,270
5156.07,-4.108,63.4335,0,0,0,270
5156.08,-3.5939,63.9819,0,0,0,270
5156.09,-3.2071,64.3232,0,0,0,270
5156.1,-3.0344,64.4481,0,0,0,270
5156.11,-3.0059,64.4795,0,0,0,270
5156.12,-3.0758,64.5092,0,0,0,270
5156.13,-3.1644,64.56,0,0,0,270
5156.14,-3.1682,64.6585,0,0,0,270
5156.15,-3.1298,64.9463,0,0,0,270
5156.16,-3.0573,65.2862,0,0,0,270
5156.17,-2.9514,65.7492,0,0,0,270
5156.18,-2.8136,66.2662,0,0,0,270
5156.19,-2.6214,66.9375,0,0,0,270
5156.2,-2.47,67.3743,0,0,0,270
5156.21,-2.3056,67.7648,0,0,0,270
5156.22,-2.1064,68.1643,0,0,0,270
5156.23,-2.0256,68.3097,0,0,0,270
5156.24,-1.7755,68.7519,0,0,0,270
5156.25,-1.637,69.0276,0,0,0,270
5156.26,-1.5525,69.1919,0,0,0,270
5156.27,-1.4401,69.3987,0,0,0,270
5156.28,-1.3128,69.6268,0,0,0,270
5156.29,-1.2151,69.8118,0,0,0,270
5156.3,-1.1051,70.0162,0,0,0,270
5156.31,-1.0335,70.1319,0,0,0,270
5156.32,-0.98,70.2224,0,0,0,270
5156.33,-0.972,70.2602,0,0,0,270
5156.34,-0.9239,70.2811,0,0,0,270
5156.35,-0.8961,70.3105,0,0,0,270
5156.36,-0.8961,70.3105,0,0,0,270
5156.37,-0.8961,70.3421,0,0,0,270
5156.38,-0.8961,70.3459,0,0,0,270
5156.39,-0.8743,70.3596,0,0,0,270
5156.4,-0.838,70.3907,0,0,0,270
5156.41,-0.8289,70.3989,0,0,0,270
