time,pos_x,pos_y,pressure
5089.284,0.6541601,-69.85835,0.7644184
5089.294,0.6541601,-69.85835,0.7653959
5089.304,0.6541601,-69.85835,0.7663734
5089.314,0.6541601,-69.82297,0.7673509
5089.324,0.6541601,-69.82297,0.7683284
5089.334,0.6541601,-69.82297,0.7693059
5089.344,0.6261759,-69.7876,0.771261
5089.354,0.6261759,-69.7876,0.7722385
5089.364,0.5925986,-69.75222,0.7722385
5089.374,0.5646144,-69.71685,0.7741935
5089.384,0.5646144,-69.71685,0.7741935
5089.394,0.5366349,-69.71685,0.7761486
5089.404,0.5366349,-69.71685,0.7781036
5089.414,0.5030577,-69.69916,0.7781036
5089.424,0.5030577,-69.69916,0.7790811
5089.434,0.5030577,-69.69916,0.7790811
5089.444,0.5030577,-69.69916,0.7781036
5089.454,0.5030577,-69.69916,0.7790811
5089.464,0.5030577,-69.69916,0.7790811
5089.474,0.4750734,-69.66379,0.7800586
5089.484,0.4750734,-69.66379,0.7810361
5089.494,0.4470892,-69.66379,0.7810361
5089.504,0.4470892,-69.66379,0.7810361
5089.514,0.4470892,-69.66379,0.7810361
5089.524,0.4470892,-69.66379,0.7820137
5089.534,0.4470892,-69.66379,0.7820137
5089.544,0.4470892,-69.66379,0.7820137
5089.554,0.4470892,-69.66379,0.7829912
5089.564,0.4470892,-69.66379,0.7820137
5089.574,0.4470892,-69.66379,0.7820137
5089.584,0.4470892,-69.66379,0.7829912
5089.594,0.4470892,-69.66379,0.7839687
5089.604,0.4470892,-69.66379,0.7849463
5089.614,0.4470892,-69.66379,0.7859238
5089.624,0.4470892,-69.66379,0.7869013
5089.634,0.4470892,-69.66379,0.7869013
5089.644,0.4470892,-69.66379,0.7888563
5089.654,0.4470892,-69.66379,0.7888563
5089.664,0.4470892,-69.66379,0.7888563
5089.674,0.4470892,-69.66379,0.7898338
5089.684,0.4470892,-69.66379,0.7898338
5089.694,0.4470892,-69.66379,0.7898338
5089.704,0.4750734,-69.69916,0.7908114
5089.714,0.4750734,-69.69916,0.7908114
5089.724,0.4750734,-69.69916,0.7908114
5089.734,0.5030577,-69.69916,0.7908114
5089.744,0.5030577,-69.69916,0.7917889
5089.754,0.5030577,-69.71685,0.7917889
5089.764,0.5030577,-69.71685,0.7937439
5089.774,0.5030577,-69.71685,0.7947214
5089.784,0.5030577,-69.71685,0.7966765
5089.794,0.5030577,-69.71685,0.801564
5089.804,0.4135119,-69.71685,0.8093842
5089.814,0.2847959,-69.68147,0.8181818
5089.824,0.03855469,-69.59304,0.8269795
5089.834,-0.3420052,-69.43385,0.8308895
5089.844,-0.8512762,-69.20393,0.8338221
5089.854,-1.433304,-68.86787,0.8357771
5089.864,-2.060105,-68.47876,0.8367546
5089.874,-2.77085,-68.00122,0.8387097
5089.884,-3.643892,-67.39986,0.8387097
5089.894,-4.640057,-66.69238,0.8416422
5089.904,-5.714568,-65.82572,0.8416422
5089.914,-6.777887,-64.87063,0.8426197
5089.924,-7.891573,-63.79173,0.8435972
5089.934,-9.106,-62.51827,0.8435972
5089.944,-10.39877,-61.08563,0.8435972
5089.954,-12.63734,-58.59177,0.8445748
5089.964,-13.36487,-57.72512,0.8445748
5089.974,-14.84793,-55.92105,0.8455523
5089.984,-16.34776,-54.01086,0.8455523
5089.994,-17.73568,-51.9415,0.8465298
5090.004,-19.09561,-49.71294,0.8494624
5090.014,-20.41077,-47.30752,0.8533725
5090.024,-22.12887,-43.32797,0.8602151
5090.034,-22.63814,-41.9307,0.8611926
5090.044,-23.54476,-39.06542,0.8631476
5090.054,-24.72001,-34.66138,0.8641251
5090.064,-25.55388,-31.77841,0.8641251
5090.074,-26.32059,-28.93082,0.8651026
