time,pos_x,pos_y,pressure
5052.894,0.3575482,-71.96308,0.7536657
5052.904,0.323971,-71.85696,0.7546432
5052.914,0.323971,-71.75084,0.7546432
5052.924,0.2736003,-71.64472,0.7546432
5052.934,0.2736003,-71.55629,0.7546432
5052.944,0.2344252,-71.52091,0.7546432
5052.954,0.2344252,-71.46785,0.7556207
5052.964,0.2344252,-71.45016,0.7565982
5052.974,0.2680073,-71.41479,0.7585533
5052.984,0.2680073,-71.41479,0.7614858
5052.994,0.2680073,-71.37942,0.7644184
5053.004,0.2680073,-71.37942,0.7663734
5053.014,0.2344252,-71.37942,0.7693059
5053.024,0.2344252,-71.37942,0.7722385
5053.034,0.2344252,-71.36173,0.7741935
5053.044,0.2344252,-71.36173,0.7761486
5053.054,0.2344252,-71.36173,0.7771261
5053.064,0.2344252,-71.36173,0.7781036
5053.074,0.2344252,-71.36173,0.7790811
5053.084,0.2344252,-71.36173,0.7800586
5053.094,0.2680073,-71.36173,0.7810361
5053.104,0.2680073,-71.36173,0.7820137
5053.114,0.2680073,-71.36173,0.7829912
5053.124,0.2680073,-71.36173,0.7829912
5053.134,0.2344252,-71.36173,0.7829912
5053.144,0.2344252,-71.36173,0.7820137
5053.154,0.2344252,-71.32635,0.7820137
5053.165,0.2344252,-71.32635,0.7820137
5053.174,0.2680073,-71.32635,0.7829912
5053.184,0.2680073,-71.29098,0.7829912
5053.194,0.2680073,-71.29098,0.7839687
5053.204,0.2680073,-71.27329,0.7829912
5053.214,0.3071823,-71.23792,0.7829912
5053.224,0.3351618,-71.20255,0.7829912
5053.234,0.3351618,-71.20255,0.7829912
5053.244,0.3351618,-71.18486,0.7820137
5053.254,0.3351618,-71.14948,0.7829912
5053.264,0.363146,-71.11411,0.7829912
5053.274,0.363146,-71.11411,0.7829912
5053.284,0.3967233,-71.07874,0.7829912
5053.294,0.3967233,-71.07874,0.7839687
5053.304,0.4247075,-71.07874,0.7849463
5053.314,0.4247075,-71.07874,0.7859238
5053.324,0.4247075,-71.07874,0.7859238
5053.334,0.4247075,-71.07874,0.7859238
5053.344,0.452687,-71.07874,0.7869013
5053.354,0.4862642,-71.07874,0.7878788
5053.364,0.4862642,-71.07874,0.7888563
5053.374,0.4862642,-71.07874,0.7908114
5053.384,0.5142485,-71.07874,0.7908114
5053.394,0.5142485,-71.07874,0.7917889
5053.404,0.5422328,-71.11411,0.7947214
5053.414,0.5422328,-71.11411,0.7956989
5053.424,0.5422328,-71.14948,0.7966765
5053.434,0.5870008,-71.18486,0.799609
5053.444,0.5870008,-71.18486,0.8005865
5053.454,0.5870008,-71.20255,0.801564
5053.464,0.5870008,-71.20255,0.801564
5053.474,0.5870008,-71.23792,0.8035191
5053.484,0.5870008,-71.23792,0.8035191
5053.494,0.5870008,-71.27329,0.8064516
5053.504,0.5870008,-71.30867,0.8084067
5053.514,0.614985,-71.34404,0.8093842
5053.524,0.614985,-71.34404,0.8093842
5053.534,0.614985,-71.34404,0.8103617
5053.544,0.5870008,-71.34404,0.8103617
5053.554,0.5870008,-71.36173,0.8103617
5053.564,0.5534235,-71.36173,0.8113392
5053.574,0.5030577,-71.36173,0.8123167
5053.584,0.4470892,-71.36173,0.8123167
5053.594,0.3575482,-71.34404,0.8123167
5053.604,0.2288322,-71.27329,0.8123167
5053.614,0.06653413,-71.20255,0.8123167
5053.624,-0.1237434,-71.06105,0.8123167
5053.634,-0.3587938,-70.88419,0.8123167
5053.644,-0.6609987,-70.65425,0.8113392
5053.654,-1.007976,-70.40663,0.8123167
5053.664,-1.416516,-70.08827,0.8132942
5053.674,-1.86423,-69.75222,0.8132942
5053.684,-2.35112,-69.3808,0.8142717
5053.694,-2.916359,-68.97399,0.8142717
5053.704,-3.554351,-68.56719,0.8162268
5053.714,-4.259497,-68.12502,0.8191593
5053.724,-4.970242,-67.62979,0.8220919
5053.734,-5.653006,-67.02843,0.8260019
5053.744,-6.341369,-66.33865,0.827957
5053.754,-7.035325,-65.57811,0.829912
5053.764,-7.712492,-64.83526,0.831867
5053.774,-8.41204,-64.07472,0.8338221
5053.784,-9.106,-63.26112,0.8347996
5053.794,-9.783167,-62.37678,0.8357771
5053.804,-10.44914,-61.42168,0.8357771
5053.814,-11.07594,-60.43121,0.8357771
5053.824,-11.71393,-59.31694,0.8357771
5053.834,-12.3911,-58.16729,0.8367546
5053.844,-13.06826,-56.96458,0.8367546
5053.854,-13.70626,-55.74418,0.8367546
5053.864,-14.27149,-54.5061,0.8367546
5053.874,-14.79756,-53.17958,0.8367546
5053.884,-15.31802,-51.72926,0.8357771
5053.894,-15.85528,-50.20818,0.8357771
5053.904,-16.39254,-48.65173,0.8347996
5053.914,-16.93539,-46.97147,0.8347996
5053.924,-17.48384,-45.36197,0.8357771
5053.934,-18.0043,-43.61096,0.8357771
5053.944,-18.50239,-41.82458,0.8357771
5053.954,-18.93891,-40.02051,0.8357771
5053.964,-19.59369,-37.24367,0.8357771
