time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5476.03,-0.0846,-72.6175,0,0,0,270
5476.04,-0.0846,-72.6175,0,0,0,270
5476.05,-0.0846,-72.5808,0,0,0,270
5476.06,-0.0681,-72.5298,0,0,0,270
5476.07,-0.0277,-72.4622,0,0,0,270
5476.08,-0.0118,-72.3991,0,0,0,270
5476.09,-0.0118,-72.3344,0,0,0,270
5476.1,-0.0118,-72.2621,0,0,0,270
5476.11,-0.026,-72.2156,0,0,0,270
5476.12,-0.051,-72.193,0,0,0,270
5476.13,-0.0606,-72.183,0,0,0,270
5476.14,-0.0962,-72.1577,0,0,0,270
5476.15,-0.1233,-72.1509,0,0,0,270
5476.16,-0.1405,-72.1313,0,0,0,270
5476.17,-0.1405,-72.1046,0,0,0,270
5476.18,-0.1487,-72.0959,0,0,0,270
5476.19,-0.1741,-72.0692,0,0,0,270
5476.2,-0.1875,-72.0571,0,0,0,270
5476.21,-0.2165,-72.0338,0,0,0,270
5476.22,-0.2413,-72.0338,0,0,0,270
5476.23,-0.2413,-72.0338,0,0,0,270
5476.24,-0.2413,-72.0327,0,0,0,270
5476.25,-0.2413,-72.0079,0,0,0,270
5476.26,-0.2413,-71.9807,0,0,0,270
5476.27,-0.2752,-71.9454,0,0,0,270
5476.28,-0.3114,-71.9128,0,0,0,270
5476.29,-0.314,-71.8831,0,0,0,270
5476.3,-0.314,-71.8747,0,0,0,270
5476.31,-0.314,-71.8587,0,0,0,270
5476.32,-0.3356,-71.857,0,0,0,270
5476.33,-0.3645,-71.8286,0,0,0,270
5476.34,-0.4218,-71.8216,0,0,0,270
5476.35,-0.4483,-71.8216,0,0,0,270
5476.36,-0.5175,-71.7997,0,0,0,270
5476.37,-0.579,-71.7744,0,0,0,270
5476.38,-0.6242,-71.7685,0,0,0,270
5476.39,-0.6641,-71.7801,0,0,0,270
5476.4,-0.6778,-71.841,0,0,0,270
5476.41,-0.652,-71.8991,0,0,0,270
5476.42,-0.5333,-72.0018,0,0,0,270
5476.43,-0.2304,-72.2178,0,0,0,270
5476.44,0.1668,-72.4238,0,0,0,270
5476.45,0.881,-72.6096,0,0,0,270
5476.46,1.8017,-72.5852,0,0,0,270
5476.47,3.0289,-72.1565,0,0,0,270
5476.48,4.4851,-71.0142,0,0,0,270
5476.49,6.1646,-69.0224,0,0,0,270
5476.5,8.1095,-65.8956,0,0,0,270
5476.51,10.1552,-61.8206,0,0,0,270
5476.52,14.0182,-52.6446,0,0,0,270
5476.53,17.3886,-43.1933,0,0,0,270
5476.54,19.1226,-37.6343,0,0,0,270
5476.55,20.9069,-30.6232,0,0,0,270
5476.56,22.4282,-22.9298,0,0,0,270
5476.57,23.3014,-16.6869,0,0,0,270
5476.58,24.1183,-8.8214,0,0,0,270
5476.59,24.6087,-1.5022,0,0,0,270
5476.6,24.7656,5.283,0,0,0,270
