time,pos_x,pos_y,pressure
5245.754,-0.1797071,-71.04337,0.8699902
5245.764,-0.2132843,-71.04337,0.8699902
5245.774,-0.2132843,-71.008,0.8709677
5245.784,-0.2524594,-70.97262,0.8709677
5245.794,-0.2524594,-70.97262,0.8709677
5245.804,-0.2524594,-70.95493,0.8709677
5245.824,-0.2524594,-70.95493,0.8709677
5245.834,-0.2524594,-70.95493,0.8709677
5245.844,-0.2804436,-70.95493,0.8709677
5245.854,-0.2804436,-70.95493,0.8709677
5245.864,-0.3140209,-70.95493,0.8709677
5245.874,-0.3140209,-70.95493,0.8719453
5245.884,-0.3140209,-70.95493,0.8719453
5245.894,-0.3140209,-70.97262,0.8719453
5245.904,-0.3140209,-70.97262,0.8729228
5245.914,-0.3140209,-70.97262,0.8729228
5245.924,-0.2804436,-71.008,0.8729228
5245.934,-0.2804436,-71.008,0.8739003
5245.944,-0.2524594,-71.04337,0.8729228
5245.954,-0.2524594,-71.04337,0.8729228
5245.964,-0.22448,-71.04337,0.8729228
5245.974,-0.22448,-71.04337,0.8729228
5245.984,-0.22448,-71.04337,0.8739003
5245.994,-0.22448,-71.04337,0.8748778
5246.004,-0.22448,-71.04337,0.8758553
5246.014,-0.22448,-71.04337,0.8778104
5246.024,-0.22448,-71.04337,0.8787879
5246.034,-0.22448,-71.04337,0.8787879
5246.044,-0.22448,-71.04337,0.8787879
5246.054,-0.22448,-71.04337,0.8787879
5246.064,-0.22448,-71.04337,0.8787879
5246.074,-0.22448,-71.04337,0.8797654
5246.084,-0.22448,-71.04337,0.8797654
5246.094,-0.22448,-71.04337,0.8797654
5246.104,-0.22448,-71.04337,0.8807429
5246.114,-0.2524594,-71.09643,0.8817204
5246.124,-0.3028301,-71.16718,0.8826979
5246.134,-0.5210871,-71.30867,0.886608
5246.144,-0.6721943,-71.34404,0.8875855
5246.154,-1.069538,-71.34404,0.8895406
5246.164,-1.634778,-71.1318,0.8895406
5246.174,-3.145812,-70.12365,0.8905181
5246.184,-4.701614,-68.77943,0.8914956
5246.194,-5.686584,-67.82435,0.8914956
5246.204,-9.413803,-63.66792,0.8905181
5246.214,-12.2288,-59.54687,0.886608
5246.224,-15.18371,-54.41767,0.8817204
5246.234,-17.90357,-48.33337,0.8768328
5246.244,-20.25966,-41.43547,0.8748778
5246.254,-22.17364,-33.6886,0.8739003
5246.264,-23.6343,-25.07507,0.8729228
