time,pos_x,pos_y,pressure
5388.864,-1.545237,-71.59166,0.943304
5388.874,-1.545237,-71.59166,0.943304
5388.884,-1.545237,-71.59166,0.943304
5388.894,-1.545237,-71.59166,0.943304
5388.904,-1.545237,-71.59166,0.943304
5388.914,-1.545237,-71.55629,0.943304
5388.924,-1.573216,-71.55629,0.9442815
5388.934,-1.573216,-71.55629,0.9442815
5388.944,-1.606793,-71.55629,0.9442815
5388.954,-1.606793,-71.55629,0.9442815
5388.964,-1.606793,-71.55629,0.943304
5388.974,-1.606793,-71.55629,0.943304
5388.984,-1.606793,-71.55629,0.943304
5388.994,-1.606793,-71.55629,0.943304
5389.004,-1.606793,-71.55629,0.943304
5389.014,-1.606793,-71.55629,0.943304
5389.024,-1.606793,-71.55629,0.9423265
5389.034,-1.606793,-71.55629,0.943304
5389.044,-1.606793,-71.55629,0.943304
5389.054,-1.606793,-71.55629,0.9423265
5389.064,-1.606793,-71.55629,0.9423265
5389.074,-1.606793,-71.55629,0.943304
5389.084,-1.606793,-71.55629,0.943304
5389.094,-1.606793,-71.55629,0.943304
5389.104,-1.606793,-71.55629,0.9442815
5389.114,-1.606793,-71.55629,0.943304
5389.124,-1.606793,-71.55629,0.943304
5389.134,-1.606793,-71.55629,0.943304
5389.144,-1.606793,-71.55629,0.943304
5389.154,-1.606793,-71.55629,0.943304
5389.164,-1.606793,-71.59166,0.943304
5389.174,-1.606793,-71.59166,0.9423265
5389.184,-1.606793,-71.59166,0.9423265
5389.194,-1.606793,-71.59166,0.9423265
5389.204,-1.606793,-71.60934,0.9423265
5389.214,-1.606793,-71.60934,0.9423265
5389.224,-1.606793,-71.64472,0.943304
5389.234,-1.645968,-71.64472,0.943304
5389.244,-1.746705,-71.64472,0.943304
5389.254,-1.881019,-71.5386,0.9442815
5389.264,-2.144053,-71.29098,0.943304
5389.274,-2.558186,-70.79575,0.943304
5389.284,-3.26893,-69.87603,0.943304
5389.294,-4.298672,-68.37264,0.943304
5389.304,-5.585852,-66.1264,0.943304
5389.314,-7.08569,-62.83664,0.943304
5389.324,-8.658286,-58.41491,0.9442815
5389.334,-10.23088,-52.91428,0.9442815
5389.344,-11.74191,-46.47624,0.9472141
5389.354,-12.90597,-39.41916,0.9501466
5389.364,-13.69506,-31.93759,0.9540567
5389.374,-14.00286,-24.20841,0.9569892
5389.384,-13.77341,-16.30236,0.9589443
5389.394,-13.15781,-8.237133,0.9589443
5389.404,-12.29036,-0.1542066,0.9599218
5389.414,-11.23823,7.822596,0.9599218
5389.424,-10.02381,15.42797,0.9618768
5389.434,-8.719848,22.34355,0.9628543
5389.444,-7.354318,28.55166,0.9648094
5389.455,-5.972004,34.08767,0.9657869
5389.464,-4.002065,41.37467,0.9667644
