time,pos_x,pos_y,pressure
5178.774,-0.5378805,-70.47738,0.7565982
5178.784,-0.5378805,-70.47738,0.7556207
5178.794,-0.5098962,-70.47738,0.7556207
5178.804,-0.5098962,-70.47738,0.7565982
5178.814,-0.5098962,-70.47738,0.7565982
5178.824,-0.5098962,-70.47738,0.7575758
5178.834,-0.5098962,-70.49507,0.7585533
5178.844,-0.5098962,-70.49507,0.7585533
5178.854,-0.5098962,-70.53044,0.7595308
5178.864,-0.5098962,-70.53044,0.7605083
5178.874,-0.5098962,-70.53044,0.7624633
5178.884,-0.5098962,-70.53044,0.7644184
5178.894,-0.5098962,-70.56582,0.7653959
5178.904,-0.5098962,-70.56582,0.7663734
5178.914,-0.5098962,-70.56582,0.7673509
5178.924,-0.4819168,-70.5835,0.7673509
5178.934,-0.4819168,-70.5835,0.7663734
5178.944,-0.4483347,-70.5835,0.7663734
5178.954,-0.4483347,-70.5835,0.7663734
5178.964,-0.4483347,-70.61887,0.7663734
5178.974,-0.4483347,-70.61887,0.7663734
5178.984,-0.4483347,-70.61887,0.7673509
5178.994,-0.4483347,-70.61887,0.7673509
5179.004,-0.4483347,-70.61887,0.7673509
5179.014,-0.4483347,-70.65425,0.7673509
5179.024,-0.4483347,-70.65425,0.7673509
5179.034,-0.4483347,-70.65425,0.7673509
5179.044,-0.4483347,-70.68963,0.7673509
5179.054,-0.4483347,-70.76038,0.7683284
5179.064,-0.4483347,-70.84881,0.7673509
5179.074,-0.4819168,-70.91956,0.7673509
5179.084,-0.5714577,-71.23792,0.7663734
5179.094,-0.688983,-71.57397,0.7673509
5179.104,-0.8680696,-71.9454,0.7683284
5179.114,-0.979997,-72.15764,0.7683284
5179.124,-1.388536,-72.77668,0.7693059
5179.134,-1.567618,-72.98892,0.7702835
5179.144,-1.970564,-73.39573,0.771261
5179.154,-2.491031,-73.76715,0.7722385
5179.164,-3.761417,-74.2447,0.7741935
5179.174,-4.298672,-74.42157,0.7741935
5179.184,-5.457131,-74.77531,0.7741935
5179.194,-7.354318,-75.09367,0.7741935
5179.204,-8.747827,-74.88142,0.771261
5179.214,-10.42116,-74.08552,0.7683284
5179.224,-12.36871,-72.58213,0.7653959
5179.234,-14.4114,-70.37126,0.7624633
5179.244,-16.61639,-67.39986,0.7614858
5179.254,-18.74863,-63.65023,0.7605083
5179.264,-20.92004,-59.24619,0.7605083
5179.274,-22.83961,-54.25848,0.7605083
5179.284,-24.81515,-48.72248,0.7605083
5179.294,-26.49967,-42.62049,0.7605083
5179.304,-28.07227,-35.9879,0.7605083
5179.314,-29.25311,-28.86007,0.7624633
5179.324,-29.93028,-21.50231,0.7693059
5179.334,-30.00303,-13.87926,0.7781036
5179.344,-29.4322,-6.150075,0.7878788
5179.354,-28.30172,1.667547,0.7927664
5179.364,-26.65077,9.379046,0.7947214
5179.374,-24.68643,16.8783,0.7956989
5179.384,-22.35273,24.07687,0.7966765
5179.394,-19.81195,30.7979,0.7966765
5179.404,-17.28797,36.95295,0.797654
5179.414,-14.78637,42.43588,0.7986315
5179.424,-12.5422,47.08755,0.797654
5179.434,-10.49951,50.99636,0.797654
5179.444,-8.686265,54.35686,0.797654
5179.454,-7.124866,57.15139,0.797654
5179.464,-5.636218,59.59219,0.7986315
5179.474,-4.33225,61.67925,0.8005865
5179.484,-3.184987,63.43025,0.8025416
5179.494,-2.300749,64.9867,0.8035191
5179.504,-1.685143,66.20709,0.8044966
5179.514,-1.248625,67.09145,0.8044966
5179.524,-0.9464198,67.62205,0.8044966
5179.534,-0.7897195,67.90504,0.8044966
5179.544,-0.728158,68.04653,0.8044966
5179.554,-0.728158,68.13497,0.8044966
5179.564,-0.7897195,68.2411,0.8054741
5179.574,-0.8680696,68.32954,0.8044966
5179.584,-0.9576106,68.41796,0.8054741
5179.594,-1.030363,68.52409,0.8054741
5179.604,-1.058347,68.61253,0.8064516
5179.614,-1.058347,68.75402,0.8064516
5179.624,-1.007976,68.93089,0.8064516
5179.634,-0.9464198,69.12545,0.8064516
5179.644,-0.8904513,69.32,0.8064516
5179.654,-0.8904513,69.46149,0.8054741
5179.664,-0.8904513,69.53224,0.8044966
5179.674,-0.9184355,69.54993,0.8035191
5179.684,-0.9464198,69.54993,0.8025416
5179.694,-0.979997,69.54993,0.8025416
5179.704,-0.979997,69.54993,0.801564
5179.714,-0.979997,69.54993,0.8035191
5179.724,-0.979997,69.5853,0.8035191
5179.734,-0.979997,69.5853,0.8035191
5179.744,-0.979997,69.5853,0.8035191
5179.754,-0.979997,69.5853,0.8025416
5179.764,-0.9464198,69.54993,0.801564
5179.774,-0.9464198,69.53224,0.799609
5179.784,-0.9464198,69.47917,0.799609
5179.794,-0.98559,69.42612,0.7986315
5179.804,-1.019172,69.32,0.7986315
5179.814,-1.019172,69.30231,0.7986315
5179.824,-1.019172,69.24925,0.7986315
5179.834,-1.019172,69.23156,0.799609
5179.844,-1.019172,69.23156,0.8005865
5179.854,-1.019172,69.23156,0.799609
5179.864,-0.98559,69.23156,0.799609
5179.874,-0.98559,69.23156,0.799609
5179.884,-0.98559,69.23156,0.799609
5179.894,-0.98559,69.23156,0.8005865
5179.904,-0.98559,69.23156,0.801564
5179.914,-1.019172,69.23156,0.801564
5179.924,-1.019172,69.23156,0.801564
5179.934,-1.047152,69.23156,0.801564
5179.944,-1.047152,69.23156,0.801564
5179.954,-1.047152,69.23156,0.8025416
5179.964,-1.047152,69.23156,0.8025416
5179.974,-1.047152,69.24925,0.801564
5179.984,-1.047152,69.24925,0.801564
5179.994,-1.047152,69.28462,0.8025416
5180.004,-1.047152,69.28462,0.8025416
5180.014,-1.075136,69.28462,0.8025416
5180.024,-1.075136,69.28462,0.8025416
5180.034,-1.075136,69.28462,0.8025416
5180.044,-1.075136,69.28462,0.8025416
5180.054,-1.075136,69.32,0.8025416
5180.064,-1.075136,69.32,0.801564
5180.074,-1.075136,69.32,0.8025416
5180.084,-1.075136,69.35537,0.8025416
5180.094,-1.075136,69.39075,0.8025416
5180.104,-1.108713,69.42612,0.8035191
5180.114,-1.108713,69.42612,0.8035191
5180.124,-1.108713,69.46149,0.8035191
5180.134,-1.108713,69.49687,0.8035191
5180.144,-1.108713,69.56761,0.8035191
5180.154,-1.075136,69.60298,0.8035191
5180.164,-1.075136,69.62067,0.8025416
5180.174,-1.075136,69.65605,0.8025416
5180.184,-1.047152,69.65605,0.8025416
5180.194,-1.047152,69.69142,0.8025416
5180.204,-1.047152,69.72679,0.8035191
5180.214,-1.047152,69.76218,0.8035191
5180.224,-1.047152,69.76218,0.8035191
5180.234,-1.047152,69.77986,0.8044966
5180.244,-1.007976,69.77986,0.8035191
5180.254,-0.9184355,69.67374,0.801564
5180.264,-0.7169624,69.39075,0.8005865
5180.274,-0.4427417,68.84246,0.797654
5180.284,-0.05099107,67.85198,0.7956989
5180.294,0.4135119,66.17172,0.7947214
5180.304,0.8948035,63.69555,0.7937439
5180.314,1.342518,60.21124,0.7937439
5180.324,1.616743,55.68338,0.7947214
5180.334,1.756655,49.95283,0.7966765
5180.344,1.790232,42.89575,0.801564
5180.354,1.846196,34.54752,0.8074291
5180.364,2.098035,25.33264,0.8142717
5180.374,2.7808,15.85245,0.8230694
5180.384,3.888888,6.655258,0.831867
5180.394,6.317737,-5.584085,0.8445748
5180.404,7.241145,-9.316031,0.8475074
5180.414,9.171914,-16.33774,0.8523949
5180.424,11.28176,-22.91727,0.8553275
5180.434,13.38042,-29.2315,0.856305
5180.444,15.59661,-35.35117,0.856305
5180.454,18.82014,-44.05313,0.8514174
5180.464,20.80127,-49.27077,0.8465298
5180.474,22.54176,-53.79862,0.8435972
5180.484,24.1927,-57.58362,0.8426197
5180.494,25.58061,-60.64346,0.8426197
5180.504,26.81183,-63.17269,0.8435972
5180.514,27.7856,-65.22437,0.8445748
5180.524,28.61387,-66.85156,0.8445748
5180.534,29.01122,-67.55904,0.8455523
5180.544,30.03536,-69.29236,0.8455523
5180.554,30.55584,-70.12365,0.8455523
5180.564,30.91401,-70.76038,0.8465298
5180.574,31.10987,-71.16718,0.8475074
5180.584,31.19942,-71.43248,0.8465298
5180.594,31.19942,-71.59166,0.8475074
5180.604,31.14905,-71.75084,0.8475074
5180.614,31.08189,-71.91003,0.8484849
5180.624,30.99235,-72.06921,0.8504399
5180.634,30.90281,-72.29913,0.8533725
5180.644,30.81327,-72.56444,0.8553275
5180.654,30.71254,-72.93587,0.856305
5180.664,30.63419,-73.4311,0.8572825
5180.674,30.54464,-73.99708,0.8572825
5180.684,30.44391,-74.66918,0.85826
5180.694,30.31519,-75.3236,0.85826
