time,pos_x,pos_y,pressure
5283.624,1.320131,-70.76038,0.9608993
5283.634,1.280956,-70.76038,0.9608993
5283.644,1.252977,-70.74268,0.9608993
5283.654,1.213802,-70.74268,0.9608993
5283.664,1.163431,-70.74268,0.9608993
5283.674,1.124256,-70.74268,0.9608993
5283.684,1.090679,-70.70731,0.9599218
5283.694,1.062699,-70.70731,0.9608993
5283.704,1.034715,-70.70731,0.9608993
5283.714,1.001138,-70.70731,0.9599218
5283.724,1.001138,-70.70731,0.9608993
5283.734,0.9619628,-70.70731,0.9599218
5283.744,0.9339786,-70.70731,0.9599218
5283.754,0.9004014,-70.70731,0.9608993
5283.764,0.8724171,-70.74268,0.9599218
5283.774,0.8444377,-70.74268,0.9589443
5283.784,0.8108604,-70.74268,0.9589443
5283.794,0.8108604,-70.74268,0.9589443
5283.804,0.7828761,-70.74268,0.9589443
5283.814,0.7828761,-70.74268,0.9599218
5283.824,0.7548967,-70.74268,0.9599218
5283.834,0.7157216,-70.74268,0.9599218
5283.844,0.6765466,-70.70731,0.9599218
5283.854,0.6429645,-70.70731,0.9599218
5283.864,0.5925986,-70.67194,0.9589443
5283.874,0.5534235,-70.67194,0.9599218
5283.884,0.5142485,-70.67194,0.9599218
5283.894,0.4750734,-70.67194,0.9599218
5283.904,0.4358984,-70.67194,0.9608993
5283.924,0.3967233,-70.67194,0.9599218
5283.934,0.3575482,-70.67194,0.9599218
5283.944,0.323971,-70.67194,0.9599218
5283.954,0.323971,-70.67194,0.9599218
5283.964,0.2847959,-70.67194,0.9599218
5283.974,0.2568116,-70.67194,0.9599218
5283.984,0.2568116,-70.67194,0.9589443
5283.994,0.2288322,-70.67194,0.9599218
5284.004,0.2288322,-70.67194,0.9599218
5284.014,0.2288322,-70.67194,0.9599218
5284.024,0.1952501,-70.67194,0.9599218
5284.034,0.1672707,-70.67194,0.9589443
5284.044,0.1672707,-70.76038,0.9579667
5284.054,0.1952501,-70.88419,0.9569892
5284.064,0.3463574,-71.04337,0.9550342
5284.074,0.6261759,-71.23792,0.9540567
5284.084,1.090679,-71.37942,0.9550342
5284.094,1.700691,-71.30867,0.9550342
5284.104,2.954288,-70.47738,0.9569892
5284.114,3.441178,-69.87603,0.9579667
5284.124,5.092119,-66.85156,0.9638318
5284.134,5.696534,-65.41892,0.9657869
5284.144,7.806385,-59.54687,0.9755621
5284.154,9.457326,-54.43535,0.9824047
5284.164,10.38633,-51.51701,0.9833822
5284.174,13.17895,-41.82458,0.9882698
5284.184,15.07054,-34.96206,0.9892473
5284.194,16.6823,-28.0111,0.9892473
5284.204,17.92471,-21.06014,0.9902248
5284.214,18.77536,-14.09149,0.9912024
5284.224,19.03281,-10.58949,0.9902248
5284.234,19.34061,-3.603152,0.9912024
5284.244,19.40217,3.471616,0.9912024
5284.254,19.22308,13.69464,0.9931574
5284.264,18.89289,20.04425,0.9941349
5284.274,18.35563,25.89861,0.9960899
5284.284,17.54975,31.32851,0.9951124
5284.294,16.55359,36.54615,0.9941349
5284.304,15.45109,41.78146,0.9921799
5284.314,14.3542,46.83993,0.9863148
5284.324,13.36922,51.70383,0.9814272
5284.334,12.39545,56.14325,0.9784946
5284.344,11.44966,59.99899,0.9775171
5284.354,10.57661,63.28876,0.9794722
5284.364,9.770726,65.87105,0.9814272
5284.374,8.992823,67.95811,0.9814272
5284.384,8.175749,69.63837,0.9794722
5284.394,7.409036,70.96488,0.9736071
5284.404,6.675905,72.00842,0.9638318
5284.414,6.015532,72.73357,0.9550342
5284.424,5.377535,73.21112,0.9501466
5284.434,4.705966,73.52948,0.9481916
5284.444,4.017608,73.72404,0.9481916
5284.454,3.429982,73.84785,0.9481916
5284.464,3.004654,73.93628,0.9491691
5284.474,2.752815,74.0424,0.9511241
5284.484,2.601713,74.14853,0.9530792
5284.494,2.472997,74.23697,0.9530792
5284.504,2.344276,74.32539,0.9530792
