time,pos_x,pos_y,pressure
5241.914,0.5534235,-70.91956,0.7702835
5241.924,0.5254393,-70.88419,0.7722385
5241.934,0.5254393,-70.88419,0.775171
5241.944,0.4974599,-70.88419,0.7771261
5241.954,0.4974599,-70.88419,0.7781036
5241.964,0.4974599,-70.88419,0.7790811
5241.974,0.4974599,-70.88419,0.7800586
5241.984,0.4974599,-70.88419,0.7790811
5241.994,0.5254393,-70.88419,0.7790811
5242.004,0.5254393,-70.8665,0.7800586
5242.014,0.5254393,-70.8665,0.7800586
5242.024,0.5254393,-70.8665,0.7810361
5242.034,0.5254393,-70.83112,0.7820137
5242.044,0.5254393,-70.83112,0.7820137
5242.054,0.5254393,-70.83112,0.7829912
5242.064,0.5254393,-70.83112,0.7829912
5242.074,0.5254393,-70.83112,0.7849463
5242.084,0.4974599,-70.83112,0.7869013
5242.094,0.4974599,-70.83112,0.7898338
5242.104,0.4638826,-70.83112,0.7917889
5242.114,0.4638826,-70.79575,0.7937439
5242.124,0.4638826,-70.79575,0.7966765
5242.134,0.4638826,-70.76038,0.797654
5242.144,0.4638826,-70.76038,0.7986315
5242.154,0.4638826,-70.76038,0.799609
5242.164,0.4358984,-70.76038,0.799609
5242.174,0.4358984,-70.76038,0.801564
5242.184,0.4358984,-70.76038,0.8035191
5242.194,0.4079141,-70.76038,0.8044966
5242.204,0.4079141,-70.76038,0.8084067
5242.214,0.4079141,-70.76038,0.8123167
5242.224,0.4079141,-70.79575,0.8152493
5242.234,0.4079141,-70.79575,0.8181818
5242.244,0.4079141,-70.83112,0.8191593
5242.254,0.4358984,-70.88419,0.8211144
5242.264,0.4750734,-71.02568,0.8250244
5242.274,0.4358984,-71.16718,0.8289345
5242.284,0.3575482,-71.36173,0.8347996
5242.294,0.1560751,-71.59166,0.8406647
5242.304,-0.1797071,-71.85696,0.8465298
5242.314,-0.688983,-72.06921,0.8514174
5242.324,-1.007976,-72.13995,0.8523949
5242.334,-2.183228,-72.08689,0.856305
5242.344,-3.336089,-71.71547,0.85826
5242.354,-4.746387,-70.9903,0.85826
5242.364,-6.53724,-69.76991,0.8592376
5242.374,-8.619111,-67.94816,0.8592376
5242.384,-11.04796,-65.40124,0.8592376
5242.394,-13.6335,-61.98766,0.8592376
5242.404,-16.15189,-57.67205,0.8592376
5242.414,-18.30092,-52.4721,0.8592376
5242.424,-20.09177,-46.3878,0.85826
5242.434,-21.35656,-39.59603,0.8592376
5242.444,-22.15125,-32.25596,0.8592376
5242.454,-22.44227,-24.54447,0.8592376
5242.464,-22.20162,-16.58535,0.8602151
5242.474,-21.62519,-8.467052,0.8602151
5242.484,-20.8361,-0.2249605,0.8621701
5242.494,-19.91269,8.052515,0.8592376
5242.504,-18.77102,16.01163,0.8514174
5242.514,-17.49503,23.56395,0.8426197
5242.524,-15.96161,30.44416,0.8347996
5242.534,-14.19874,36.70533,0.8308895
5242.544,-12.46945,42.52432,0.8308895
5242.554,-10.58905,47.77733,0.8347996
5242.574,-6.895413,57.31059,0.8465298
5242.584,-4.908685,61.64388,0.8504399
5242.594,-3.017091,65.3935,0.8523949
5242.604,-1.237429,68.6479,0.8494624
5242.614,0.1560751,71.24787,0.8406647
5242.624,1.169029,73.21112,0.827957
5242.634,1.751057,74.57301,0.8181818
5242.644,1.946932,75.33355,0.8142717
5242.654,1.907757,75.58117,0.8152493
5242.664,1.779041,75.5281,0.8172043
5242.674,1.616743,75.24511,0.8181818
5242.684,1.48243,74.73219,0.8191593
5242.694,1.348116,74.11316,0.8211144
5242.704,1.25857,73.52948,0.8211144
5242.714,1.23059,73.05194,0.8211144
5242.724,1.202606,72.64513,0.8211144
5242.734,1.169029,72.2914,0.8220919
5242.744,1.090679,71.90229,0.8211144
5242.754,1.001138,71.49549,0.8211144
5242.764,0.9004014,71.071,0.8211144
5242.774,0.8108604,70.64651,0.8201368
5242.784,0.7325103,70.2574,0.8201368
5242.794,0.6653509,69.93904,0.8201368
5242.804,0.6037894,69.67374,0.8201368
5242.814,0.5366349,69.46149,0.8201368
5242.824,0.5030577,69.30231,0.8211144
5242.834,0.4247075,69.1785,0.8211144
5242.844,0.3967233,69.09007,0.8201368
5242.854,0.3575482,69.01933,0.8201368
5242.864,0.2736003,68.93089,0.8201368
5242.874,0.1560751,68.77171,0.8201368
5242.884,0.03855469,68.6479,0.8201368
5242.894,-0.06218188,68.5064,0.8211144
5242.904,-0.1125526,68.45335,0.8211144
5242.914,-0.2020935,68.36491,0.8211144
5242.924,-0.2412686,68.29415,0.8201368
5242.934,-0.2916345,68.27647,0.8201368
5242.944,-0.353196,68.2411,0.8211144
5242.954,-0.392371,68.2411,0.8201368
5242.964,-0.4819168,68.20573,0.8201368
5242.974,-0.4819168,68.20573,0.8211144
5242.984,-0.5210871,68.18804,0.8211144
5242.994,-0.6218236,68.18804,0.8211144
5243.004,-0.7001737,68.18804,0.8220919
5243.014,-0.7897195,68.18804,0.8211144
5243.024,-0.856874,68.18804,0.8211144
5243.034,-0.9296263,68.20573,0.8211144
5243.044,-0.9688014,68.29415,0.8211144
5243.054,-1.069538,68.34722,0.8220919
5243.064,-1.097522,68.41796,0.8220919
5243.074,-1.147888,68.47103,0.8230694
5243.084,-1.187063,68.5064,0.8220919
5243.094,-1.187063,68.5064,0.8220919
5243.104,-1.187063,68.5064,0.8220919
5243.114,-1.187063,68.52409,0.8220919
5243.124,-1.187063,68.52409,0.8220919
5243.134,-1.187063,68.52409,0.8220919
5243.144,-1.187063,68.55946,0.8220919
5243.154,-1.187063,68.55946,0.8230694
5243.164,-1.187063,68.55946,0.8240469
5243.174,-1.187063,68.55946,0.8250244
5243.184,-1.187063,68.55946,0.8260019
5243.194,-1.187063,68.55946,0.8269795
5243.204,-1.187063,68.55946,0.8260019
5243.214,-1.159084,68.59484,0.8260019
5243.224,-1.125502,68.66558,0.8269795
