time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5161.25,-0.4987,-70.1237,0,0,0,270
5161.26,-0.4987,-70.1237,0,0,0,270
5161.27,-0.4987,-70.1237,0,0,0,270
5161.28,-0.4987,-70.1237,0,0,0,270
5161.29,-0.4987,-70.1237,0,0,0,270
5161.3,-0.4987,-70.1237,0,0,0,270
5161.31,-0.4987,-70.1237,0,0,0,270
5161.32,-0.4925,-70.1237,0,0,0,270
5161.33,-0.4694,-70.1228,0,0,0,270
5161.34,-0.4427,-70.106,0,0,0,270
5161.35,-0.4427,-70.0706,0,0,0,270
5161.36,-0.4427,-70.0706,0,0,0,270
5161.37,-0.4119,-70.0706,0,0,0,270
5161.38,-0.4092,-70.0706,0,0,0,270
5161.39,-0.4092,-70.0706,0,0,0,270
5161.4,-0.4092,-70.0706,0,0,0,270
5161.41,-0.4092,-70.0449,0,0,0,270
5161.42,-0.4092,-70.0352,0,0,0,270
5161.43,-0.3857,-70.0056,0,0,0,270
5161.44,-0.3812,-69.9773,0,0,0,270
5161.45,-0.362,-69.9523,0,0,0,270
5161.46,-0.3532,-69.9468,0,0,0,270
5161.47,-0.3376,-69.9468,0,0,0,270
5161.48,-0.3196,-69.9468,0,0,0,270
5161.49,-0.3196,-69.9468,0,0,0,270
5161.5,-0.3196,-69.9468,0,0,0,270
5161.51,-0.3351,-69.9517,0,0,0,270
5161.52,-0.5758,-70.0159,0,0,0,270
5161.53,-1.0505,-70.0343,0,0,0,270
5161.54,-1.3409,-70.0221,0,0,0,270
5161.55,-1.6034,-69.952,0,0,0,270
5161.56,-2.0116,-69.7519,0,0,0,270
5161.57,-2.8767,-69.2867,0,0,0,270
5161.58,-4.0953,-68.5334,0,0,0,270
5161.59,-5.6692,-67.4574,0,0,0,270
5161.6,-7.9634,-65.8137,0,0,0,270
5161.61,-9.655,-64.5381,0,0,0,270
5161.62,-11.8845,-62.763,0,0,0,270
5161.63,-13.8096,-61.0186,0,0,0,270
5161.64,-15.766,-58.9629,0,0,0,270
5161.65,-17.7921,-56.1285,0,0,0,270
5161.66,-20.5351,-51.6203,0,0,0,270
5161.67,-22.8742,-46.3976,0,0,0,270
5161.68,-24.2255,-42.6976,0,0,0,270
5161.69,-25.6783,-37.8856,0,0,0,270
5161.7,-26.3431,-35.1981,0,0,0,270
5161.71,-27.5268,-29.9209,0,0,0,270
5161.72,-29.3067,-19.7797,0,0,0,270
5161.73,-30.384,-7.0634,0,0,0,270
5161.74,-30.113,-1.3089,0,0,0,270
5161.75,-29.6386,3.383,0,0,0,270
5161.76,-28.212,10.1701,0,0,0,270
5161.77,-26.6498,16.7617,0,0,0,270
5161.78,-25.4218,20.7362,0,0,0,270
5161.79,-23.0603,27.4283,0,0,0,270
5161.8,-21.0061,32.4526,0,0,0,270
5161.81,-18.8914,37.2105,0,0,0,270
5161.82,-16.8466,41.4346,0,0,0,270
5161.83,-14.1626,46.7917,0,0,0,270
5161.84,-11.0437,52.7862,0,0,0,270
5161.85,-7.3367,59.6344,0,0,0,270
5161.86,-5.9337,61.9873,0,0,0,270
5161.87,-4.5784,64.1968,0,0,0,270
5161.88,-3.7224,65.5612,0,0,0,270
5161.89,-3.0539,66.6177,0,0,0,270
5161.9,-2.4533,67.6839,0,0,0,270
5161.91,-2.1068,68.2815,0,0,0,270
5161.92,-1.8166,68.7498,0,0,0,270
5161.93,-1.5908,69.0977,0,0,0,270
5161.94,-1.1939,69.7042,0,0,0,270
5161.95,-0.8376,70.2801,0,0,0,270
5161.96,-0.521,70.8648,0,0,0,270
5161.97,-0.0986,71.8455,0,0,0,270
5161.98,0.1673,72.769,0,0,0,270
5161.99,0.1673,72.769,0,0,0,270
5162,0.2861,73.7348,0,0,0,270
5162.01,0.3072,74.3607,0,0,0,270
5162.02,0.2511,74.8826,0,0,0,270
5162.03,0.2114,75.1187,0,0,0,270
5162.04,0.168,75.3135,0,0,0,270
5162.05,0.1387,75.4062,0,0,0,270
5162.06,0.1281,75.4548,0,0,0,270
5162.07,0.1281,75.4751,0,0,0,270
5162.08,0.1281,75.4751,0,0,0,270
5162.09,0.1281,75.4751,0,0,0,270
5162.1,0.1281,75.4751,0,0,0,270
5162.11,0.1281,75.4751,0,0,0,270
5162.12,0.1281,75.4817,0,0,0,270
5162.13,0.1281,75.5104,0,0,0,270
5162.14,0.1281,75.5104,0,0,0,270
5162.15,0.1281,75.4308,0,0,0,270
5162.16,0.1521,75.3462,0,0,0,270
5162.17,0.1889,75.2445,0,0,0,270
5162.18,0.2222,75.1422,0,0,0,270
5162.19,0.2288,75.0641,0,0,0,270
5162.2,0.2288,74.9804,0,0,0,270
5162.21,0.2288,74.9529,0,0,0,270
5162.22,0.2467,74.8766,0,0,0,270
5162.23,0.2733,74.8174,0,0,0,270
5162.24,0.2848,74.7738,0,0,0,270
5162.25,0.3046,74.7185,0,0,0,270
5162.26,0.33,74.6673,0,0,0,270
5162.27,0.3643,74.618,0,0,0,270
5162.28,0.3968,74.588,0,0,0,270
5162.29,0.4247,74.5376,0,0,0,270
5162.3,0.431,74.533,0,0,0,270
5162.31,0.5071,74.4693,0,0,0,270
5162.32,0.5858,74.3278,0,0,0,270
5162.33,0.6706,74.2263,0,0,0,270
5162.34,0.6765,74.1821,0,0,0,270
5162.35,0.6962,74.1662,0,0,0,270
5162.36,0.7045,74.148,0,0,0,270
5162.37,0.7045,74.1127,0,0,0,270
