time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5349.07,1.5736,-70.833,0,0,0,270
5349.08,1.6111,-70.8488,0,0,0,270
5349.09,1.6111,-70.8488,0,0,0,270
5349.1,1.6111,-70.8488,0,0,0,270
5349.11,1.6111,-70.8488,0,0,0,270
5349.12,1.6111,-70.8488,0,0,0,270
5349.13,1.6111,-70.8488,0,0,0,270
5349.14,1.606,-70.8488,0,0,0,270
5349.15,1.5776,-70.8488,0,0,0,270
5349.16,1.5776,-70.8842,0,0,0,270
5349.17,1.5776,-70.8842,0,0,0,270
5349.18,1.5529,-70.8842,0,0,0,270
5349.19,1.5496,-70.8842,0,0,0,270
5349.2,1.5263,-70.8842,0,0,0,270
5349.21,1.4956,-70.8568,0,0,0,270
5349.22,1.4717,-70.8488,0,0,0,270
5349.23,1.4305,-70.8488,0,0,0,270
5349.24,1.4058,-70.8297,0,0,0,270
5349.25,1.3748,-70.8039,0,0,0,270
5349.26,1.3499,-70.7958,0,0,0,270
5349.27,1.3313,-70.7958,0,0,0,270
5349.28,1.3313,-70.7958,0,0,0,270
5349.29,1.322,-70.7958,0,0,0,270
5349.3,1.3033,-70.7958,0,0,0,270
5349.31,1.3033,-70.7958,0,0,0,270
5349.32,1.3033,-70.7851,0,0,0,270
5349.33,1.3033,-70.7604,0,0,0,270
5349.34,1.3033,-70.7604,0,0,0,270
5349.35,1.2955,-70.7604,0,0,0,270
5349.36,1.2698,-70.7547,0,0,0,270
5349.37,1.2698,-70.725,0,0,0,270
5349.38,1.2698,-70.725,0,0,0,270
5349.39,1.2698,-70.725,0,0,0,270
5349.4,1.2698,-70.695,0,0,0,270
5349.41,1.2698,-70.6896,0,0,0,270
5349.42,1.2946,-70.6896,0,0,0,270
5349.43,1.3033,-70.6896,0,0,0,270
5349.44,1.3033,-70.6896,0,0,0,270
5349.45,1.3033,-70.6896,0,0,0,270
5349.46,1.3271,-70.6896,0,0,0,270
5349.47,1.3482,-70.6896,0,0,0,270
5349.48,1.3889,-70.6896,0,0,0,270
5349.49,1.3985,-70.6799,0,0,0,270
5349.5,1.3985,-70.6489,0,0,0,270
5349.51,1.3985,-70.6366,0,0,0,270
5349.52,1.3985,-70.6083,0,0,0,270
5349.53,1.3802,-70.5605,0,0,0,270
5349.54,1.3705,-70.5191,0,0,0,270
5349.55,1.3863,-70.435,0,0,0,270
5349.56,1.4671,-70.2853,0,0,0,270
5349.57,1.6135,-70.0008,0,0,0,270
5349.58,1.8474,-69.5167,0,0,0,270
5349.59,2.1039,-69.0229,0,0,0,270
5349.6,2.7277,-67.9889,0,0,0,270
5349.61,3.6424,-66.5218,0,0,0,270
5349.62,4.5888,-64.9927,0,0,0,270
5349.63,5.6091,-63.0853,0,0,0,270
5349.64,6.9925,-60.0148,0,0,0,270
5349.65,8.4444,-56.3245,0,0,0,270
5349.66,9.8838,-51.413,0,0,0,270
5349.67,11.143,-46.4991,0,0,0,270
5349.68,12.2373,-41.5371,0,0,0,270
5349.69,13.0786,-37.1992,0,0,0,270
5349.7,13.9515,-31.5642,0,0,0,270
5349.71,14.5312,-25.5239,0,0,0,270
5349.72,14.7514,-20.6256,0,0,0,270
5349.73,14.8013,-14.0957,0,0,0,270
5349.74,14.6861,-8.658,0,0,0,270
5349.75,14.3848,-1.4481,0,0,0,270
5349.76,14.011,5.4057,0,0,0,270
5349.77,13.5557,11.8083,0,0,0,270
5349.78,12.8796,18.8838,0,0,0,270
5349.79,12.1391,24.6284,0,0,0,270
5349.8,11.2285,30.3222,0,0,0,270
5349.81,10.3976,34.7772,0,0,0,270
5349.82,9.3712,39.4356,0,0,0,270
5349.83,8.4704,42.9549,0,0,0,270
5349.84,7.5131,46.446,0,0,0,270
5349.85,6.0138,51.4378,0,0,0,270
5349.86,5.5894,52.7894,0,0,0,270
5349.87,4.1229,56.4676,0,0,0,270
5349.88,3.7028,57.2807,0,0,0,270
5349.89,2.4792,59.2996,0,0,0,270
5349.9,1.6478,60.7278,0,0,0,270
5349.91,0.9888,62.7115,0,0,0,270
5349.92,0.8585,63.5847,0,0,0,270
5349.93,0.8639,64.4137,0,0,0,270
5349.94,0.9362,64.8581,0,0,0,270
5349.95,1.0334,65.2052,0,0,0,270
5349.96,1.1239,65.4111,0,0,0,270
5349.97,1.1959,65.5433,0,0,0,270
5349.98,1.2381,65.5746,0,0,0,270
5349.99,1.2644,65.6026,0,0,0,270
5350,1.281,65.6363,0,0,0,270
5350.01,1.281,65.6855,0,0,0,270
5350.02,1.281,65.7695,0,0,0,270
5350.03,1.281,65.8604,0,0,0,270
5350.04,1.281,65.9676,0,0,0,270
5350.05,1.281,66.0601,0,0,0,270
5350.06,1.2561,66.097,0,0,0,270
5350.07,1.253,66.1504,0,0,0,270
5350.08,1.253,66.1973,0,0,0,270
5350.09,1.2681,66.2358,0,0,0,270
5350.1,1.281,66.3097,0,0,0,270
5350.11,1.281,66.3894,0,0,0,270
5350.12,1.281,66.4695,0,0,0,270
5350.13,1.2699,66.5462,0,0,0,270
5350.14,1.253,66.6385,0,0,0,270
5350.15,1.253,66.6749,0,0,0,270
5350.16,1.253,66.7042,0,0,0,270
5350.17,1.253,66.7377,0,0,0,270
5350.18,1.253,66.7377,0,0,0,270
5350.19,1.253,66.7377,0,0,0,270
5350.2,1.253,66.7377,0,0,0,270
5350.21,1.253,66.7377,0,0,0,270
5350.22,1.253,66.7377,0,0,0,270
5350.23,1.253,66.7377,0,0,0,270
5350.24,1.253,66.7377,0,0,0,270
5350.25,1.253,66.7377,0,0,0,270
5350.26,1.253,66.7377,0,0,0,270
5350.27,1.253,66.7377,0,0,0,270
5350.28,1.253,66.7377,0,0,0,270
5350.29,1.253,66.7377,0,0,0,270
5350.3,1.253,66.7377,0,0,0,270
5350.31,1.253,66.7377,0,0,0,270
5350.32,1.253,66.7377,0,0,0,270
5350.33,1.2579,66.7377,0,0,0,270
5350.34,1.2923,66.7377,0,0,0,270
5350.35,1.3318,66.723,0,0,0,270
5350.36,1.355,66.7023,0,0,0,270
5350.37,1.3817,66.7023,0,0,0,270
5350.38,1.3865,66.7023,0,0,0,270
5350.39,1.4097,66.7023,0,0,0,270
5350.4,1.4097,66.7023,0,0,0,270
5350.41,1.4097,66.7023,0,0,0,270
5350.42,1.4097,66.6991,0,0,0,270
5350.43,1.4097,66.6847,0,0,0,270
5350.44,1.4097,66.6847,0,0,0,270
5350.45,1.4097,66.6847,0,0,0,270
5350.46,1.4097,66.6847,0,0,0,270
5350.47,1.4097,66.6847,0,0,0,270
5350.48,1.4097,66.6847,0,0,0,270
5350.49,1.4097,66.6847,0,0,0,270
5350.5,1.4097,66.6847,0,0,0,270
5350.51,1.4097,66.7023,0,0,0,270
5350.52,1.4097,66.7023,0,0,0,270
5350.53,1.4097,66.7331,0,0,0,270
5350.54,1.4097,66.7377,0,0,0,270
5350.55,1.4097,66.7377,0,0,0,270
5350.56,1.4097,66.7377,0,0,0,270
5350.57,1.4097,66.7377,0,0,0,270
5350.58,1.4097,66.7377,0,0,0,270
5350.59,1.3915,66.7607,0,0,0,270
