time,pos_x,pos_y,pressure
5487.604,0.1169048,-69.57536,0.9736071
5487.614,0.08892057,-69.57536,0.9736071
5487.624,0.0497455,-69.57536,0.9745846
5487.634,0.01616825,-69.57536,0.9745846
5487.644,-0.02300682,-69.57536,0.9745846
5487.654,-0.05099107,-69.57536,0.9745846
5487.664,-0.09016613,-69.57536,0.9745846
5487.674,-0.1237434,-69.57536,0.9745846
5487.684,-0.1741093,-69.57536,0.9755621
5487.694,-0.2132843,-69.57536,0.9745846
5487.704,-0.2524594,-69.61073,0.9745846
5487.714,-0.2916345,-69.6461,0.9755621
5487.724,-0.3196187,-69.6461,0.9755621
5487.734,-0.3196187,-69.6461,0.9755621
5487.744,-0.3196187,-69.68147,0.9755621
5487.754,-0.353196,-69.68147,0.9745846
5487.764,-0.353196,-69.68147,0.9755621
5487.774,-0.3811802,-69.68147,0.9755621
5487.784,-0.4091597,-69.68147,0.9755621
5487.794,-0.4483347,-69.68147,0.9745846
5487.804,-0.4931076,-69.68147,0.9745846
5487.814,-0.5210871,-69.69916,0.9755621
5487.824,-0.5602621,-69.69916,0.9755621
5487.834,-0.5602621,-69.73454,0.9755621
5487.844,-0.5882463,-69.76991,0.9755621
5487.854,-0.5322827,-69.82297,0.9745846
5487.864,-0.4707212,-69.85835,0.9745846
5487.875,-0.1013569,-70.03522,0.9726295
5487.884,0.3743368,-70.1767,0.9726295
5487.894,1.040313,-70.21207,0.9726295
5487.904,1.969319,-70.14133,0.9726295
5487.914,3.239705,-69.71685,0.9745846
5487.924,4.963403,-68.90324,0.9794722
5487.934,6.049109,-68.28421,0.9833822
5487.944,9.91623,-65.68423,0.9941349
5487.954,12.96069,-63.08426,0.998045
5487.964,16.11707,-59.61762,1
5487.974,19.26786,-55.19589,1
5487.984,22.28433,-49.67757,1
5487.994,24.94263,-43.13342,1
5488.004,27.20917,-35.70491,1
5488.014,29.06158,-27.63968,1
5488.024,30.40473,-19.55676,1
5488.034,31.18822,-11.84526,1
