time,pos_x,pos_y,pressure
5545.524,0.03855469,-69.39848,0.9345064
5545.534,0.08892057,-69.46923,0.9335288
5545.544,0.1169048,-69.46923,0.9335288
5545.554,0.1169048,-69.43385,0.9325513
5545.564,0.05534332,-69.32774,0.9325513
5545.574,-0.011816,-69.31005,0.9315738
5545.584,-0.011816,-69.25699,0.9315738
5545.594,-0.04539325,-69.25699,0.9315738
5545.604,-0.04539325,-69.25699,0.9315738
5545.614,-0.04539325,-69.25699,0.9325513
5545.624,-0.04539325,-69.25699,0.9325513
5545.634,-0.04539325,-69.25699,0.9325513
5545.644,-0.08456832,-69.20393,0.9325513
5545.654,-0.1741093,-69.15086,0.9325513
5545.664,-0.2132843,-69.0978,0.9325513
5545.674,-0.3028301,-69.02705,0.9325513
5545.684,-0.4315461,-68.93862,0.9325513
5545.694,-0.4819168,-68.93862,0.9325513
5545.704,-0.5098962,-68.93862,0.9325513
5545.714,-0.5378805,-68.92094,0.9325513
5545.724,-0.5378805,-68.92094,0.9325513
5545.734,-0.5826486,-68.92094,0.9315738
5545.744,-0.5826486,-68.92094,0.9325513
5545.754,-0.6218236,-68.92094,0.9325513
5545.764,-0.6218236,-68.92094,0.9325513
5545.774,-0.6218236,-68.93862,0.9335288
5545.784,-0.6218236,-68.99168,0.9335288
5545.794,-0.5378805,-69.08012,0.9325513
5545.804,-0.5098962,-69.20393,0.9335288
5545.814,-0.4819168,-69.32774,0.9335288
5545.824,-0.4315461,-69.45155,0.9335288
5545.834,-0.392371,-69.57536,0.9335288
5545.844,-0.3587938,-69.6461,0.9335288
5545.854,-0.3587938,-69.68147,0.9345064
5545.864,-0.3587938,-69.71685,0.9345064
5545.874,-0.392371,-69.73454,0.9345064
5545.884,-0.4931076,-69.71685,0.9354839
5545.894,-0.7001737,-69.50461,0.9354839
5545.904,-1.058347,-68.95631,0.9354839
5545.914,-1.606793,-67.84203,0.9354839
5545.924,-2.35112,-66.00259,0.9354839
5545.934,-3.386455,-63.22575,0.9354839
5545.944,-4.612073,-59.37,0.9354839
5545.954,-5.904845,-54.29386,0.9354839
5545.964,-7.147252,-48.10343,0.9354839
5545.974,-8.160201,-41.13479,0.9354839
5545.984,-8.97728,-33.84778,0.9354839
5545.994,-9.536922,-26.50772,0.9364614
5546.004,-9.822342,-19.20301,0.9374389
5546.014,-9.923074,-11.7922,0.9384164
5546.024,-9.923074,-4.045333,0.9403715
5546.034,-9.766374,4.232143,0.9393939
5546.044,-9.44738,12.93412,0.9325513
5546.054,-8.876543,21.61839,0.9217986
5546.064,-8.143413,29.57749,0.911046
5546.074,-7.443864,36.29853,0.911046
5546.084,-6.895413,41.71072,0.9169111
5546.094,-6.53724,46.07939,0.9237537
5546.104,-6.268612,49.65214,0.9286413
5546.114,-6.050355,52.8358,0.9276637
5546.124,-5.893654,55.55957,0.9266862
5546.134,-5.804109,57.78812,0.9257087
5546.144,-5.804109,59.4507,0.9237537
5546.154,-5.832093,60.54728,0.9237537
5546.164,-5.932829,61.32551,0.9237537
5546.174,-6.050355,61.94455,0.9237537
5546.184,-6.151086,62.51053,0.9247312
5546.194,-6.190261,63.00577,0.9247312
5546.204,-6.139896,63.41257,0.9247312
5546.214,-5.994386,63.74862,0.9247312
5546.224,-5.804109,64.03161,0.9237537
5546.234,-5.597043,64.24384,0.9227762
5546.244,-5.334013,64.40304,0.9217986
5546.254,-5.266853,64.40304,0.9217986
5546.264,-5.126942,64.40304,0.9208211
5546.274,-4.987035,64.40304,0.9208211
5546.284,-4.830335,64.36765,0.9208211
5546.294,-4.640057,64.42072,0.9198436
5546.304,-4.432986,64.49146,0.9198436
5546.314,-4.141972,64.59759,0.9188661
5546.324,-3.974081,64.61527,0.9178886
5546.335,-3.845365,64.66834,0.9169111
5546.344,-3.744628,64.68603,0.9159335
5546.354,-3.666278,64.77447,0.9169111
5546.364,-3.543155,64.88058,0.9169111
5546.374,-3.386455,65.05746,0.9178886
5546.384,-3.196177,65.28738,0.9178886
5546.394,-2.989111,65.55268,0.9169111
5546.404,-2.798834,65.81799,0.9159335
5546.414,-2.608556,66.03023,0.9169111
5546.424,-2.479836,66.17172,0.9169111
5546.434,-2.379099,66.27785,0.9169111
5546.444,-2.339924,66.31322,0.9169111
5546.454,-2.300749,66.36629,0.9159335
5546.464,-2.272769,66.43703,0.9169111
5546.474,-2.233594,66.52547,0.9178886
5546.484,-2.183228,66.63159,0.9178886
5546.494,-2.104878,66.7554,0.9178886
5546.504,-2.054508,66.86151,0.9169111
5546.514,-2.02093,66.96764,0.9169111
5546.524,-1.992946,67.03839,0.9169111
5546.534,-1.992946,67.09145,0.9178886
5546.544,-1.992946,67.14452,0.9169111
5546.554,-1.992946,67.14452,0.9169111
5546.564,-1.992946,67.1622,0.9169111
5546.574,-1.992946,67.1622,0.9169111
5546.584,-1.992946,67.19757,0.9169111
5546.594,-1.992946,67.19757,0.9178886
5546.604,-1.992946,67.23294,0.9178886
5546.614,-1.992946,67.23294,0.9169111
5546.624,-1.992946,67.23294,0.9178886
5546.634,-1.992946,67.25063,0.9178886
5546.644,-1.992946,67.25063,0.9169111
5546.654,-1.964967,67.25063,0.9178886
5546.664,-1.931389,67.28601,0.9169111
5546.674,-1.892214,67.28601,0.9169111
5546.684,-1.836246,67.28601,0.9159335
5546.694,-1.791478,67.32138,0.9159335
5546.704,-1.752303,67.32138,0.914956
5546.714,-1.752303,67.33907,0.9159335
5546.724,-1.724319,67.33907,0.9159335
5546.734,-1.724319,67.33907,0.9159335
5546.744,-1.724319,67.33907,0.9169111
5546.754,-1.724319,67.33907,0.9169111
5546.764,-1.696339,67.33907,0.9159335
5546.774,-1.696339,67.33907,0.914956
5546.784,-1.696339,67.33907,0.9139785
5546.794,-1.662757,67.33907,0.9139785
5546.804,-1.662757,67.33907,0.914956
5546.814,-1.662757,67.33907,0.9139785
5546.824,-1.634778,67.37444,0.9139785
5546.834,-1.634778,67.37444,0.914956
5546.844,-1.606793,67.40981,0.914956
5546.854,-1.606793,67.40981,0.914956
5546.864,-1.606793,67.44519,0.914956
5546.874,-1.606793,67.46288,0.914956
5546.884,-1.606793,67.46288,0.914956
5546.894,-1.606793,67.49825,0.9159335
5546.904,-1.606793,67.49825,0.9159335
5546.914,-1.606793,67.53362,0.9159335
5546.924,-1.606793,67.53362,0.9159335
5546.934,-1.606793,67.53362,0.914956
5546.944,-1.606793,67.55131,0.9159335
5546.954,-1.606793,67.55131,0.914956
5546.964,-1.606793,67.55131,0.9159335
5546.974,-1.606793,67.55131,0.9159335
5546.984,-1.606793,67.55131,0.914956
5546.994,-1.573216,67.55131,0.914956
5547.004,-1.534041,67.53362,0.914956
5547.014,-1.494866,67.44519,0.9139785
5547.024,-1.427711,67.28601,0.9139785
5547.034,-1.2878,66.86151,0.913001
5547.044,-1.058347,66.03023,0.913001
5547.054,-0.728158,64.66834,0.913001
5547.064,-0.2524594,62.66972,0.9139785
5547.074,0.323971,59.82213,0.914956
5547.084,0.614985,58.05343,0.914956
5547.094,1.437657,50.90792,0.9178886
5547.104,1.857392,44.48757,0.9208211
5547.114,2.316297,36.98832,0.9237537
5547.124,2.915113,28.65777,0.9257087
5547.134,3.810542,19.92044,0.9257087
5547.144,4.929826,11.13005,0.9286413
5547.154,6.384892,2.481143,0.9305963
5547.164,8.024647,-5.867087,0.9325513
5547.174,9.86587,-13.96768,0.9354839
5547.184,11.92535,-21.67918,0.9364614
5547.194,14.11355,-28.98388,0.9384164
5547.204,16.36331,-35.7226,0.9393939
5547.214,18.55151,-41.70077,0.9403715
5547.224,20.55503,-46.91841,0.9403715
5547.234,22.36268,-51.30476,0.941349
5547.244,24.05839,-55.07208,0.9403715
5547.254,25.54703,-58.34415,0.9403715
5547.264,26.92376,-61.19175,0.941349
5547.274,28.07662,-63.79173,0.9403715
5547.284,29.02241,-66.07334,0.9403715
5547.294,29.83949,-68.10734,0.9393939
5547.304,30.45509,-69.94678,0.9384164
5547.314,30.91401,-71.3971,0.9374389
5547.324,31.2274,-72.65288,0.9364614
5547.334,31.45685,-73.67872,0.9354839
5547.344,31.60796,-74.6338,0.9354839
5547.354,31.72549,-75.51815,0.9354839
