time,pos_x,pos_y,pressure
7050.186,1.359306,-70.97262,0.6813294
7050.195,1.359306,-70.93725,0.6813294
7050.205,1.359306,-70.93725,0.6813294
7050.215,1.359306,-70.90187,0.6813294
7050.226,1.359306,-70.90187,0.6823069
7050.235,1.359306,-70.88419,0.6813294
7050.245,1.359306,-70.88419,0.6823069
7050.255,1.359306,-70.88419,0.6813294
7050.265,1.359306,-70.84881,0.6832845
7050.275,1.359306,-70.84881,0.6832845
7050.285,1.359306,-70.81343,0.6832845
7050.295,1.359306,-70.81343,0.6832845
7050.305,1.359306,-70.81343,0.6832845
7050.315,1.359306,-70.81343,0.6832845
7050.325,1.359306,-70.79575,0.684262
7050.335,1.359306,-70.79575,0.684262
7050.345,1.359306,-70.79575,0.684262
7050.355,1.359306,-70.79575,0.684262
7050.365,1.359306,-70.79575,0.684262
7050.375,1.331327,-70.76038,0.6832845
7050.385,1.331327,-70.76038,0.684262
7050.396,1.331327,-70.725,0.6852395
7050.405,1.331327,-70.725,0.684262
7050.416,1.331327,-70.68963,0.686217
7050.425,1.331327,-70.68963,0.6852395
7050.436,1.303343,-70.67194,0.686217
7050.445,1.303343,-70.67194,0.6852395
7050.455,1.303343,-70.67194,0.6852395
7050.465,1.269765,-70.67194,0.6852395
7050.475,1.269765,-70.63657,0.686217
7050.485,1.269765,-70.63657,0.686217
7050.495,1.269765,-70.63657,0.6852395
7050.505,1.269765,-70.63657,0.686217
7050.515,1.269765,-70.63657,0.686217
7050.525,1.269765,-70.63657,0.6871945
7050.535,1.269765,-70.63657,0.6871945
7050.545,1.269765,-70.63657,0.6871945
7050.555,1.241781,-70.60119,0.6871945
7050.565,1.241781,-70.60119,0.688172
7050.575,1.241781,-70.60119,0.688172
7050.585,1.241781,-70.60119,0.6891496
7050.595,1.241781,-70.60119,0.6891496
7050.605,1.292152,-70.5835,0.688172
7050.615,1.370502,-70.49507,0.6871945
7050.625,1.527202,-70.38895,0.686217
7050.635,1.829407,-70.15902,0.686217
7050.646,2.243544,-69.73454,0.6852395
7050.655,3.273282,-68.70869,0.684262
7050.666,3.720996,-68.24883,0.684262
7050.675,4.711564,-67.0815,0.6823069
7050.686,5.886811,-65.66654,0.6832845
7050.695,7.241145,-64.00397,0.6823069
7050.705,8.673829,-62.12916,0.6832845
7050.715,10.26321,-60.00673,0.6832845
7050.725,11.89737,-57.68975,0.684262
7050.735,14.42695,-53.72787,0.684262
