time,pos_x,pos_y,pressure
7248.965,1.885371,-71.02568,0.7106549
7248.975,1.885371,-71.02568,0.7116324
7248.985,1.885371,-71.02568,0.7106549
7249.005,1.885371,-71.02568,0.7106549
7249.016,1.885371,-71.02568,0.7116324
7249.025,1.885371,-70.9903,0.7116324
7249.035,1.885371,-70.9903,0.7126099
7249.045,1.885371,-70.9903,0.7135875
7249.055,1.885371,-70.9903,0.7126099
7249.065,1.885371,-70.9903,0.7135875
7249.075,1.885371,-70.9903,0.7126099
7249.085,1.885371,-70.9903,0.7126099
7249.095,1.885371,-70.9903,0.7116324
7249.105,1.885371,-70.9903,0.7126099
7249.115,1.885371,-70.9903,0.7135875
7249.125,1.885371,-70.9903,0.714565
7249.135,1.885371,-70.9903,0.714565
7249.146,1.885371,-70.9903,0.7135875
7249.155,1.885371,-70.9903,0.714565
7249.166,1.857392,-70.9903,0.7155425
7249.175,1.857392,-70.9903,0.7155425
7249.186,1.857392,-70.97262,0.71652
7249.195,1.857392,-70.97262,0.718475
7249.206,1.829407,-70.97262,0.718475
7249.215,1.829407,-70.97262,0.718475
7249.225,1.829407,-70.97262,0.7174975
7249.235,1.829407,-70.97262,0.71652
7249.245,1.829407,-70.9903,0.7155425
7249.255,1.79583,-71.02568,0.71652
7249.265,1.756655,-71.06105,0.71652
7249.275,1.71748,-71.07874,0.71652
7249.285,1.71748,-71.11411,0.7174975
7249.295,1.63913,-71.16718,0.7174975
7249.305,1.588759,-71.23792,0.7174975
7249.315,1.588759,-71.27329,0.7174975
7249.325,1.460043,-71.34404,0.7174975
7249.335,1.420868,-71.34404,0.7174975
7249.345,1.331327,-71.37942,0.7174975
7249.355,1.213802,-71.3971,0.718475
7249.365,1.180225,-71.3971,0.718475
7249.375,1.079488,-71.3971,0.7194526
7249.385,1.023524,-71.3971,0.7194526
7249.396,0.9731537,-71.3971,0.7204301
7249.405,0.9004014,-71.3971,0.7214077
7249.416,0.8612263,-71.3971,0.7214077
7249.426,0.6765466,-71.30867,0.7223852
7249.436,0.4750734,-71.18486,0.7243402
7249.445,0.2064458,-70.97262,0.7262952
7249.455,-0.1125526,-70.63657,0.7272727
7249.465,-0.4931076,-70.14133,0.7292278
7249.475,-0.8904513,-69.48692,0.7292278
7249.485,-1.315779,-68.67332,0.7302053
7249.495,-1.735514,-67.68285,0.7321603
7249.505,-2.160842,-66.51552,0.7331378
7249.515,-2.630938,-65.15362,0.7331378
7249.525,-3.196177,-63.5618,0.7341154
7249.535,-3.845365,-61.72236,0.7341154
7249.545,-4.561707,-59.58224,0.7341154
7249.555,-5.244467,-57.12376,0.7341154
7249.565,-5.843284,-54.39997,0.7341154
7249.575,-6.341369,-51.41089,0.7331378
7249.585,-6.766697,-48.20956,0.7341154
7249.595,-7.175231,-44.72523,0.7341154
7249.605,-7.57258,-41.1171,0.7341154
7249.615,-7.969923,-37.29673,0.7350929
7249.625,-8.372865,-33.38792,0.7350929
7249.635,-8.787002,-29.40837,0.7341154
7249.646,-9.217928,-25.305,0.7350929
7249.655,-9.587292,-21.07783,0.7360704
7249.666,-9.85592,-16.70916,0.7350929
7249.675,-10.00142,-12.18131,0.7350929
7249.686,-10.03501,-7.565018,0.7350929
7249.695,-10.03501,-2.93105,0.7350929
7249.705,-9.923074,1.755986,0.7360704
7249.715,-9.743992,6.443009,0.7360704
7249.725,-9.514535,11.07699,0.7360704
7249.735,-9.229118,15.65789,0.7360704
7249.745,-8.89893,20.04425,0.7360704
7249.755,-8.501586,24.32448,0.7360704
7249.765,-8.031485,28.48091,0.7370479
7249.775,-7.49423,32.47816,0.7370479
7249.785,-6.895413,36.35159,0.7370479
7249.795,-6.251823,40.03046,0.7370479
7249.805,-5.507502,43.53248,0.7370479
7249.815,-4.242709,48.39638,0.7360704
7249.825,-3.822978,49.93515,0.7360704
7249.835,-2.989111,52.90654,0.7370479
7249.845,-2.261579,55.68338,0.7370479
7249.855,-1.612391,58.17724,0.7380254
7249.865,-1.030363,60.44117,0.7370479
7249.875,-0.5378805,62.36904,0.7370479
7249.885,-0.1125526,64.10236,0.7380254
7249.896,0.4079141,66.3309,0.7380254
7249.905,0.743701,67.53362,0.7380254
7249.916,0.8948035,68.06423,0.7370479
7249.925,1.280956,69.26694,0.7370479
7249.936,1.432064,69.88597,0.7370479
7249.945,1.510409,70.3989,0.7370479
7249.955,1.549584,70.80569,0.7380254
7249.965,1.577568,71.08869,0.7360704
7249.975,1.577568,71.26556,0.7370479
7249.985,1.611145,71.37168,0.7380254
7249.995,1.611145,71.38937,0.7380254
7250.005,1.611145,71.42474,0.7380254
7250.015,1.611145,71.42474,0.7380254
7250.025,1.611145,71.42474,0.7370479
7250.035,1.611145,71.42474,0.7360704
7250.045,1.611145,71.42474,0.7360704
7250.055,1.611145,71.42474,0.7350929
7250.065,1.611145,71.38937,0.7341154
7250.075,1.611145,71.38937,0.7341154
7250.085,1.611145,71.354,0.7341154
7250.095,1.611145,71.31861,0.7350929
7250.105,1.611145,71.31861,0.7360704
7250.115,1.611145,71.31861,0.7350929
7250.125,1.611145,71.31861,0.7350929
7250.135,1.611145,71.31861,0.7360704
7250.146,1.611145,71.31861,0.7370479
7250.155,1.611145,71.31861,0.7370479
7250.166,1.611145,71.31861,0.7370479
7250.175,1.611145,71.31861,0.7380254
7250.186,1.611145,71.31861,0.7380254
7250.195,1.611145,71.354,0.7390029
7250.205,1.611145,71.354,0.7390029
7250.215,1.577568,71.37168,0.7399805
7250.225,1.577568,71.37168,0.7399805
7250.235,1.549584,71.37168,0.740958
7250.245,1.549584,71.37168,0.7399805
7250.255,1.549584,71.37168,0.7399805
7250.265,1.549584,71.37168,0.7399805
7250.275,1.549584,71.37168,0.7399805
7250.285,1.549584,71.354,0.7399805
7250.295,1.549584,71.354,0.7399805
7250.305,1.521605,71.354,0.7399805
7250.315,1.521605,71.31861,0.740958
7250.325,1.521605,71.31861,0.740958
7250.335,1.521605,71.31861,0.7399805
7250.345,1.521605,71.31861,0.7399805
7250.355,1.521605,71.31861,0.7399805
7250.365,1.521605,71.31861,0.740958
7250.375,1.488027,71.31861,0.7419355
7250.385,1.488027,71.31861,0.7438905
7250.396,1.488027,71.31861,0.7438905
7250.405,1.460043,71.31861,0.744868
7250.416,1.460043,71.31861,0.7458456
7250.425,1.460043,71.31861,0.744868
7250.436,1.432064,71.28324,0.7458456
7250.445,1.432064,71.28324,0.7458456
7250.455,1.432064,71.28324,0.7458456
7250.465,1.432064,71.28324,0.7468231
7250.475,1.432064,71.28324,0.7458456
7250.485,1.432064,71.28324,0.7458456
7250.495,1.432064,71.28324,0.7468231
7250.505,1.432064,71.28324,0.7478006
7250.515,1.398482,71.28324,0.7487781
7250.525,1.370502,71.28324,0.7487781
7250.535,1.370502,71.26556,0.7497556
7250.545,1.331327,71.26556,0.7487781
7250.555,1.331327,71.26556,0.7507331
7250.565,1.25857,71.26556,0.7517107
7250.575,1.23059,71.26556,0.7526882
7250.585,1.202606,71.26556,0.7526882
7250.595,1.169029,71.26556,0.7536657
7250.605,1.14105,71.23019,0.7536657
7250.615,1.101874,71.23019,0.7526882
7250.625,1.051504,71.23019,0.7536657
7250.635,1.023524,71.19481,0.7536657
7250.646,0.9339786,71.17712,0.7536657
7250.655,0.8556284,71.12406,0.7546432
7250.666,0.7548967,71.03563,0.7556207
7250.675,0.6429645,70.91182,0.7546432
7250.686,0.5142485,70.73495,0.7556207
7250.695,0.363146,70.46965,0.7546432
7250.706,0.1952501,70.11591,0.7546432
7250.715,-0.011816,69.69142,0.7546432
7250.725,-0.2692528,69.19619,0.7536657
7250.735,-0.5826486,68.55946,0.7536657
7250.746,-0.9296263,67.72817,0.7526882
7250.755,-1.315779,66.66696,0.7536657
7250.765,-1.724319,65.35813,0.7526882
7250.775,-2.172033,63.73094,0.7526882
7250.785,-2.720484,61.90918,0.7536657
7250.795,-3.358476,59.78676,0.7526882
7250.805,-4.130781,57.38133,0.7526882
7250.815,-4.987035,54.76366,0.7517107
7250.825,-5.776129,51.86301,0.7507331
7250.835,-6.481276,48.76781,0.7517107
7250.845,-7.096881,45.56647,0.7517107
7250.855,-7.656528,42.13521,0.7507331
7250.865,-8.132221,38.61551,0.7517107
7250.875,-8.579936,34.84821,0.7517107
7250.885,-9.050032,30.93939,0.7517107
7250.896,-9.536922,26.88909,0.7517107
7250.905,-9.973445,22.75034,0.7507331
7250.916,-10.3596,18.50549,0.7507331
7250.925,-10.70658,14.15451,0.7507331
7250.936,-10.98639,9.732775,0.7507331
7250.945,-11.20466,5.240302,0.7507331
7250.955,-11.32778,-1.498409,0.7507331
7250.965,-11.32778,-3.744646,0.7517107
7250.986,-10.74015,-14.65748,0.7507331
7250.995,-10.53868,-16.76222,0.7507331
7251.005,-10.00142,-20.86559,0.7497556
7251.015,-9.324257,-24.86283,0.7507331
7251.025,-8.591126,-28.64783,0.7497556
7251.035,-7.802032,-32.29134,0.7487781
7251.045,-7.057711,-35.79334,0.7487781
7251.055,-6.318983,-39.34841,0.7478006
7251.065,-5.597043,-42.81505,0.7458456
7251.075,-4.886298,-46.29937,0.7468231
7251.085,-3.940504,-51.35783,0.7438905
7251.095,-3.666278,-52.98502,0.742913
7251.105,-3.045075,-57.70743,0.7419355
7251.115,-2.888375,-59.21082,0.742913
7251.125,-2.479836,-63.42031,0.742913
7251.135,-2.183228,-65.94953,0.742913
7251.146,-1.881019,-68.3019,0.742913
7251.155,-1.567618,-70.40663,0.742913
7251.166,-1.226238,-72.24608,0.742913
7251.175,-0.8792605,-73.78484,0.7419355
7251.186,-0.7001737,-74.45694,0.7419355
7251.195,-0.1629184,-76.17257,0.7399805
7251.205,0.1784615,-77.12766,0.740958
