time,pos_x,pos_y,pressure
7175.205,-1.662757,-70.40663,0.6568915
7175.215,-1.662757,-70.33588,0.6568915
7175.225,-1.662757,-70.26514,0.657869
7175.235,-1.662757,-70.22977,0.6588466
7175.245,-1.662757,-70.19439,0.6588466
7175.255,-1.696339,-70.15902,0.6588466
7175.265,-1.696339,-70.12365,0.6588466
7175.275,-1.696339,-70.10596,0.6588466
7175.285,-1.696339,-70.07059,0.6598241
7175.295,-1.724319,-70.07059,0.6598241
7175.305,-1.724319,-70.03522,0.6608016
7175.315,-1.724319,-70.03522,0.6598241
7175.325,-1.724319,-70.01752,0.6608016
7175.335,-1.724319,-70.01752,0.6608016
7175.345,-1.724319,-70.01752,0.6608016
7175.355,-1.724319,-70.01752,0.6608016
7175.365,-1.724319,-70.01752,0.6608016
7175.375,-1.724319,-70.01752,0.6598241
7175.385,-1.724319,-70.01752,0.6608016
7175.396,-1.724319,-69.98215,0.6608016
7175.405,-1.724319,-69.98215,0.6608016
7175.416,-1.724319,-69.98215,0.6608016
7175.425,-1.724319,-69.98215,0.6608016
7175.436,-1.724319,-69.98215,0.6598241
7175.445,-1.724319,-69.98215,0.6608016
7175.455,-1.724319,-69.94678,0.6617791
7175.465,-1.724319,-69.94678,0.6627566
7175.475,-1.724319,-69.94678,0.6627566
7175.485,-1.724319,-69.94678,0.6617791
7175.495,-1.752303,-69.94678,0.6627566
7175.505,-1.752303,-69.92909,0.6627566
7175.515,-1.752303,-69.92909,0.6647117
7175.525,-1.752303,-69.92909,0.6647117
7175.535,-1.752303,-69.92909,0.6647117
7175.545,-1.752303,-69.92909,0.6656892
7175.555,-1.752303,-69.92909,0.6656892
7175.565,-1.752303,-69.92909,0.6647117
7175.575,-1.752303,-69.92909,0.6656892
7175.585,-1.752303,-69.92909,0.6647117
7175.595,-1.752303,-69.92909,0.6656892
7175.605,-1.752303,-69.92909,0.6647117
7175.615,-1.752303,-69.92909,0.6656892
7175.625,-1.752303,-69.92909,0.6656892
7175.635,-1.752303,-69.92909,0.6647117
7175.646,-1.752303,-69.92909,0.6656892
7175.655,-1.752303,-69.92909,0.6647117
7175.666,-1.752303,-69.92909,0.6647117
7175.675,-1.752303,-69.94678,0.6647117
7175.686,-1.752303,-69.94678,0.6647117
7175.695,-1.752303,-69.94678,0.6637341
7175.705,-1.752303,-69.98215,0.6637341
7175.715,-1.724319,-70.01752,0.6637341
7175.726,-1.696339,-70.0529,0.6637341
7175.735,-1.584412,-70.10596,0.6647117
7175.745,-1.433304,-70.12365,0.6637341
7175.755,-1.187063,-70.15902,0.6637341
7175.765,-0.7673331,-70.15902,0.6637341
7175.775,-0.1629184,-69.96447,0.6627566
7175.785,0.614985,-69.57536,0.6617791
7175.795,1.527202,-68.99168,0.6617791
7175.805,2.646486,-68.19578,0.6617791
7175.815,3.900083,-67.15224,0.6608016
7175.825,5.271206,-65.8611,0.6627566
7175.835,6.843801,-64.3754,0.6617791
7175.845,6.843801,-64.3754,0.6617791
7175.855,7.616107,-63.5618,0.6627566
7175.865,8.394011,-62.67746,0.6617791
7175.875,9.199894,-61.75773,0.6627566
7175.885,11.70709,-58.62715,0.6627566
7175.896,14.05758,-54.96596,0.6617791
7175.905,16.36331,-50.84491,0.6627566
7175.916,18.45638,-46.29937,0.6637341
7175.925,19.74914,-42.99192,0.6647117
7175.936,21.47843,-37.79196,0.6666667
7175.945,22.98388,-32.29134,0.6715543
7175.955,23.91847,-28.4179,0.6744868
7175.965,24.37179,-26.45465,0.6754643
7175.975,25.23923,-22.52816,0.6774194
7175.985,26.28576,-16.42617,0.6783969
7175.995,26.69431,-12.25206,0.6793744
7176.005,26.87899,-8.113324,0.6793744
7176.015,26.92376,-6.043952,0.6803519
7176.025,26.85101,-1.905207,0.6803519
7176.035,26.63274,2.09203,0.6823069
7176.045,26.22421,6.071582,0.684262
7176.055,25.65896,9.945024,0.684262
7176.065,24.9706,13.83615,0.684262
7176.075,24.30463,17.63884,0.684262
7176.085,23.66664,21.45921,0.6852395
7176.095,22.88314,26.97753,0.6871945
7176.105,22.61451,28.79928,0.686217
7176.115,22.06606,32.24823,0.686217
7176.125,21.01393,37.21825,0.6852395
7176.135,20.15769,40.2604,0.6852395
7176.146,19.22868,43.14336,0.6852395
7176.155,18.23811,45.77872,0.6852395
7176.166,17.10204,48.2195,0.686217
7176.175,15.85964,50.41268,0.686217
7176.186,14.5053,52.37593,0.686217
7176.195,13.12858,54.09156,0.6871945
7176.205,11.83021,55.63033,0.6871945
7176.215,10.56542,57.09834,0.686217
7176.225,9.390171,58.3718,0.6871945
7176.235,8.242904,59.52145,0.6871945
7176.245,7.129218,60.5296,0.6871945
7176.255,6.026723,61.43163,0.686217
7176.265,4.941017,62.31598,0.6852395
7176.275,3.827331,63.11189,0.6832845
7176.285,2.752815,63.80168,0.6823069
7176.295,1.71748,64.36765,0.6823069
7176.315,0.323971,65.05746,0.6832845
7176.325,-0.856874,65.65881,0.684262
7176.335,-1.466886,66.01254,0.684262
7176.345,-1.914596,66.3486,0.686217
7176.355,-2.239192,66.64928,0.6871945
7176.365,-2.468645,66.93227,0.6871945
7176.375,-2.642134,67.1622,0.6891496
7176.385,-2.737272,67.33907,0.6901271
7176.396,-2.776448,67.46288,0.6911046
7176.405,-2.82122,67.53362,0.6911046
7176.416,-2.8492,67.56899,0.6920821
7176.425,-2.8492,67.60436,0.6911046
7176.436,-2.8492,67.63974,0.6901271
7176.445,-2.810025,67.63974,0.6901271
7176.456,-2.77085,67.63974,0.6891496
7176.465,-2.709288,67.65742,0.6901271
7176.475,-2.630938,67.6928,0.6901271
7176.485,-2.530206,67.6928,0.6901271
7176.495,-2.418274,67.72817,0.6901271
7176.505,-2.311944,67.72817,0.6901271
7176.515,-2.200017,67.76354,0.6891496
7176.525,-2.110471,67.76354,0.6891496
7176.535,-2.043317,67.79893,0.6901271
7176.545,-1.981755,67.81661,0.6901271
7176.555,-1.953771,67.85198,0.6911046
7176.565,-1.914596,67.88735,0.6920821
7176.575,-1.881019,67.92274,0.6911046
7176.585,-1.841844,67.92274,0.6920821
7176.595,-1.841844,67.94042,0.6920821
7176.605,-1.813864,67.94042,0.6930596
7176.615,-1.813864,67.94042,0.6940371
7176.625,-1.78588,67.97579,0.6950147
7176.635,-1.752303,67.97579,0.6959922
7176.646,-1.752303,68.01116,0.6979472
7176.655,-1.752303,68.02885,0.6999022
7176.666,-1.752303,68.06423,0.7008798
7176.675,-1.752303,68.0996,0.7038123
7176.686,-1.724319,68.0996,0.7057673
7176.695,-1.724319,68.11729,0.7077224
7176.705,-1.696339,68.15266,0.7077224
7176.715,-1.696339,68.18804,0.7086999
7176.725,-1.696339,68.18804,0.7086999
7176.735,-1.696339,68.20573,0.7096774
7176.745,-1.696339,68.20573,0.7096774
7176.755,-1.696339,68.2411,0.7106549
7176.765,-1.662757,68.2411,0.7116324
7176.775,-1.662757,68.2411,0.7116324
7176.785,-1.662757,68.2411,0.7116324
7176.795,-1.662757,68.2411,0.7116324
7176.805,-1.662757,68.2411,0.7126099
7176.815,-1.662757,68.2411,0.7116324
7176.825,-1.662757,68.2411,0.7116324
7176.835,-1.662757,68.2411,0.7116324
7176.845,-1.662757,68.2411,0.7126099
7176.855,-1.662757,68.2411,0.7135875
7176.865,-1.662757,68.2411,0.7155425
7176.875,-1.662757,68.27647,0.7155425
7176.885,-1.662757,68.27647,0.71652
7176.896,-1.662757,68.29415,0.7174975
7176.905,-1.662757,68.29415,0.718475
7176.916,-1.662757,68.32954,0.7194526
7176.925,-1.662757,68.36491,0.7214077
7176.936,-1.662757,68.36491,0.7214077
7176.945,-1.696339,68.40028,0.7214077
7176.955,-1.696339,68.43565,0.7223852
7176.965,-1.696339,68.43565,0.7233627
7176.975,-1.696339,68.43565,0.7253177
7176.985,-1.696339,68.43565,0.7253177
7176.995,-1.696339,68.43565,0.7253177
7177.005,-1.696339,68.45335,0.7243402
7177.015,-1.696339,68.45335,0.7253177
7177.025,-1.645968,68.45335,0.7243402
7177.035,-1.567618,68.45335,0.7233627
7177.045,-1.405325,68.41796,0.7223852
7177.055,-1.125502,68.34722,0.7223852
7177.065,-0.7505444,68.2411,0.7223852
7177.075,-0.2524594,68.08192,0.7233627
7177.085,0.3855325,67.85198,0.7223852
7177.095,1.090679,67.53362,0.7223852
7177.105,1.930144,67.05608,0.7214077
7177.115,2.831166,66.43703,0.7204301
7177.125,3.810542,65.69418,0.718475
7177.135,4.823491,64.84521,0.718475
7177.146,5.914795,63.89012,0.718475
7177.155,7.129218,62.79352,0.718475
7177.166,8.416392,61.59081,0.7194526
7177.175,9.776324,60.24661,0.7194526
7177.186,11.19221,58.74323,0.718475
7177.195,12.60252,57.0099,0.718475
7177.205,13.34125,56.03712,0.7174975
7177.215,14.86347,53.95007,0.718475
7177.225,17.06287,50.44806,0.718475
7177.235,18.53473,47.83039,0.7174975
7177.245,19.93942,44.9828,0.71652
7177.255,21.221,41.90527,0.7174975
7177.265,22.43543,38.68626,0.7174975
7177.275,23.52114,35.21962,0.71652
7177.285,24.57326,31.57612,0.71652
7177.295,25.95558,25.72175,0.71652
7177.305,26.31374,23.72313,0.7155425
7177.315,26.83421,19.42521,0.71652
7177.325,27.08046,14.9681,0.71652
7177.335,27.05247,8.03483,0.71652
7177.345,26.71109,3.223998,0.7155425
7177.355,26.43127,0.7831981,0.7155425
7177.365,25.58061,-4.275253,0.7155425
7177.375,24.49491,-9.457526,0.7155425
7177.385,22.59213,-17.27514,0.71652
7177.396,21.91496,-19.85743,0.7155425
7177.405,20.52145,-24.96895,0.71652
7177.416,19.06079,-29.97434,0.71652
7177.425,17.49938,-34.80288,0.71652
7177.436,16.01634,-39.41916,0.71652
7177.445,14.5053,-43.75245,0.71652
7177.455,13.03344,-47.83813,0.71652
7177.465,10.95158,-53.48026,0.71652
7177.475,9.580448,-56.99995,0.7174975
7177.485,8.914477,-58.66252,0.7174975
7177.495,6.972517,-63.31418,0.7155425
7177.505,6.334526,-64.72914,0.7155425
7177.515,5.170469,-67.41755,0.7155425
7177.525,3.609069,-70.91956,0.7135875
7177.535,2.741625,-72.8828,0.7135875
7177.545,1.997298,-74.54537,0.7126099
7177.555,1.398482,-75.97801,0.7135875
7177.565,0.8724171,-77.19841,0.7135875
