time,pos_x,pos_y,pressure
7204.186,-0.4819168,-71.36173,0.7047898
7204.195,-0.4819168,-71.36173,0.7057673
7204.206,-0.4819168,-71.36173,0.7057673
7204.215,-0.4819168,-71.36173,0.7067448
7204.225,-0.4819168,-71.36173,0.7077224
7204.235,-0.4819168,-71.34404,0.7077224
7204.245,-0.4819168,-71.34404,0.7067448
7204.255,-0.4819168,-71.34404,0.7067448
7204.265,-0.4819168,-71.30867,0.7067448
7204.275,-0.4819168,-71.30867,0.7077224
7204.285,-0.4819168,-71.27329,0.7077224
7204.295,-0.4819168,-71.27329,0.7086999
7204.305,-0.4819168,-71.20255,0.7086999
7204.315,-0.4819168,-71.20255,0.7086999
7204.325,-0.4819168,-71.18486,0.7077224
7204.335,-0.4819168,-71.18486,0.7096774
7204.345,-0.4819168,-71.18486,0.7077224
7204.355,-0.4819168,-71.14948,0.7086999
7204.365,-0.4819168,-71.14948,0.7096774
7204.375,-0.4819168,-71.14948,0.7077224
7204.385,-0.4819168,-71.14948,0.7077224
7204.396,-0.4819168,-71.14948,0.7086999
7204.405,-0.4819168,-71.14948,0.7096774
7204.416,-0.4819168,-71.14948,0.7096774
7204.425,-0.4819168,-71.14948,0.7096774
7204.436,-0.4819168,-71.14948,0.7096774
7204.445,-0.4819168,-71.14948,0.7096774
7204.455,-0.4819168,-71.14948,0.7096774
7204.465,-0.4819168,-71.14948,0.7096774
7204.475,-0.4819168,-71.11411,0.7086999
7204.485,-0.4819168,-71.11411,0.7086999
7204.495,-0.4819168,-71.11411,0.7077224
7204.505,-0.4819168,-71.11411,0.7096774
7204.515,-0.4819168,-71.11411,0.7096774
7204.525,-0.4819168,-71.11411,0.7096774
7204.535,-0.4819168,-71.14948,0.7096774
7204.545,-0.4819168,-71.14948,0.7096774
7204.555,-0.4819168,-71.18486,0.7096774
7204.565,-0.4819168,-71.18486,0.7086999
7204.575,-0.4819168,-71.22023,0.7086999
7204.585,-0.4819168,-71.23792,0.7096774
7204.595,-0.5098962,-71.27329,0.7086999
7204.605,-0.5378805,-71.30867,0.7096774
7204.615,-0.5826486,-71.34404,0.7106549
7204.625,-0.5826486,-71.34404,0.7106549
7204.635,-0.7169624,-71.45016,0.7116324
7204.646,-0.8680696,-71.50323,0.7126099
