time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7033.56,0.3072,-71.1495,1.4019,0,0,270
7033.57,0.3072,-71.1495,1.4019,0,0,270
7033.58,0.3072,-71.1495,1.4019,0,0,270
7033.59,0.3072,-71.1495,1.4019,0,0,270
7033.6,0.3072,-71.1495,1.4019,0,0,270
7033.61,0.2736,-71.1318,1.4019,0,0,270
7033.62,0.2736,-71.1318,1.4019,0,0,270
7033.63,0.2736,-71.1318,1.4019,0,0,270
7033.64,0.2736,-71.1318,1.4019,0,0,270
7033.65,0.2736,-71.1318,1.4019,0,0,270
7033.66,0.2736,-71.0964,1.4019,0,0,270
7033.67,0.2736,-71.0964,1.4019,0,0,270
7033.68,0.2736,-71.0964,1.4019,0,0,270
7033.69,0.2736,-71.0964,1.4019,0,0,270
7033.7,0.2736,-71.0964,1.4019,0,0,270
7033.71,0.2736,-71.0964,1.4019,0,0,270
7033.72,0.2736,-71.0964,1.4019,0,0,270
7033.73,0.2736,-71.0964,1.4019,0,0,270
7033.74,0.2736,-71.0964,1.4019,0,0,270
7033.75,0.2736,-71.0964,1.4019,0,0,270
7033.76,0.2736,-71.0964,1.4019,0,0,270
7033.77,0.2736,-71.0964,1.4019,0,0,270
7033.78,0.2736,-71.0964,1.4019,0,0,270
7033.79,0.2736,-71.0611,1.4019,0,0,270
7033.8,0.2736,-71.0611,1.4019,0,0,270
7033.81,0.2736,-71.0611,1.4019,0,0,270
7033.82,0.2736,-71.0611,1.4019,0,0,270
7033.83,0.2736,-71.0611,1.4019,0,0,270
7033.84,0.2736,-71.0611,1.4019,0,0,270
7033.85,0.2736,-71.0611,1.4019,0,0,270
7033.86,0.2736,-71.0611,1.4019,0,0,270
7033.87,0.2736,-71.0611,1.4019,0,0,270
7033.88,0.2736,-71.0611,1.4019,0,0,270
7033.89,0.2736,-71.0611,1.4019,0,0,270
7033.9,0.2736,-71.0611,1.4019,0,0,270
7033.91,0.2456,-71.0611,1.4019,0,0,270
7033.92,0.2456,-71.0611,1.4019,0,0,270
7033.93,0.2456,-71.0611,1.4019,0,0,270
7033.94,0.2456,-71.0611,1.4019,0,0,270
7033.95,0.2456,-71.0611,1.4019,0,0,270
7033.96,0.2456,-71.0434,1.4019,0,0,270
7033.97,0.2456,-71.0434,1.4019,0,0,270
7033.98,0.2456,-71.0434,1.4019,0,0,270
7033.99,0.2456,-71.0434,1.4019,0,0,270
7034,0.2736,-71.0434,1.4019,0,0,270
7034.01,0.3576,-71.0434,1.4019,0,0,270
7034.02,0.4079,-71.0434,1.4019,0,0,270
7034.03,0.6262,-70.9549,1.4019,0,0,270
7034.04,0.8556,-70.7958,1.4019,0,0,270
7034.05,1.141,-70.5305,1.4019,0,0,270
7034.06,1.7399,-69.7699,1.4019,0,0,270
7034.07,1.9973,-69.4162,1.4019,0,0,270
7034.08,2.6465,-68.5319,1.4019,0,0,270
7034.09,3.4971,-67.4176,1.4019,0,0,270
7034.1,4.9522,-65.4013,1.4019,0,0,270
7034.11,5.9764,-63.8094,1.4019,0,0,270
7034.12,7.0397,-62.0584,1.4019,0,0,270
7034.13,8.1981,-60.0775,1.4019,0,0,270
7034.14,9.3398,-57.8489,1.4019,0,0,270
7034.15,9.3398,-57.8489,1.4019,0,0,270
7034.16,11.6399,-52.4191,1.4019,0,0,270
7034.17,11.6399,-52.4191,1.4019,0,0,270
7034.18,13.3413,-47.6613,1.4019,0,0,270
7034.19,13.8785,-45.928,1.4019,0,0,270
7034.2,14.8803,-42.3021,1.4019,0,0,270
7034.21,16.313,-36.4301,1.4019,0,0,270
7034.22,17.1804,-32.2913,1.4019,0,0,270
7034.23,17.8855,-27.9404,1.4019,0,0,270
7034.24,18.3724,-23.554,1.4019,0,0,270
7034.25,18.5627,-21.3078,1.4019,0,0,270
7034.26,19.1727,-12.0398,1.4019,0,0,270
7034.27,19.391,-7.2643,1.4019,0,0,270
7034.28,19.5365,-0.1365,1.4019,0,0,270
7034.29,19.4581,4.4974,1.4019,0,0,270
7034.3,19.4581,4.4974,1.4019,0,0,270
7034.31,19.044,11.2185,1.4019,0,0,270
7034.32,18.5963,15.5341,1.4019,0,0,270
7034.33,18.059,19.7082,1.4019,0,0,270
7034.34,17.0013,25.6864,1.4019,0,0,270
7034.35,17.0013,25.6864,1.4019,0,0,270
7034.36,15.3112,33.1503,1.4019,0,0,270
7034.37,15.3112,33.1503,1.4019,0,0,270
7034.38,13.5315,39.8182,1.4019,0,0,270
7034.39,13.5315,39.8182,1.4019,0,0,270
7034.4,12.5522,42.825,1.4019,0,0,270
7034.41,11.5896,45.6372,1.4019,0,0,270
7034.42,10.683,48.2903,1.4019,0,0,270
7034.43,9.8379,50.7665,1.4019,0,0,270
7034.44,8.4668,54.1623,1.4019,0,0,270
7034.45,7.5098,56.1786,1.4019,0,0,270
7034.46,6.564,58.0181,1.4019,0,0,270
7034.47,5.6909,59.5922,1.4019,0,0,270
7034.48,4.8347,61.0248,1.4019,0,0,270
