time,pos_x,pos_y,pressure
7170.916,-1.94258,-71.008,0.6412512
7170.925,-1.94258,-70.97262,0.6412512
7170.936,-1.94258,-70.97262,0.6422287
7170.945,-1.94258,-70.97262,0.6422287
7170.955,-1.94258,-70.97262,0.6422287
7170.965,-1.94258,-70.97262,0.6422287
7170.975,-1.94258,-70.95493,0.6412512
7170.985,-1.94258,-70.95493,0.6412512
7170.995,-1.94258,-70.95493,0.6412512
7171.015,-1.94258,-70.91956,0.6422287
7171.025,-1.94258,-70.91956,0.6422287
7171.035,-1.94258,-70.91956,0.6412512
7171.045,-1.94258,-70.88419,0.6412512
7171.055,-1.94258,-70.88419,0.6432062
7171.065,-1.94258,-70.8665,0.6432062
7171.075,-1.94258,-70.8665,0.6432062
7171.085,-1.94258,-70.8665,0.6432062
7171.095,-1.94258,-70.8665,0.6412512
7171.105,-1.94258,-70.83112,0.6422287
7171.115,-1.94258,-70.79575,0.6422287
7171.125,-1.94258,-70.79575,0.6422287
7171.135,-1.970564,-70.74268,0.6451613
7171.146,-1.970564,-70.725,0.6441838
7171.155,-2.004142,-70.67194,0.6451613
7171.166,-2.004142,-70.60119,0.6461388
7171.175,-2.032121,-70.56582,0.6461388
7171.186,-2.032121,-70.49507,0.6461388
7171.195,-2.060105,-70.45969,0.6461388
7171.206,-2.093683,-70.42432,0.6461388
7171.215,-2.093683,-70.37126,0.6451613
7171.225,-2.121667,-70.35357,0.6461388
7171.235,-2.121667,-70.3182,0.6461388
7171.245,-2.121667,-70.28282,0.6471163
7171.255,-2.121667,-70.28282,0.6480938
7171.265,-2.121667,-70.28282,0.6480938
7171.275,-2.149646,-70.28282,0.6471163
7171.285,-2.149646,-70.28282,0.6471163
7171.295,-2.149646,-70.28282,0.6480938
7171.305,-2.149646,-70.28282,0.6480938
7171.315,-2.149646,-70.28282,0.6490713
7171.325,-2.149646,-70.28282,0.6490713
7171.335,-2.149646,-70.28282,0.6480938
7171.345,-2.149646,-70.28282,0.6500489
7171.355,-2.121667,-70.28282,0.6490713
7171.365,-2.093683,-70.3182,0.6480938
7171.375,-2.043317,-70.40663,0.6480938
7171.385,-1.970564,-70.49507,0.6471163
7171.396,-1.86423,-70.5835,0.6461388
7171.405,-1.634778,-70.68963,0.6451613
7171.416,-1.534041,-70.68963,0.6451613
7171.425,-1.136697,-70.65425,0.6451613
7171.436,-0.9464198,-70.60119,0.6441838
7171.445,-0.2020935,-70.19439,0.6432062
7171.455,0.09451839,-69.96447,0.6432062
7171.465,0.743701,-69.36311,0.6432062
7171.476,1.437657,-68.58488,0.6432062
7171.485,2.63529,-67.01075,0.6432062
7171.495,3.581085,-65.66654,0.6422287
7171.505,4.622023,-64.07472,0.6432062
7171.515,5.707725,-62.18222,0.6422287
7171.525,6.86059,-59.97136,0.6432062
7171.535,8.019049,-57.4775,0.6451613
7171.545,9.132739,-54.68297,0.6451613
7171.555,10.15688,-51.64082,0.6451613
7171.565,11.04111,-48.38643,0.6451613
7171.575,11.83581,-44.81367,0.6451613
7171.585,12.53536,-41.02867,0.6441838
7171.595,13.11179,-36.85456,0.6451613
7171.605,13.33005,-34.64369,0.6451613
7171.615,13.8673,-27.72811,0.6461388
7171.625,14.09676,-22.91727,0.6480938
7171.635,14.24786,-18.10643,0.6490713
7171.646,14.33741,-13.2779,0.6500489
7171.655,14.37658,-8.413998,0.6510264
7171.666,14.37658,-3.532411,0.6520039
7171.675,14.37658,1.419929,0.6520039
7171.686,14.37658,6.389954,0.6529814
7171.695,14.33741,11.37766,0.6529814
7171.705,14.33741,16.33001,0.6559139
7171.715,14.33741,18.77079,0.6559139
7171.725,14.33741,18.77079,0.6559139
7171.735,14.33741,21.15852,0.6568915
7171.745,14.30383,23.4932,0.657869
7171.755,14.23667,28.00336,0.657869
7171.765,13.94565,34.15841,0.6588466
7171.775,13.30767,39.69442,0.6598241
7171.785,11.88617,46.0617,0.6598241
7171.795,11.08029,48.85623,0.6598241
7171.805,9.977797,52.80042,0.6598241
7171.815,9.233471,55.20584,0.6588466
7171.825,8.42199,57.45208,0.657869
7171.835,7.610509,59.39764,0.6568915
7171.845,6.78224,61.09559,0.657869
7171.855,6.004336,62.51053,0.6588466
7171.865,5.260015,63.69555,0.6588466
7171.875,4.465322,64.75677,0.657869
7171.885,3.687419,65.65881,0.6588466
7171.896,2.931902,66.50778,0.6598241
7171.905,2.243544,67.21526,0.6608016
7171.916,1.678305,67.8343,0.6598241
7171.925,0.9619628,68.57716,0.6608016
7171.936,0.7660875,68.80708,0.6617791
7171.945,0.4079141,69.24925,0.6608016
7171.955,-0.011816,69.86829,0.6598241
7171.965,-0.22448,70.18666,0.6608016
7171.975,-0.3811802,70.45197,0.6617791
7171.985,-0.4427417,70.55809,0.6617791
7171.995,-0.5210871,70.73495,0.6617791
7172.005,-0.5490713,70.78801,0.6617791
7172.015,-0.5490713,70.80569,0.6627566
7172.025,-0.5490713,70.80569,0.6617791
7172.035,-0.5490713,70.80569,0.6598241
7172.045,-0.5210871,70.77032,0.657869
7172.055,-0.4931076,70.73495,0.6568915
7172.065,-0.4035667,70.6819,0.6559139
7172.075,-0.2916345,70.59346,0.6559139
7172.085,-0.2524594,70.55809,0.6568915
7172.095,-0.09016613,70.43428,0.6568915
7172.105,-0.04539325,70.38121,0.6568915
7172.115,0.06653413,70.29279,0.657869
7172.125,0.2288322,70.18666,0.657869
7172.135,0.2736003,70.18666,0.657869
7172.146,0.3967233,70.13359,0.657869
7172.155,0.4247075,70.13359,0.6588466
7172.166,0.452687,70.13359,0.657869
7172.175,0.4862642,70.09822,0.657869
7172.186,0.4862642,70.09822,0.6588466
7172.195,0.4862642,70.09822,0.6588466
7172.205,0.4862642,70.09822,0.6598241
7172.215,0.4862642,70.09822,0.6617791
7172.225,0.4862642,70.09822,0.6637341
7172.235,0.4862642,70.09822,0.6656892
7172.245,0.4862642,70.09822,0.6676442
7172.255,0.4862642,70.09822,0.6705768
7172.265,0.4862642,70.09822,0.6735093
7172.275,0.4862642,70.09822,0.6735093
7172.285,0.4862642,70.11591,0.6764418
7172.295,0.4862642,70.11591,0.6783969
7172.305,0.4862642,70.11591,0.6793744
7172.315,0.4862642,70.11591,0.6803519
7172.326,0.4862642,70.15128,0.6803519
7172.335,0.4862642,70.15128,0.6803519
7172.345,0.452687,70.15128,0.6803519
7172.355,0.452687,70.15128,0.6823069
7172.365,0.452687,70.15128,0.6832845
7172.375,0.452687,70.15128,0.6852395
7172.385,0.452687,70.18666,0.686217
7172.396,0.452687,70.18666,0.6871945
7172.405,0.452687,70.18666,0.6871945
7172.416,0.452687,70.18666,0.6871945
7172.425,0.452687,70.20435,0.688172
7172.436,0.452687,70.20435,0.6891496
7172.445,0.452687,70.20435,0.6911046
7172.455,0.452687,70.23972,0.6940371
7172.465,0.452687,70.23972,0.6950147
7172.475,0.452687,70.23972,0.6959922
7172.485,0.452687,70.23972,0.6959922
7172.495,0.4247075,70.23972,0.6959922
7172.505,0.4247075,70.23972,0.6959922
7172.515,0.4247075,70.23972,0.6969697
7172.525,0.4247075,70.23972,0.6979472
7172.535,0.4247075,70.23972,0.6999022
7172.545,0.4247075,70.27509,0.7008798
7172.555,0.4247075,70.27509,0.6999022
7172.565,0.4247075,70.27509,0.7008798
7172.575,0.4247075,70.27509,0.6999022
7172.585,0.4247075,70.23972,0.6979472
7172.595,0.4247075,70.23972,0.6979472
7172.605,0.452687,70.23972,0.6979472
7172.615,0.5646144,70.20435,0.6979472
7172.625,0.614985,70.18666,0.6979472
7172.635,0.8220512,70.09822,0.6979472
7172.646,0.9227878,70.02748,0.6979472
7172.655,1.163431,69.88597,0.6979472
7172.666,1.48243,69.65605,0.6969697
7172.675,1.857392,69.33768,0.6959922
7172.686,2.327487,68.93089,0.6950147
7172.695,2.943093,68.38259,0.6950147
7172.705,3.720996,67.65742,0.6950147
7172.715,4.644404,66.72002,0.6959922
7172.725,5.690936,65.62344,0.6950147
7172.735,7.548948,63.501,0.6940371
7172.745,8.214924,62.72278,0.6930596
7172.755,9.619623,60.98946,0.6930596
7172.765,11.09148,58.92009,0.6920821
7172.775,12.53536,56.56773,0.6911046
7172.785,14.69558,52.44669,0.6901271
7172.795,16.09469,49.28073,0.6911046
7172.805,16.75506,47.65353,0.6911046
7172.815,18.70261,42.15289,0.6920821
7172.825,19.91704,38.19102,0.6911046
7172.835,21.08109,33.92849,0.6920821
7172.845,22.17799,29.4537,0.6920821
7172.855,23.15177,24.73129,0.6920821
7172.865,24.10316,19.81432,0.6920821
7172.875,25.00978,14.72049,0.6930596
7172.886,25.80448,9.467472,0.6920821
7172.896,26.45366,4.055278,0.6920821
7172.905,26.87899,-1.3746,0.6911046
7172.916,27.19798,-6.786807,0.6920821
7172.936,27.60652,-17.735,0.6920821
7172.945,27.6401,-23.0057,0.6920821
7172.955,27.6401,-28.24103,0.6920821
7172.965,27.57854,-33.19336,0.6920821
