time,pos_x,pos_y,pressure
6827.955,-0.4315461,-69.7876,0.8132942
6827.965,-0.4315461,-69.7876,0.8123167
6827.975,-0.4315461,-69.7876,0.8132942
6827.985,-0.4315461,-69.7876,0.8123167
6827.995,-0.4315461,-69.7876,0.8132942
6828.005,-0.4315461,-69.75222,0.8132942
6828.015,-0.4315461,-69.75222,0.8132942
6828.025,-0.4315461,-69.75222,0.8152493
6828.035,-0.4315461,-69.71685,0.8162268
6828.045,-0.4315461,-69.71685,0.8162268
6828.055,-0.4315461,-69.69916,0.8152493
6828.065,-0.4315461,-69.69916,0.8172043
6828.075,-0.4035667,-69.66379,0.8162268
6828.085,-0.4035667,-69.62841,0.8172043
6828.095,-0.4035667,-69.62841,0.8191593
6828.105,-0.4035667,-69.61073,0.8211144
6828.115,-0.4035667,-69.61073,0.8220919
6828.125,-0.4035667,-69.61073,0.8240469
6828.135,-0.4035667,-69.53998,0.8240469
6828.146,-0.4035667,-69.53998,0.8250244
6828.155,-0.4035667,-69.50461,0.8269795
6828.175,-0.4035667,-69.41617,0.827957
6828.186,-0.4035667,-69.3808,0.829912
6828.195,-0.4035667,-69.34542,0.829912
6828.205,-0.4035667,-69.31005,0.8328446
6828.215,-0.4035667,-69.31005,0.8328446
6828.225,-0.4035667,-69.29236,0.8357771
6828.235,-0.4035667,-69.29236,0.8357771
6828.245,-0.4035667,-69.25699,0.8387097
6828.255,-0.4035667,-69.25699,0.8387097
6828.265,-0.4035667,-69.25699,0.8387097
6828.275,-0.4035667,-69.25699,0.8396872
6828.285,-0.4035667,-69.25699,0.8406647
6828.295,-0.4035667,-69.22161,0.8416422
6828.305,-0.4035667,-69.22161,0.8416422
6828.315,-0.4035667,-69.22161,0.8426197
6828.325,-0.4035667,-69.22161,0.8435972
6828.335,-0.4035667,-69.22161,0.8445748
6828.345,-0.4035667,-69.22161,0.8445748
6828.355,-0.4315461,-69.22161,0.8445748
6828.365,-0.4315461,-69.22161,0.8455523
6828.375,-0.4315461,-69.22161,0.8465298
6828.385,-0.4315461,-69.22161,0.8494624
6828.396,-0.4315461,-69.22161,0.8514174
6828.405,-0.4315461,-69.22161,0.8514174
6828.416,-0.4315461,-69.20393,0.8523949
6828.425,-0.4315461,-69.20393,0.8533725
6828.436,-0.4315461,-69.20393,0.8533725
6828.445,-0.4315461,-69.20393,0.85435
6828.455,-0.4315461,-69.20393,0.85435
6828.465,-0.4315461,-69.20393,0.85435
6828.475,-0.4315461,-69.20393,0.8553275
6828.485,-0.4315461,-69.16855,0.8553275
6828.495,-0.4315461,-69.16855,0.85826
6828.505,-0.4315461,-69.16855,0.85826
6828.515,-0.4315461,-69.16855,0.8602151
6828.525,-0.4315461,-69.16855,0.8592376
6828.535,-0.4315461,-69.13318,0.8602151
6828.545,-0.4315461,-69.13318,0.8611926
6828.555,-0.4315461,-69.13318,0.8641251
6828.565,-0.4315461,-69.13318,0.8660802
6828.575,-0.4315461,-69.13318,0.8670577
6828.585,-0.4315461,-69.13318,0.8690127
6828.595,-0.4315461,-69.13318,0.8680352
6828.605,-0.4315461,-69.13318,0.8690127
6828.615,-0.4315461,-69.13318,0.8690127
6828.625,-0.4315461,-69.13318,0.8670577
6828.635,-0.4315461,-69.13318,0.8680352
6828.646,-0.4035667,-69.0978,0.8680352
6828.655,-0.3308095,-69.06243,0.8660802
6828.666,-0.1797071,-68.97399,0.8660802
6828.675,-0.05099107,-68.90324,0.8660802
6828.685,0.1448843,-68.77943,0.8670577
6828.695,0.4135119,-68.62025,0.8670577
6828.705,0.743701,-68.4257,0.8660802
6828.715,1.124256,-68.17809,0.8641251
6828.725,1.56078,-67.87741,0.8621701
6828.735,2.047669,-67.4883,0.8631476
6828.745,2.305101,-67.24068,0.8621701
6828.755,3.20053,-66.37402,0.8621701
