time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6828.02,-0.4036,-69.7876,1.4019,0,0,270
6828.03,-0.4315,-69.7876,1.4019,0,0,270
6828.04,-0.4315,-69.7876,1.4019,0,0,270
6828.05,-0.4315,-69.7876,1.4019,0,0,270
6828.06,-0.4315,-69.7876,1.4019,0,0,270
6828.07,-0.4315,-69.7522,1.4019,0,0,270
6828.08,-0.4315,-69.7522,1.4019,0,0,270
6828.09,-0.4315,-69.7522,1.4019,0,0,270
6828.1,-0.4315,-69.7169,1.4019,0,0,270
6828.11,-0.4315,-69.7169,1.4019,0,0,270
6828.12,-0.4315,-69.6992,1.4019,0,0,270
6828.13,-0.4315,-69.6638,1.4019,0,0,270
6828.14,-0.4036,-69.6638,1.4019,0,0,270
6828.15,-0.4036,-69.6284,1.4019,0,0,270
6828.16,-0.4036,-69.6284,1.4019,0,0,270
6828.17,-0.4036,-69.6107,1.4019,0,0,270
6828.18,-0.4036,-69.6107,1.4019,0,0,270
6828.19,-0.4036,-69.5754,1.4019,0,0,270
6828.2,-0.4036,-69.5754,1.4019,0,0,270
6828.21,-0.4036,-69.54,1.4019,0,0,270
6828.22,-0.4036,-69.5046,1.4019,0,0,270
6828.23,-0.4036,-69.4162,1.4019,0,0,270
6828.24,-0.4036,-69.4162,1.4019,0,0,270
6828.25,-0.4036,-69.3808,1.4019,0,0,270
6828.26,-0.4036,-69.3454,1.4019,0,0,270
6828.27,-0.4036,-69.3101,1.4019,0,0,270
6828.28,-0.4036,-69.3101,1.4019,0,0,270
6828.29,-0.4036,-69.2924,1.4019,0,0,270
6828.3,-0.4036,-69.2924,1.4019,0,0,270
6828.31,-0.4036,-69.257,1.4019,0,0,270
6828.32,-0.4036,-69.257,1.4019,0,0,270
6828.33,-0.4036,-69.257,1.4019,0,0,270
6828.34,-0.4036,-69.257,1.4019,0,0,270
6828.35,-0.4036,-69.257,1.4019,0,0,270
6828.36,-0.4036,-69.2216,1.4019,0,0,270
6828.37,-0.4036,-69.2216,1.4019,0,0,270
6828.38,-0.4036,-69.2216,1.4019,0,0,270
6828.39,-0.4036,-69.2216,1.4019,0,0,270
6828.4,-0.4036,-69.2216,1.4019,0,0,270
6828.41,-0.4036,-69.2216,1.4019,0,0,270
6828.42,-0.4315,-69.2216,1.4019,0,0,270
6828.43,-0.4315,-69.2216,1.4019,0,0,270
6828.44,-0.4315,-69.2216,1.4019,0,0,270
6828.45,-0.4315,-69.2216,1.4019,0,0,270
6828.46,-0.4315,-69.2216,1.4019,0,0,270
6828.47,-0.4315,-69.2216,1.4019,0,0,270
6828.48,-0.4315,-69.2039,1.4019,0,0,270
6828.49,-0.4315,-69.2039,1.4019,0,0,270
6828.5,-0.4315,-69.2039,1.4019,0,0,270
6828.51,-0.4315,-69.2039,1.4019,0,0,270
6828.52,-0.4315,-69.2039,1.4019,0,0,270
6828.53,-0.4315,-69.2039,1.4019,0,0,270
6828.54,-0.4315,-69.2039,1.4019,0,0,270
6828.55,-0.4315,-69.2039,1.4019,0,0,270
6828.56,-0.4315,-69.1686,1.4019,0,0,270
6828.57,-0.4315,-69.1686,1.4019,0,0,270
6828.58,-0.4315,-69.1686,1.4019,0,0,270
6828.59,-0.4315,-69.1686,1.4019,0,0,270
