time,pos_x,pos_y,pressure
7280.956,0.3575482,-71.5386,0.7517107
7280.965,0.3575482,-71.5386,0.7517107
7280.976,0.3575482,-71.5386,0.7517107
7280.985,0.3575482,-71.52091,0.7517107
7281.005,0.3575482,-71.52091,0.7517107
7281.015,0.3575482,-71.52091,0.7517107
7281.025,0.323971,-71.48553,0.7526882
7281.035,0.323971,-71.48553,0.7517107
7281.045,0.323971,-71.48553,0.7526882
7281.056,0.323971,-71.48553,0.7526882
7281.065,0.323971,-71.45016,0.7526882
7281.075,0.323971,-71.45016,0.7536657
7281.085,0.323971,-71.45016,0.7536657
7281.095,0.323971,-71.45016,0.7536657
7281.105,0.323971,-71.45016,0.7546432
7281.115,0.323971,-71.45016,0.7546432
7281.125,0.323971,-71.45016,0.7536657
7281.135,0.323971,-71.45016,0.7536657
7281.146,0.323971,-71.45016,0.7536657
7281.155,0.323971,-71.45016,0.7536657
7281.166,0.323971,-71.45016,0.7546432
7281.175,0.323971,-71.45016,0.7536657
7281.186,0.323971,-71.45016,0.7526882
7281.195,0.323971,-71.45016,0.7526882
7281.205,0.323971,-71.45016,0.7536657
7281.215,0.323971,-71.45016,0.7536657
7281.225,0.323971,-71.45016,0.7536657
7281.235,0.323971,-71.45016,0.7536657
7281.245,0.323971,-71.45016,0.7536657
7281.255,0.323971,-71.48553,0.7536657
7281.265,0.2568116,-71.48553,0.7546432
7281.275,0.1560751,-71.48553,0.7556207
7281.285,0.1057092,-71.48553,0.7565982
7281.295,-0.1517276,-71.45016,0.7585533
7281.305,-0.2692528,-71.3971,0.7585533
7281.315,-0.7617353,-71.22023,0.7595308
7281.326,-0.9688014,-71.11411,0.7614858
7281.335,-1.4445,-70.88419,0.7605083
7281.345,-2.311944,-70.33588,0.7624633
7281.355,-3.045075,-69.76991,0.7634408
7281.365,-3.940504,-69.06243,0.7634408
7281.375,-4.886298,-68.24883,0.7624633
7281.385,-5.373188,-67.80666,0.7634408
7281.396,-6.789078,-66.32096,0.7634408
7281.405,-7.225602,-65.75497,0.7644184
7281.416,-8.641498,-63.8271,0.7653959
7281.425,-9.626467,-62.32372,0.7644184
7281.436,-10.57226,-60.66115,0.7644184
7281.445,-11.59641,-58.75096,0.7644184
7281.455,-12.68771,-56.64622,0.7653959
7281.465,-13.7958,-54.32923,0.7644184
7281.475,-14.91508,-51.83537,0.7653959
7281.485,-15.97281,-49.20002,0.7653959
7281.495,-17.11447,-46.42318,0.7644184
7281.505,-18.3233,-43.46946,0.7644184
7281.515,-19.55451,-40.46269,0.7653959
7281.525,-20.78013,-37.24367,0.7644184
7281.535,-21.91061,-33.91853,0.7663734
7281.545,-22.90677,-30.4519,0.7653959
7281.555,-23.31531,-28.61246,0.7663734
7281.565,-24.13239,-22.95264,0.7653959
7281.575,-24.4178,-18.86696,0.7653959
7281.586,-24.50175,-14.63979,0.7644184
7281.595,-24.41221,-10.20038,0.7644184
7281.605,-24.09881,-5.601783,0.7644184
7281.615,-23.6343,-0.8970617,0.7634408
7281.625,-22.97952,3.860729,0.7644184
7281.635,-22.10089,8.689246,0.7634408
7281.646,-21.01518,13.50009,0.7624633
7281.655,-19.80076,18.34631,0.7634408
7281.666,-18.45202,23.06872,0.7624633
7281.675,-17.06411,27.63194,0.7624633
7281.686,-15.63142,31.98292,0.7624633
7281.695,-14.1092,36.10397,0.7624633
7281.705,-12.62055,39.99509,0.7634408
7281.715,-11.09833,43.6386,0.7634408
7281.725,-9.676833,47.03448,0.7634408
7281.735,-8.311308,50.04126,0.7624633
7281.745,-6.984954,52.80042,0.7624633
7281.755,-5.664202,55.27658,0.7624633
7281.765,-4.360234,57.52282,0.7624633
7281.775,-3.095441,59.50375,0.7624633
7281.785,-1.964967,61.34319,0.7624633
7281.795,-0.9688014,62.88196,0.7614858
7281.805,-0.06218188,64.29691,0.7624633
7281.815,0.704526,65.49963,0.7624633
7281.825,1.303343,66.4724,0.7624633
7281.835,1.700691,67.21526,0.7634408
7281.845,1.907757,67.65742,0.7624633
7281.855,2.036474,67.88735,0.7624633
7281.865,2.064458,67.95811,0.7624633
7281.875,2.064458,67.95811,0.7624633
7281.885,2.064458,67.95811,0.7624633
