time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7136.69,1.7958,-71.3045,0,0,0,270
7136.7,1.7996,-71.291,0,0,0,270
7136.71,1.8294,-71.291,0,0,0,270
7136.72,1.8294,-71.291,0,0,0,270
7136.73,1.8294,-71.291,0,0,0,270
7136.74,1.8294,-71.291,0,0,0,270
7136.75,1.8294,-71.291,0,0,0,270
7136.76,1.8294,-71.291,0,0,0,270
7136.77,1.8294,-71.291,0,0,0,270
7136.78,1.8294,-71.291,0,0,0,270
7136.79,1.8294,-71.291,0,0,0,270
7136.8,1.8294,-71.2723,0,0,0,270
7136.81,1.8294,-71.2556,0,0,0,270
7136.82,1.8294,-71.2556,0,0,0,270
7136.83,1.8294,-71.2556,0,0,0,270
7136.84,1.8294,-71.2556,0,0,0,270
7136.85,1.8294,-71.2556,0,0,0,270
7136.86,1.8294,-71.2556,0,0,0,270
7136.87,1.8294,-71.2556,0,0,0,270
7136.88,1.8294,-71.2556,0,0,0,270
7136.89,1.8294,-71.2556,0,0,0,270
7136.9,1.8294,-71.2556,0,0,0,270
7136.91,1.8294,-71.2556,0,0,0,270
7136.92,1.8294,-71.2503,0,0,0,270
7136.93,1.8294,-71.2203,0,0,0,270
7136.94,1.8294,-71.2147,0,0,0,270
7136.95,1.8294,-71.2026,0,0,0,270
7136.96,1.8161,-71.2026,0,0,0,270
7136.97,1.7958,-71.1923,0,0,0,270
7136.98,1.7854,-71.1672,0,0,0,270
7136.99,1.7678,-71.1672,0,0,0,270
7137,1.7678,-71.1672,0,0,0,270
7137.01,1.7678,-71.1672,0,0,0,270
7137.02,1.7454,-71.1672,0,0,0,270
7137.03,1.7399,-71.1672,0,0,0,270
7137.04,1.7399,-71.1672,0,0,0,270
7137.05,1.7399,-71.1991,0,0,0,270
7137.06,1.7399,-71.2026,0,0,0,270
7137.07,1.7399,-71.2203,0,0,0,270
7137.08,1.7399,-71.2203,0,0,0,270
7137.09,1.7399,-71.2556,0,0,0,270
7137.1,1.7399,-71.2556,0,0,0,270
7137.11,1.7399,-71.2556,0,0,0,270
7137.12,1.7399,-71.2556,0,0,0,270
7137.13,1.7483,-71.248,0,0,0,270
7137.14,1.8194,-71.1541,0,0,0,270
7137.15,1.955,-70.8974,0,0,0,270
7137.16,2.0849,-70.4952,0,0,0,270
7137.17,2.2641,-69.8968,0,0,0,270
7137.18,2.5968,-68.82,0,0,0,270
7137.19,3.0067,-67.6408,0,0,0,270
7137.2,3.5619,-66.194,0,0,0,270
7137.21,4.2017,-64.5358,0,0,0,270
7137.22,4.7787,-62.7661,0,0,0,270
7137.23,5.3999,-60.3873,0,0,0,270
7137.24,5.8888,-58.2501,0,0,0,270
7137.25,6.5499,-54.4026,0,0,0,270
7137.26,6.9731,-51.5917,0,0,0,270
7137.27,7.4818,-47.7674,0,0,0,270
7137.28,7.4818,-47.7674,0,0,0,270
7137.29,8.2835,-40.7291,0,0,0,270
7137.3,8.6626,-36.7838,0,0,0,270
7137.31,8.6626,-36.7838,0,0,0,270
7137.32,8.8004,-35.0568,0,0,0,270
7137.33,9.2344,-29.3429,0,0,0,270
7137.34,9.5363,-23.8521,0,0,0,270
