time,pos_x,pos_y,pressure
50513.15,-0.011816,-69.20393,0.5874878
50513.16,-0.011816,-69.20393,0.5874878
50513.17,-0.011816,-69.16855,0.5874878
50513.18,-0.011816,-69.13318,0.5874878
50513.19,0.01616825,-69.0978,0.5865102
50513.2,0.01616825,-69.06243,0.5865102
50513.21,0.01616825,-69.06243,0.5865102
50513.21,0.0497455,-69.04475,0.5865102
50513.23,0.0497455,-69.04475,0.5865102
50513.24,0.0497455,-69.04475,0.5865102
50513.25,0.0497455,-69.04475,0.5855327
50513.26,0.0497455,-69.04475,0.5845552
50513.27,0.0497455,-69.04475,0.5845552
50513.28,0.08892057,-69.04475,0.5826002
50513.29,0.08892057,-69.04475,0.5826002
50513.3,0.1280956,-69.04475,0.5826002
50513.31,0.1280956,-69.06243,0.5826002
50513.32,0.1560751,-69.06243,0.5835777
50513.33,0.1840593,-69.06243,0.5835777
50513.34,0.1840593,-69.0978,0.5835777
50513.35,0.2176366,-69.0978,0.5835777
50513.36,0.2176366,-69.0978,0.5835777
50513.37,0.2456208,-69.0978,0.5845552
50513.38,0.2456208,-69.0978,0.5835777
50513.39,0.2847959,-69.0978,0.5845552
50513.4,0.3183731,-69.0978,0.5845552
50513.41,0.3183731,-69.0978,0.5845552
50513.42,0.3463574,-69.0978,0.5835777
50513.43,0.3463574,-69.0978,0.5835777
50513.44,0.3855325,-69.0978,0.5835777
50513.45,0.3855325,-69.0978,0.5835777
50513.46,0.4135119,-69.0978,0.5835777
50513.46,0.4135119,-69.0978,0.5835777
50513.48,0.4135119,-69.0978,0.5835777
50513.49,0.4135119,-69.0978,0.5835777
50513.5,0.4135119,-69.0978,0.5835777
50513.51,0.4135119,-69.0978,0.5845552
50513.52,0.4135119,-69.0978,0.5845552
50513.53,0.4135119,-69.0978,0.5835777
50513.54,0.4470892,-69.0978,0.5845552
50513.55,0.4470892,-69.0978,0.5835777
50513.56,0.4470892,-69.0978,0.5835777
50513.57,0.4470892,-69.0978,0.5835777
50513.58,0.4470892,-69.0978,0.5835777
50513.59,0.4470892,-69.0978,0.5826002
50513.6,0.4750734,-69.0978,0.5835777
50513.61,0.4750734,-69.0978,0.5835777
50513.62,0.4750734,-69.0978,0.5835777
50513.63,0.5030577,-69.0978,0.5835777
50513.64,0.5030577,-69.0978,0.5835777
50513.65,0.5030577,-69.0978,0.5835777
50513.66,0.5030577,-69.0978,0.5845552
50513.67,0.5030577,-69.0978,0.5845552
50513.68,0.5030577,-69.06243,0.5835777
50513.69,0.5030577,-69.06243,0.5855327
50513.7,0.5030577,-69.06243,0.5845552
50513.71,0.5030577,-69.06243,0.5835777
50513.71,0.5030577,-69.06243,0.5845552
50513.73,0.5030577,-69.06243,0.5845552
50513.74,0.5366349,-69.06243,0.5845552
50513.75,0.5925986,-69.06243,0.5835777
50513.76,0.7213146,-69.0978,0.5826002
50513.77,0.9451742,-69.13318,0.5806451
50513.78,1.280956,-69.13318,0.5796676
50513.79,1.756655,-69.0978,0.5777126
50513.8,2.445013,-68.95631,0.5767351
50513.81,3.351632,-68.67332,0.5757576
50513.82,4.414952,-68.19578,0.57478
50513.83,5.646168,-67.41755,0.5738025
50513.84,7.050868,-66.2679,0.5738025
50513.85,8.533917,-64.72914,0.5738025
50513.86,10.1345,-62.80126,0.5738025
50513.87,11.78544,-60.50196,0.5757576
50513.88,13.45877,-57.95505,0.5757576
50513.89,15.24963,-55.12514,0.5767351
50513.9,16.87259,-52.01225,0.5777126
50513.91,18.42279,-48.66941,0.5786901
50513.92,19.84988,-44.97285,0.5786901
50513.93,21.10348,-41.08173,0.5806451
50513.94,22.24515,-36.94299,0.5865102
50513.95,23.23012,-32.69813,0.597263
50513.96,24.16472,-28.25871,0.6158358
50513.96,25.08253,-23.6778,0.6344086
50513.98,25.88841,-18.95539,0.6500489
50513.99,26.52081,-14.02075,0.6608016
50514,26.97972,-8.944604,0.6637341
50514.01,27.28192,-3.673905,0.6666667
50514.02,27.44982,1.649862,0.6715543
50514.03,27.50019,6.902876,0.6803519
50514.04,27.33229,12.12051,0.688172
50514.05,26.97972,17.32047,0.6940371
50514.06,26.42568,22.4143,0.6959922
50514.07,25.67016,27.45506,0.6979472
50514.08,24.78033,32.44278,0.6979472
50514.09,23.82894,37.28899,0.6979472
50514.1,22.86076,41.83453,0.6989247
50514.11,21.77505,46.09707,0.6999022
50514.12,20.52145,49.88208,0.7018573
50514.13,18.21573,54.97591,0.7008798
50514.14,17.37067,56.44392,0.6999022
50514.15,15.66936,59.20308,0.6969697
50514.16,13.91768,61.6085,0.6950147
50514.17,12.29471,63.73094,0.6930596
50514.18,10.77248,65.62344,0.6940371
50514.19,9.278244,67.1622,0.6940371
50514.2,7.895926,68.45335,0.6950147
50514.21,6.62554,69.47917,0.6930596
50514.21,5.511854,70.38121,0.6920821
50514.23,4.224675,71.54855,0.6930596
50514.24,3.519528,72.23833,0.6940371
50514.25,3.228514,72.53902,0.6940371
50514.26,2.736027,73.105,0.6940371
50514.27,2.148401,73.83017,0.6920821
50514.28,1.818216,74.16621,0.6901271
50514.29,1.527202,74.37846,0.688172
50514.3,1.303343,74.48457,0.6871945
50514.31,1.163431,74.51995,0.6852395
50514.32,1.124256,74.51995,0.686217
50514.33,1.090679,74.53764,0.686217
50514.34,1.090679,74.53764,0.6852395
50514.35,1.090679,74.53764,0.6832845
50514.36,1.124256,74.53764,0.6823069
50514.37,1.252977,74.46689,0.6783969
50514.38,1.392889,74.41383,0.6744868
50514.39,1.57197,74.30771,0.6725318
50514.4,1.756655,74.20158,0.6695992
50514.41,1.946932,74.0424,0.6656892
50514.42,2.098035,73.90091,0.6627566
50514.43,2.176385,73.72404,0.6559139
50514.44,2.176385,73.5118,0.6490713
50514.45,2.148401,73.28186,0.6461388
50514.46,2.098035,73.03424,0.6461388
50514.46,2.05886,72.82201,0.6461388
50514.48,2.05886,72.62745,0.6471163
50514.49,2.05886,72.46827,0.6461388
50514.5,2.086844,72.32677,0.6451613
50514.51,2.114824,72.22065,0.6451613
50514.52,2.114824,72.14991,0.6451613
50514.53,2.148401,72.09684,0.6441838
50514.54,2.148401,72.06147,0.6461388
50514.55,2.148401,72.00842,0.6461388
50514.56,2.148401,71.97303,0.6471163
50514.57,2.114824,71.86692,0.6500489
50514.58,2.036474,71.84922,0.6500489
50514.59,1.986108,71.81385,0.6510264
50514.6,1.896562,71.7608,0.6510264
50514.61,1.807021,71.72541,0.6510264
50514.62,1.728671,71.69004,0.6520039
50514.63,1.689496,71.65467,0.6520039
50514.64,1.650321,71.65467,0.6529814
50514.65,1.611145,71.6193,0.6510264
50514.66,1.577568,71.6193,0.6529814
50514.67,1.549584,71.6193,0.6549364
50514.68,1.510409,71.6193,0.6559139
50514.69,1.471234,71.6193,0.6549364
50514.7,1.437657,71.6193,0.6549364
50514.71,1.370502,71.58392,0.6549364
50514.73,1.342518,71.54855,0.6549364
50514.74,1.303343,71.51318,0.6549364
50514.75,1.269765,71.47781,0.6559139
50514.76,1.191415,71.42474,0.6568915
50514.77,1.129854,71.354,0.6559139
50514.78,1.07389,71.23019,0.6559139
50514.79,1.040313,70.98257,0.6549364
50514.8,0.9731537,70.59346,0.6520039
50514.81,0.9339786,69.93904,0.6520039
50514.82,0.9339786,69.03701,0.6520039
50514.83,1.012329,67.76354,0.6520039
50514.84,1.180225,66.11867,0.6520039
50514.85,1.437657,64.01392,0.6520039
50514.86,1.751057,61.52007,0.6510264
50514.87,2.064458,58.54866,0.6510264
50514.88,2.433822,55.13509,0.6520039
50514.89,2.920711,51.19091,0.6559139
50514.9,3.581085,46.91067,0.6627566
50514.91,4.403761,42.38282,0.6686217
50514.92,5.388731,37.69579,0.6754643
50514.93,6.496823,32.88496,0.6793744
50514.94,7.666473,27.93262,0.6823069
50514.95,8.780164,22.80341,0.6823069
50514.96,9.826694,17.44427,0.684262
50514.96,10.7613,11.8552,0.684262
50514.98,11.74626,6.124651,0.6852395
50514.99,12.81518,0.323345,0.6901271
50515,13.96805,-5.601783,0.6940371
50515.01,15.23843,-11.61532,0.6969697
50515.02,16.55359,-17.48738,0.6989247
50515.03,17.86875,-23.1472,0.6989247
50515.04,19.22308,-28.47096,0.6979472
50515.05,20.47668,-33.37024,0.6979472
50515.06,21.67991,-37.80965,0.6950147
50515.07,22.80479,-41.85995,0.6930596
50515.08,24.30463,-47.28984,0.6901271
50515.09,24.78033,-48.93472,0.6911046
50515.1,25.63658,-52.0653,0.6901271
50515.11,26.33613,-54.94827,0.6891496
50515.12,26.85101,-57.54824,0.688172
50515.13,27.3211,-59.90061,0.686217
50515.14,27.75762,-62.00535,0.686217
50515.15,28.17735,-63.91553,0.686217
50515.16,28.45158,-65.73729,0.686217
50515.17,28.61387,-67.41755,0.684262
50515.18,28.53552,-69.73454,0.6803519
50515.19,28.35644,-71.02568,0.6793744
50515.2,28.15497,-72.13995,0.6774194
50515.21,28.05423,-72.65288,0.6774194
50515.21,27.82478,-73.94402,0.6783969
50515.23,27.72964,-74.77531,0.6774194
50515.24,27.65689,-75.50047,0.6783969
50515.25,27.65689,-76.1372,0.6774194
