time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50810.17,-0.4092,-70.9903,1.4019,0,0,270
50810.18,-0.4092,-70.9903,1.4019,0,0,270
50810.19,-0.4092,-70.9903,1.4019,0,0,270
50810.2,-0.3812,-70.9903,1.4019,0,0,270
50810.21,-0.3812,-70.9903,1.4019,0,0,270
50810.22,-0.3812,-70.9903,1.4019,0,0,270
50810.23,-0.3812,-70.9903,1.4019,0,0,270
50810.24,-0.3812,-70.9903,1.4019,0,0,270
50810.25,-0.3812,-70.9903,1.4019,0,0,270
50810.26,-0.3812,-70.9903,1.4019,0,0,270
50810.27,-0.3812,-70.9903,1.4019,0,0,270
50810.28,-0.3812,-70.9903,1.4019,0,0,270
50810.29,-0.3532,-70.9903,1.4019,0,0,270
50810.3,-0.3532,-70.9903,1.4019,0,0,270
50810.31,-0.3532,-70.9903,1.4019,0,0,270
50810.32,-0.3532,-70.9903,1.4019,0,0,270
50810.33,-0.3812,-71.0257,1.4019,0,0,270
50810.34,-0.3812,-71.0257,1.4019,0,0,270
50810.35,-0.3812,-71.0257,1.4019,0,0,270
50810.36,-0.3812,-71.0434,1.4019,0,0,270
50810.37,-0.3812,-71.0434,1.4019,0,0,270
50810.38,-0.3812,-71.0788,1.4019,0,0,270
50810.39,-0.3812,-71.0788,1.4019,0,0,270
50810.4,-0.3812,-71.0788,1.4019,0,0,270
50810.41,-0.3812,-71.0788,1.4019,0,0,270
50810.42,-0.3812,-71.0788,1.4019,0,0,270
50810.43,-0.3532,-71.0788,1.4019,0,0,270
50810.44,-0.3532,-71.0788,1.4019,0,0,270
50810.45,-0.3532,-71.0788,1.4019,0,0,270
50810.46,-0.3196,-71.0788,1.4019,0,0,270
50810.47,-0.3196,-71.0788,1.4019,0,0,270
50810.48,-0.3196,-71.0788,1.4019,0,0,270
50810.49,-0.2916,-71.0788,1.4019,0,0,270
50810.5,-0.2916,-71.0788,1.4019,0,0,270
50810.51,-0.2916,-71.0788,1.4019,0,0,270
50810.52,-0.2916,-71.1141,1.4019,0,0,270
50810.53,-0.2916,-71.1141,1.4019,0,0,270
50810.54,-0.2916,-71.1141,1.4019,0,0,270
50810.55,-0.2916,-71.1141,1.4019,0,0,270
50810.56,-0.2916,-71.1141,1.4019,0,0,270
50810.57,-0.2916,-71.1141,1.4019,0,0,270
50810.58,-0.2916,-71.1141,1.4019,0,0,270
50810.59,-0.2916,-71.1141,1.4019,0,0,270
50810.6,-0.2637,-71.1141,1.4019,0,0,270
50810.61,-0.2637,-71.1141,1.4019,0,0,270
50810.62,-0.2637,-71.0788,1.4019,0,0,270
50810.63,-0.2301,-71.0788,1.4019,0,0,270
50810.64,-0.2301,-70.9726,1.4019,0,0,270
50810.65,-0.314,-70.8842,1.4019,0,0,270
50810.66,-0.4595,-70.725,1.4019,0,0,270
50810.67,-0.7114,-70.5128,1.4019,0,0,270
50810.68,-0.8905,-70.3536,1.4019,0,0,270
50810.69,-1.3885,-69.9291,1.4019,0,0,270
50810.7,-2.0545,-69.3101,1.4019,0,0,270
50810.71,-3.0787,-68.4965,1.4019,0,0,270
50810.72,-4.433,-67.4176,1.4019,0,0,270
50810.73,-6.0112,-66.1087,1.4019,0,0,270
50810.74,-7.8524,-64.4992,1.4019,0,0,270
50810.75,-8.759,-63.5618,1.4019,0,0,270
50810.76,-12.7605,-58.751,1.4019,0,0,270
50810.77,-14.708,-55.6735,1.4019,0,0,270
50810.78,-15.7154,-53.9578,1.4019,0,0,270
50810.79,-18.4296,-48.3688,1.4019,0,0,270
50810.8,-20.2037,-44.23,1.4019,0,0,270
