time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50779.61,-0.1237,-71.3232,0,0,0,270
50779.62,-0.1237,-71.2418,0,0,0,270
50779.63,-0.1479,-71.2227,0,0,0,270
50779.64,-0.1703,-71.1968,0,0,0,270
50779.65,-0.1797,-71.1849,0,0,0,270
50779.66,-0.1797,-71.1849,0,0,0,270
50779.67,-0.1797,-71.1849,0,0,0,270
50779.68,-0.1797,-71.1849,0,0,0,270
50779.69,-0.1797,-71.1849,0,0,0,270
50779.7,-0.1797,-71.1849,0,0,0,270
50779.71,-0.1846,-71.1849,0,0,0,270
50779.72,-0.2133,-71.1849,0,0,0,270
50779.73,-0.2133,-71.1849,0,0,0,270
50779.74,-0.2133,-71.1849,0,0,0,270
50779.75,-0.2133,-71.1849,0,0,0,270
50779.76,-0.2133,-71.1642,0,0,0,270
50779.77,-0.2133,-71.1495,0,0,0,270
50779.78,-0.2133,-71.1495,0,0,0,270
50779.79,-0.2236,-71.1495,0,0,0,270
50779.8,-0.2413,-71.1495,0,0,0,270
50779.81,-0.2465,-71.1495,0,0,0,270
50779.82,-0.2692,-71.1495,0,0,0,270
50779.83,-0.2699,-71.1495,0,0,0,270
50779.84,-0.3028,-71.1495,0,0,0,270
50779.85,-0.3253,-71.1495,0,0,0,270
50779.86,-0.3308,-71.1495,0,0,0,270
50779.87,-0.3478,-71.1495,0,0,0,270
50779.88,-0.3588,-71.1495,0,0,0,270
50779.89,-0.3588,-71.1691,0,0,0,270
50779.9,-0.3588,-71.1849,0,0,0,270
50779.91,-0.3588,-71.2021,0,0,0,270
50779.92,-0.346,-71.2444,0,0,0,270
50779.93,-0.3256,-71.2733,0,0,0,270
50779.94,-0.2643,-71.2907,0,0,0,270
50779.95,-0.0932,-71.291,0,0,0,270
50779.96,0.0359,-71.2199,0,0,0,270
50779.97,0.1738,-71.1218,0,0,0,270
50779.98,0.6196,-70.7489,0,0,0,270
50779.99,0.8668,-70.4865,0,0,0,270
50780,1.3921,-69.8119,0,0,0,270
50780.01,1.9906,-68.9933,0,0,0,270
