time,pos_x,pos_y,pressure
50731.07,0.5534235,-70.12365,0.6392962
50731.08,0.614985,-70.12365,0.6392962
50731.09,0.614985,-70.12365,0.6392962
50731.1,0.6653509,-70.12365,0.6392962
50731.11,0.6933352,-70.12365,0.6392962
50731.12,0.6933352,-70.12365,0.6402737
50731.13,0.6933352,-70.12365,0.6412512
50731.14,0.7213146,-70.12365,0.6422287
50731.15,0.7213146,-70.12365,0.6422287
50731.16,0.7548967,-70.12365,0.6412512
50731.17,0.7828761,-70.12365,0.6412512
50731.18,0.7828761,-70.15902,0.6402737
50731.19,0.8556284,-70.15902,0.6412512
50731.2,0.8556284,-70.15902,0.6392962
50731.21,0.9451742,-70.15902,0.6392962
50731.21,0.9451742,-70.15902,0.6392962
50731.23,1.023524,-70.15902,0.6402737
50731.24,1.023524,-70.15902,0.6402737
50731.25,1.051504,-70.1767,0.6402737
50731.26,1.079488,-70.1767,0.6412512
50731.27,1.079488,-70.1767,0.6402737
50731.28,1.079488,-70.1767,0.6392962
50731.29,1.079488,-70.1767,0.6402737
50731.3,1.079488,-70.1767,0.6402737
50731.31,1.079488,-70.1767,0.6422287
50731.32,1.079488,-70.1767,0.6412512
50731.33,1.079488,-70.1767,0.6412512
50731.34,1.113065,-70.1767,0.6412512
50731.35,1.113065,-70.1767,0.6402737
50731.36,1.14105,-70.1767,0.6402737
50731.37,1.14105,-70.21207,0.6402737
50731.38,1.14105,-70.21207,0.6392962
50731.39,1.14105,-70.24745,0.6383187
50731.4,1.14105,-70.26514,0.6392962
50731.41,1.14105,-70.26514,0.6402737
50731.42,1.14105,-70.30051,0.6392962
50731.43,1.14105,-70.33588,0.6402737
50731.44,1.14105,-70.35357,0.6392962
50731.45,1.14105,-70.35357,0.6392962
50731.46,1.14105,-70.38895,0.6392962
50731.46,1.079488,-70.38895,0.6392962
50731.48,1.012329,-70.42432,0.6402737
50731.49,0.9227878,-70.42432,0.6412512
50731.5,0.833242,-70.42432,0.6402737
50731.51,0.7660875,-70.33588,0.6412512
50731.52,0.7660875,-70.10596,0.6402737
50731.53,0.8948035,-69.52229,0.6402737
50731.54,1.269765,-68.4257,0.6383187
50731.55,2.064458,-66.60395,0.6373411
50731.56,3.368421,-63.98628,0.6363636
50731.57,5.120103,-60.51965,0.6373411
50731.58,7.213166,-56.3986,0.6373411
50731.59,9.328614,-51.78232,0.6383187
50731.6,11.42167,-46.88304,0.6383187
50731.61,13.17335,-41.85995,0.6392962
50731.62,14.69558,-36.67768,0.6392962
50731.63,15.93799,-31.35392,0.6392962
50731.64,16.95094,-25.8533,0.6402737
50731.65,17.71765,-20.10505,0.6412512
50731.66,18.20453,-14.05612,0.6441838
50731.67,18.44518,-7.936446,0.6529814
50731.68,18.49555,-1.905207,0.6608016
50731.69,18.2661,3.913784,0.6705768
50731.7,17.74563,9.538225,0.6735093
50731.71,16.88937,14.79124,0.6764418
50731.71,15.85964,19.74358,0.6774194
50731.73,14.70118,24.39523,0.6783969
50731.74,13.64905,28.78158,0.6803519
50731.75,12.68087,33.02645,0.6803519
50731.76,11.86939,37.23594,0.6803519
50731.77,11.18103,41.23317,0.6793744
50731.78,10.62138,44.96512,0.6793744
50731.79,10.1289,48.29026,0.6793744
50731.8,9.597242,51.2086,0.6793744
50731.81,9.009616,53.68476,0.6793744
50731.82,8.293274,55.82487,0.6793744
50731.83,7.560143,57.73507,0.6774194
50731.84,6.910956,59.37994,0.6735093
50731.85,6.407278,60.9364,0.6705768
50731.86,6.015532,62.31598,0.6686217
50731.87,5.707725,63.58944,0.6705768
50731.88,5.422308,64.73908,0.6725318
50731.89,5.131294,65.69418,0.6725318
50731.9,4.823491,66.52547,0.6735093
50731.91,4.504498,67.25063,0.6735093
50731.92,4.196695,67.92274,0.6715543
50731.93,3.900083,68.57716,0.6686217
50731.94,3.631455,69.21387,0.6656892
50731.95,3.368421,69.8506,0.6627566
50731.96,3.150164,70.46965,0.6617791
50731.96,2.943093,71.01794,0.6627566
50731.98,2.775202,71.46011,0.6627566
50731.99,2.646486,71.72541,0.6617791
50732,2.534554,71.86692,0.6617791
50732.01,2.433822,71.95535,0.6588466
50732.02,2.344276,72.00842,0.657869
50732.03,2.288312,72.00842,0.6559139
50732.04,2.254735,72.04379,0.6549364
50732.05,2.187576,72.04379,0.6549364
50732.06,2.13721,72.04379,0.6539589
50732.07,2.109226,72.04379,0.6539589
50732.08,2.05886,72.07915,0.6539589
50732.09,2.019685,72.07915,0.6559139
50732.1,2.019685,72.07915,0.6559139
50732.11,2.019685,72.07915,0.6559139
50732.12,1.986108,72.09684,0.6559139
50732.13,1.986108,72.09684,0.6559139
50732.14,1.986108,72.09684,0.6549364
50732.15,1.958123,72.09684,0.6539589
50732.16,1.958123,72.09684,0.6539589
50732.17,1.958123,72.09684,0.6529814
50732.18,1.930144,72.13223,0.6539589
50732.19,1.896562,72.13223,0.6549364
50732.2,1.896562,72.13223,0.6549364
50732.21,1.857392,72.16759,0.6559139
50732.21,1.829407,72.16759,0.6559139
50732.23,1.790232,72.18528,0.6549364
50732.24,1.751057,72.18528,0.6549364
50732.25,1.706284,72.22065,0.6559139
50732.27,1.63913,72.25603,0.6568915
50732.28,1.611145,72.25603,0.6559139
50732.29,1.577568,72.25603,0.6549364
50732.3,1.549584,72.25603,0.6539589
50732.31,1.521605,72.2914,0.6549364
50732.32,1.488027,72.2914,0.6549364
50732.33,1.448852,72.2914,0.6539589
50732.34,1.420868,72.2914,0.6559139
50732.35,1.420868,72.2914,0.6549364
50732.36,1.392889,72.2914,0.6549364
50732.37,1.359306,72.2914,0.6549364
50732.38,1.359306,72.2914,0.6539589
50732.39,1.359306,72.2914,0.6549364
50732.4,1.359306,72.2914,0.6559139
50732.41,1.359306,72.2914,0.6549364
50732.42,1.359306,72.2914,0.6549364
50732.43,1.359306,72.2914,0.6529814
50732.44,1.359306,72.2914,0.6529814
50732.45,1.359306,72.25603,0.6529814
50732.46,1.359306,72.25603,0.6539589
50732.46,1.392889,72.25603,0.6539589
50732.48,1.392889,72.22065,0.6549364
50732.49,1.392889,72.18528,0.6549364
50732.5,1.392889,72.16759,0.6539589
50732.51,1.392889,72.13223,0.6529814
50732.52,1.392889,72.04379,0.6529814
50732.53,1.392889,71.90229,0.6510264
50732.54,1.392889,71.6193,0.6500489
50732.55,1.392889,71.10638,0.6520039
50732.56,1.331327,70.23972,0.6500489
50732.57,1.2194,68.93089,0.6510264
50732.58,0.9451742,66.93227,0.6510264
50732.59,0.5142485,64.22616,0.6520039
50732.6,-0.02300682,60.74185,0.6520039
50732.61,-0.6218236,56.62079,0.6520039
50732.62,-1.147888,52.00451,0.6520039
50732.63,-1.584412,46.99911,0.6510264
50732.64,-1.841844,41.8699,0.6529814
50732.65,-1.881019,36.65226,0.6539589
50732.66,-1.623582,31.55844,0.657869
50732.67,-1.019172,26.39385,0.6676442
50732.68,-0.03420244,20.98166,0.6783969
50732.69,1.303343,15.44566,0.6871945
50732.7,3.043829,9.662035,0.6940371
50732.71,5.103314,3.73692,0.6959922
50732.71,7.448211,-2.241264,0.6959922
50732.73,9.949818,-8.131009,0.6969697
50732.74,12.49619,-14.00307,0.6959922
50732.75,14.95301,-19.82206,0.6969697
50732.76,17.20277,-25.60568,0.6969697
50732.77,19.21189,-31.42467,0.6969697
50732.78,20.85164,-37.34979,0.6969697
50732.79,22.19478,-43.22185,0.6969697
50732.8,23.31966,-48.93472,0.6969697
50732.81,24.33262,-54.41767,0.6969697
50732.82,25.26722,-59.45843,0.6979472
50732.83,26.0731,-64.05704,0.6969697
50732.84,26.67192,-68.05428,0.6979472
50732.85,27.15321,-71.46785,0.6989247
50732.86,27.56734,-74.29776,0.6989247
50732.87,27.97588,-76.59705,0.6989247
