time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50926.06,-0.6106,-70.6543,1.4019,0,0,270
50926.07,-0.5826,-70.6719,1.4019,0,0,270
50926.08,-0.5379,-70.725,1.4019,0,0,270
50926.09,-0.4819,-70.7604,1.4019,0,0,270
50926.1,-0.4036,-70.7958,1.4019,0,0,270
50926.11,-0.314,-70.8311,1.4019,0,0,270
50926.12,-0.2692,-70.8665,1.4019,0,0,270
50926.13,-0.1014,-70.9196,1.4019,0,0,270
50926.14,-0.0006,-70.9549,1.4019,0,0,270
50926.15,0.0498,-70.9549,1.4019,0,0,270
50926.16,0.1561,-70.9549,1.4019,0,0,270
50926.17,0.2568,-70.9903,1.4019,0,0,270
50926.18,0.3631,-70.9903,1.4019,0,0,270
50926.19,0.4639,-70.9903,1.4019,0,0,270
50926.2,0.5422,-70.9549,1.4019,0,0,270
50926.21,0.587,-70.9196,1.4019,0,0,270
50926.22,0.6318,-70.9196,1.4019,0,0,270
50926.23,0.7549,-70.9196,1.4019,0,0,270
50926.24,0.8109,-70.9019,1.4019,0,0,270
50926.25,0.8109,-70.9019,1.4019,0,0,270
50926.26,0.8836,-70.8665,1.4019,0,0,270
50926.27,0.9116,-70.8665,1.4019,0,0,270
50926.28,0.9116,-70.8665,1.4019,0,0,270
50926.29,0.9508,-70.8665,1.4019,0,0,270
50926.3,0.9899,-70.8665,1.4019,0,0,270
50926.31,0.9899,-70.8665,1.4019,0,0,270
50926.32,0.9899,-70.8665,1.4019,0,0,270
50926.33,0.9899,-70.8311,1.4019,0,0,270
50926.34,0.9899,-70.8311,1.4019,0,0,270
50926.35,0.9899,-70.8311,1.4019,0,0,270
50926.36,0.934,-70.7604,1.4019,0,0,270
50926.37,0.8836,-70.7427,1.4019,0,0,270
50926.38,0.8444,-70.6896,1.4019,0,0,270
50926.39,0.8053,-70.6719,1.4019,0,0,270
50926.4,0.8053,-70.6719,1.4019,0,0,270
50926.41,0.8053,-70.5658,1.4019,0,0,270
50926.42,0.8053,-70.5128,1.4019,0,0,270
50926.43,0.8444,-70.442,1.4019,0,0,270
50926.44,0.8444,-70.3536,1.4019,0,0,270
50926.45,0.8444,-70.2828,1.4019,0,0,270
50926.46,0.8109,-70.1944,1.4019,0,0,270
50926.47,0.8109,-70.159,1.4019,0,0,270
50926.48,0.7045,-69.8584,1.4019,0,0,270
50926.49,0.6765,-69.6107,1.4019,0,0,270
50926.5,0.6765,-69.4516,1.4019,0,0,270
50926.51,0.7717,-68.7795,1.4019,0,0,270
50926.52,0.9732,-68.0897,1.4019,0,0,270
50926.53,1.1243,-67.6298,1.4019,0,0,270
50926.54,1.4992,-66.4978,1.4019,0,0,270
50926.55,2.0197,-65.0121,1.4019,0,0,270
50926.56,3.139,-62.0938,1.4019,0,0,270
50926.57,3.139,-62.0938,1.4019,0,0,270
50926.58,5.0809,-56.7877,1.4019,0,0,270
50926.59,6.0267,-53.5156,1.4019,0,0,270
50926.6,6.9613,-49.9783,1.4019,0,0,270
50926.61,7.8847,-46.1225,1.4019,0,0,270
50926.62,8.7522,-42.0545,1.4019,0,0,270
50926.63,9.1439,-39.9675,1.4019,0,0,270
50926.64,10.0058,-33.441,1.4019,0,0,270
50926.65,10.2632,-31.2124,1.4019,0,0,270
50926.66,10.7333,-26.6669,1.4019,0,0,270
50926.67,11.3321,-21.9622,1.4019,0,0,270
50926.68,12.4066,-14.5514,1.4019,0,0,270
