time,pos_x,pos_y,pressure
50745.8,-0.140532,-69.73454,0.540567
50745.81,-0.140532,-69.73454,0.5395895
50745.82,-0.140532,-69.73454,0.540567
50745.83,-0.140532,-69.73454,0.5415445
50745.84,-0.140532,-69.73454,0.540567
50745.85,-0.140532,-69.73454,0.540567
50745.86,-0.140532,-69.73454,0.540567
50745.87,-0.1125526,-69.73454,0.5395895
50745.88,-0.1125526,-69.73454,0.540567
50745.89,-0.1125526,-69.73454,0.540567
50745.9,-0.1125526,-69.73454,0.540567
50745.91,-0.140532,-69.73454,0.5415445
50745.92,-0.140532,-69.73454,0.540567
50745.93,-0.140532,-69.69916,0.540567
50745.94,-0.140532,-69.69916,0.540567
50745.95,-0.1125526,-69.69916,0.540567
50745.96,-0.1125526,-69.69916,0.540567
50745.96,-0.1125526,-69.69916,0.5395895
50745.98,-0.1125526,-69.69916,0.5395895
50745.99,-0.08456832,-69.69916,0.5395895
50746,-0.05099107,-69.69916,0.5395895
50746.01,-0.0006203761,-69.69916,0.5395895
50746.02,0.03855469,-69.69916,0.5395895
50746.03,0.06653413,-69.69916,0.5386119
50746.04,0.1057092,-69.69916,0.5386119
50746.05,0.1448843,-69.73454,0.5386119
50746.06,0.2176366,-69.76991,0.5386119
50746.07,0.2847959,-69.76991,0.5386119
50746.08,0.3351618,-69.76991,0.5386119
50746.09,0.3743368,-69.76991,0.5386119
50746.1,0.4135119,-69.7876,0.5395895
50746.11,0.4470892,-69.7876,0.5386119
50746.12,0.4470892,-69.7876,0.5386119
50746.13,0.4470892,-69.7876,0.5386119
50746.14,0.4079141,-69.59304,0.5376344
50746.15,0.3575482,-69.20393,0.5366569
50746.16,0.3575482,-68.88556,0.5376344
50746.17,0.3575482,-67.87741,0.5395895
50746.18,0.5254393,-66.39171,0.5434995
50746.19,0.8108604,-64.32234,0.5464321
50746.2,1.213802,-61.56318,0.5483871
50746.21,1.678305,-58.11423,0.5503421
50746.21,2.153999,-53.95781,0.5513197
50746.23,2.7808,-46.65311,0.5513197
50746.24,3.004654,-41.31166,0.5513197
50746.25,3.043829,-35.7226,0.5513197
50746.26,2.870341,-29.93897,0.5522972
50746.27,2.736027,-26.98526,0.5532747
50746.28,2.204369,-17.64657,0.5630499
50746.29,2.047669,-14.33911,0.5679374
50746.3,1.767846,-7.494278,0.5806451
50746.31,1.577568,-0.4371952,0.5933529
50746.32,1.499218,10.26338,0.6148583
50746.33,1.460043,17.03748,0.6285435
50746.34,1.460043,23.38707,0.6383187
50746.35,1.432064,29.17069,0.6451613
50746.36,1.432064,34.5829,0.6461388
50746.37,1.499218,39.67672,0.6471163
50746.38,1.700691,44.55832,0.6480938
50746.39,1.986108,49.13922,0.6500489
50746.4,2.277122,53.31334,0.6500489
50746.41,2.506574,56.93916,0.6480938
50746.42,2.601713,60.03436,0.6461388
50746.43,2.534554,62.61666,0.6451613
50746.44,2.377858,64.75677,0.6441838
50746.45,2.114824,66.50778,0.6441838
50746.46,1.918948,67.97579,0.6441838
