time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50545.89,0.2064,-69.2393,1.4019,0,0,270
50545.9,0.2344,-69.2393,1.4019,0,0,270
50545.91,0.2344,-69.2393,1.4019,0,0,270
50545.92,0.2344,-69.2393,1.4019,0,0,270
50545.93,0.268,-69.2393,1.4019,0,0,270
50545.94,0.324,-69.2393,1.4019,0,0,270
50545.95,0.3576,-69.2393,1.4019,0,0,270
50545.96,0.3576,-69.2393,1.4019,0,0,270
50545.97,0.3576,-69.2393,1.4019,0,0,270
50545.98,0.3576,-69.2393,1.4019,0,0,270
50545.99,0.3576,-69.2393,1.4019,0,0,270
50546,0.3576,-69.2393,1.4019,0,0,270
50546.01,0.3576,-69.2393,1.4019,0,0,270
50546.02,0.3576,-69.2216,1.4019,0,0,270
50546.03,0.3576,-69.2216,1.4019,0,0,270
50546.04,0.3576,-69.2216,1.4019,0,0,270
50546.05,0.3576,-69.2216,1.4019,0,0,270
50546.06,0.3576,-69.2216,1.4019,0,0,270
50546.07,0.3576,-69.2216,1.4019,0,0,270
50546.08,0.3576,-69.2216,1.4019,0,0,270
50546.09,0.3576,-69.2216,1.4019,0,0,270
50546.1,0.3576,-69.2216,1.4019,0,0,270
50546.11,0.3576,-69.2216,1.4019,0,0,270
50546.12,0.3576,-69.2216,1.4019,0,0,270
50546.13,0.3576,-69.2216,1.4019,0,0,270
50546.14,0.3576,-69.2216,1.4019,0,0,270
50546.15,0.3576,-69.2216,1.4019,0,0,270
50546.16,0.3576,-69.2216,1.4019,0,0,270
50546.17,0.3576,-69.2216,1.4019,0,0,270
50546.18,0.3576,-69.2216,1.4019,0,0,270
50546.19,0.3576,-69.2216,1.4019,0,0,270
50546.2,0.3576,-69.2216,1.4019,0,0,270
50546.21,0.3576,-69.2216,1.4019,0,0,270
50546.22,0.3576,-69.2216,1.4019,0,0,270
50546.23,0.3576,-69.2216,1.4019,0,0,270
50546.24,0.3576,-69.2216,1.4019,0,0,270
50546.25,0.3576,-69.2216,1.4019,0,0,270
50546.26,0.3576,-69.2216,1.4019,0,0,270
50546.27,0.3576,-69.2216,1.4019,0,0,270
50546.28,0.3576,-69.2216,1.4019,0,0,270
50546.29,0.3576,-69.2216,1.4019,0,0,270
50546.3,0.3576,-69.2216,1.4019,0,0,270
50546.31,0.3576,-69.2216,1.4019,0,0,270
50546.32,0.3855,-69.2216,1.4019,0,0,270
50546.33,0.4639,-69.2216,1.4019,0,0,270
50546.34,0.6318,-69.2216,1.4019,0,0,270
50546.35,0.9116,-69.2216,1.4019,0,0,270
50546.36,1.1019,-69.1509,1.4019,0,0,270
50546.37,1.9301,-68.8502,1.4019,0,0,270
50546.38,2.8032,-68.4257,1.4019,0,0,270
50546.39,3.9784,-67.7182,1.4019,0,0,270
50546.4,5.4279,-66.7101,1.4019,0,0,270
50546.41,6.3177,-66.091,1.4019,0,0,270
50546.42,8.1534,-64.6407,1.4019,0,0,270
50546.43,10.2632,-62.9251,1.4019,0,0,270
50546.44,12.6025,-60.8911,1.4019,0,0,270
50546.45,15.0929,-58.5564,1.4019,0,0,270
50546.46,17.7065,-55.8857,1.4019,0,0,270
50546.47,21.6072,-51.1279,1.4019,0,0,270
50546.48,24.0976,-47.5198,1.4019,0,0,270
50546.49,26.3753,-43.5756,1.4019,0,0,270
50546.5,28.4348,-39.4899,1.4019,0,0,270
50546.51,30.0186,-35.2804,1.4019,0,0,270
50546.52,31.317,-30.9471,1.4019,0,0,270
50546.53,31.8262,-28.6655,1.4019,0,0,270
50546.54,32.6321,-23.9785,1.4019,0,0,270
50546.55,33.1806,-19.0085,1.4019,0,0,270
50546.56,33.4604,-13.8616,1.4019,0,0,270
50546.57,33.1078,-3.3555,1.4019,0,0,270
50546.58,32.6153,2.0567,1.4019,0,0,270
50546.59,32.3131,4.7981,1.4019,0,0,270
50546.6,31.6751,10.4226,1.4019,0,0,270
50546.61,30.9532,16.1178,1.4019,0,0,270
50546.62,30.0969,21.6538,1.4019,0,0,270
50546.63,29.0392,26.9775,1.4019,0,0,270
50546.64,27.8584,31.9829,1.4019,0,0,270
50546.65,26.3529,36.7053,1.4019,0,0,270
50546.66,25.5359,38.9162,1.4019,0,0,270
50546.67,23.7898,43.0903,1.4019,0,0,270
50546.68,21.7471,46.9638,1.4019,0,0,270
50546.69,17.6673,53.8616,1.4019,0,0,270
50546.7,16.6431,55.4181,1.4019,0,0,270
50546.71,13.789,59.5215,1.4019,0,0,270
50546.72,12.8824,60.7065,1.4019,0,0,270
50546.73,11.2426,62.6874,1.4019,0,0,270
50546.74,9.6196,64.4207,1.4019,0,0,270
50546.75,8.075,65.8711,1.4019,0,0,270
50546.76,7.3307,66.4724,1.4019,0,0,270
50546.77,5.0809,67.9581,1.4019,0,0,270
50546.78,4.415,68.3295,1.4019,0,0,270
50546.79,3.1726,68.984,1.4019,0,0,270
50546.8,1.169,70.0452,1.4019,0,0,270
50546.81,0.4527,70.3989,1.4019,0,0,270
50546.82,0.1841,70.5227,1.4019,0,0,270
50546.83,-0.2804,70.735,1.4019,0,0,270
50546.84,-0.314,70.7526,1.4019,0,0,270
50546.85,-0.314,70.7526,1.4019,0,0,270
50546.86,-0.2133,70.7173,1.4019,0,0,270
50546.87,-0.1126,70.6465,1.4019,0,0,270
50546.88,-0.0734,70.5935,1.4019,0,0,270
50546.89,-0.0454,70.4873,1.4019,0,0,270
50546.9,-0.0118,70.3635,1.4019,0,0,270
50546.91,0.0274,70.2574,1.4019,0,0,270
50546.92,0.2456,70.0806,1.4019,0,0,270
50546.93,0.5254,70.0275,1.4019,0,0,270
50546.94,0.6933,70.0275,1.4019,0,0,270
50546.95,1.0515,70.0806,1.4019,0,0,270
50546.96,1.4097,70.169,1.4019,0,0,270
50546.97,1.6615,70.2574,1.4019,0,0,270
50546.98,1.7511,70.2751,1.4019,0,0,270
50546.99,1.8406,70.3459,1.4019,0,0,270
50547,1.8406,70.3459,1.4019,0,0,270
50547.01,1.807,70.3459,1.4019,0,0,270
50547.02,1.7678,70.3459,1.4019,0,0,270
50547.03,1.7399,70.3635,1.4019,0,0,270
50547.04,1.7399,70.3635,1.4019,0,0,270
50547.05,1.7399,70.3635,1.4019,0,0,270
50547.06,1.7399,70.4166,1.4019,0,0,270
50547.07,1.7678,70.4166,1.4019,0,0,270
50547.08,1.7678,70.452,1.4019,0,0,270
50547.09,1.7678,70.452,1.4019,0,0,270
50547.1,1.7678,70.4166,1.4019,0,0,270
50547.11,1.7678,70.3812,1.4019,0,0,270
50547.12,1.7287,70.3459,1.4019,0,0,270
50547.13,1.6895,70.3105,1.4019,0,0,270
50547.14,1.6615,70.3105,1.4019,0,0,270
50547.15,1.6279,70.2751,1.4019,0,0,270
50547.16,1.6279,70.2397,1.4019,0,0,270
50547.17,1.6,70.2044,1.4019,0,0,270
50547.18,1.6,70.1867,1.4019,0,0,270
50547.19,1.6,70.1867,1.4019,0,0,270
50547.2,1.6,70.1867,1.4019,0,0,270
50547.21,1.6,70.1867,1.4019,0,0,270
50547.22,1.6,70.1513,1.4019,0,0,270
50547.23,1.572,70.1513,1.4019,0,0,270
50547.24,1.572,70.1513,1.4019,0,0,270
50547.25,1.572,70.1513,1.4019,0,0,270
50547.26,1.572,70.1513,1.4019,0,0,270
50547.27,1.5384,70.1159,1.4019,0,0,270
50547.28,1.5384,70.1159,1.4019,0,0,270
50547.29,1.5384,70.1159,1.4019,0,0,270
50547.3,1.5384,70.0982,1.4019,0,0,270
50547.31,1.5384,70.0982,1.4019,0,0,270
50547.32,1.5384,70.0629,1.4019,0,0,270
50547.33,1.5384,70.0275,1.4019,0,0,270
50547.34,1.5384,70.0098,1.4019,0,0,270
50547.35,1.5384,70.0098,1.4019,0,0,270
50547.36,1.5384,70.0098,1.4019,0,0,270
50547.37,1.5384,69.9744,1.4019,0,0,270
50547.38,1.5384,69.9391,1.4019,0,0,270
50547.39,1.5384,69.9214,1.4019,0,0,270
50547.4,1.572,69.886,1.4019,0,0,270
50547.41,1.572,69.886,1.4019,0,0,270
50547.42,1.572,69.886,1.4019,0,0,270
50547.43,1.572,69.8506,1.4019,0,0,270
50547.44,1.572,69.8506,1.4019,0,0,270
50547.45,1.6,69.8506,1.4019,0,0,270
50547.46,1.6,69.8506,1.4019,0,0,270
50547.47,1.6391,69.8329,1.4019,0,0,270
50547.48,1.6391,69.8329,1.4019,0,0,270
50547.49,1.6671,69.7976,1.4019,0,0,270
50547.5,1.7007,69.7622,1.4019,0,0,270
50547.51,1.7287,69.7268,1.4019,0,0,270
50547.52,1.7566,69.6384,1.4019,0,0,270
50547.53,1.7902,69.4792,1.4019,0,0,270
50547.54,1.7902,69.3731,1.4019,0,0,270
50547.55,1.7902,69.0724,1.4019,0,0,270
50547.56,1.7566,68.6302,1.4019,0,0,270
50547.57,1.572,66.7731,1.4019,0,0,270
50547.58,1.3481,65.0221,1.4019,0,0,270
50547.59,1.1914,63.9432,1.4019,0,0,270
50547.6,0.7437,61.414,1.4019,0,0,270
50547.61,0.1673,58.4426,1.4019,0,0,270
50547.62,-0.5827,55.1174,1.4019,0,0,270
50547.63,-1.4557,51.2794,1.4019,0,0,270
50547.64,-2.5022,46.9284,1.4019,0,0,270
50547.65,-3.8342,41.9583,1.4019,0,0,270
50547.66,-4.5673,39.2169,1.4019,0,0,270
50547.67,-6.1735,33.3271,1.4019,0,0,270
50547.68,-7.9252,27.1013,1.4019,0,0,270
50547.69,-11.4061,14.243,1.4019,0,0,270
50547.7,-13.1858,7.7165,1.4019,0,0,270
50547.71,-14.9599,0.8186,1.4019,0,0,270
50547.72,-15.8833,-2.7011,1.4019,0,0,270
50547.73,-17.5846,-9.9351,1.4019,0,0,270
50547.74,-19.3083,-17.2751,1.4019,0,0,270
50547.75,-21.0096,-24.2261,1.4019,0,0,270
50547.76,-22.487,-30.6465,1.4019,0,0,270
50547.77,-23.8414,-36.4655,1.4019,0,0,270
50547.78,-24.4402,-39.1362,1.4019,0,0,270
50547.79,-26.3989,-48.4572,1.4019,0,0,270
50547.8,-27.1041,-52.366,1.4019,0,0,270
50547.81,-27.3951,-54.1701,1.4019,0,0,270
50547.82,-27.8036,-57.4598,1.4019,0,0,270
50547.83,-28.1394,-60.3074,1.4019,0,0,270
50547.84,-28.4025,-62.7659,1.4019,0,0,270
50547.85,-28.6095,-64.9237,1.4019,0,0,270
50547.86,-28.7774,-66.8516,1.4019,0,0,270
50547.87,-28.9173,-68.6733,1.4019,0,0,270
50547.88,-29.0684,-70.3359,1.4019,0,0,270
50547.89,-29.2755,-72.5114,1.4019,0,0,270
50547.9,-29.4322,-73.7318,1.4019,0,0,270
50547.91,-29.5945,-74.6869,1.4019,0,0,270
