time,pos_x,pos_y,pressure
50836.06,-1.338166,-73.04198,0.4887586
50836.07,-1.338166,-73.04198,0.4887586
50836.08,-1.304588,-73.0243,0.4897361
50836.09,-1.276604,-73.0243,0.4907136
50836.1,-1.276604,-72.98892,0.4897361
50836.11,-1.248625,-72.98892,0.4887586
50836.12,-1.248625,-72.98892,0.4887586
50836.13,-1.248625,-72.95355,0.4897361
50836.14,-1.215047,-72.93587,0.4887586
50836.15,-1.215047,-72.93587,0.4897361
50836.16,-1.215047,-72.86511,0.4897361
50836.17,-1.187063,-72.81206,0.4887586
50836.18,-1.159084,-72.77668,0.4887586
50836.19,-1.125502,-72.72363,0.4887586
50836.2,-1.125502,-72.65288,0.4887586
50836.21,-1.086327,-72.58213,0.487781
50836.21,-1.058347,-72.51138,0.4887586
50836.23,-1.019172,-72.42294,0.4887586
50836.24,-0.9576106,-72.40526,0.4897361
50836.25,-0.8960491,-72.31683,0.4897361
50836.26,-0.8680696,-72.29913,0.487781
50836.27,-0.8288946,-72.24608,0.487781
50836.28,-0.8288946,-72.22839,0.4887586
50836.29,-0.8009104,-72.22839,0.487781
50836.3,-0.7673331,-72.19302,0.4868035
50836.31,-0.7673331,-72.15764,0.4868035
50836.32,-0.728158,-72.15764,0.4848485
50836.33,-0.728158,-72.13995,0.485826
50836.34,-0.7001737,-72.06921,0.485826
50836.35,-0.6609987,-71.98077,0.485826
50836.36,-0.6218236,-71.83928,0.4848485
50836.37,-0.5882463,-71.69778,0.485826
50836.38,-0.5602621,-71.50323,0.4848485
50836.39,-0.5210871,-71.30867,0.483871
50836.4,-0.5210871,-71.07874,0.483871
50836.41,-0.5210871,-70.8665,0.483871
50836.42,-0.5490713,-70.67194,0.483871
50836.43,-0.6274214,-70.47738,0.4848485
50836.44,-0.6721943,-70.26514,0.483871
50836.45,-0.7617353,-70.0529,0.483871
50836.46,-0.8512762,-69.80528,0.4848485
50836.46,-0.9296263,-69.45155,0.483871
50836.48,-1.058347,-69.04475,0.483871
50836.49,-1.215047,-68.53182,0.483871
50836.5,-1.394129,-67.93047,0.4828934
50836.51,-1.606793,-67.2053,0.4828934
50836.52,-1.825055,-66.35634,0.483871
50836.53,-2.082492,-65.40124,0.4828934
50836.54,-2.339924,-64.39309,0.483871
50836.55,-2.541397,-63.22575,0.483871
50836.56,-2.670113,-61.88154,0.483871
50836.57,-2.698097,-60.3074,0.483871
50836.58,-2.698097,-58.57409,0.4848485
50836.59,-2.580572,-56.84077,0.483871
50836.6,-2.390295,-55.14283,0.483871
50836.61,-2.132858,-53.53332,0.485826
50836.62,-1.802669,-51.9415,0.485826
50836.63,-1.455691,-50.26124,0.4848485
50836.64,-1.075136,-48.58098,0.4848485
50836.65,-0.7169624,-46.82998,0.483871
50836.66,-0.4595304,-45.0436,0.4828934
50836.67,-0.3420052,-43.13342,0.4828934
50836.68,-0.4091597,-41.1171,0.4819159
50836.69,-0.6274214,-39.01236,0.4819159
50836.7,-0.9296263,-36.71306,0.483871
50836.71,-1.248625,-34.16615,0.4828934
50836.71,-1.545237,-31.31855,0.4828934
50836.73,-1.802669,-28.11722,0.483871
50836.74,-2.032121,-24.80977,0.4828934
50836.75,-2.28396,-21.34313,0.483871
50836.76,-2.530206,-17.78806,0.4848485
50836.77,-2.82122,-14.12686,0.4868035
50836.78,-3.196177,-10.27112,0.4887586
50836.79,-3.666278,-6.32694,0.4926686
50836.8,-4.220322,-2.205894,0.4946237
50836.81,-4.729598,1.968221,0.4995112
50836.82,-5.104555,6.301515,0.5034213
50836.83,-5.266853,10.81169,0.5073314
50836.84,-5.188503,15.42797,0.5102639
50836.85,-4.925474,20.02657,0.512219
50836.86,-4.53932,24.4306,0.5131965
50836.87,-4.091606,28.55166,0.5131965
50836.88,-3.49279,34.0523,0.514174
50836.89,-3.336089,35.78561,0.5131965
50836.9,-3.078652,39.00462,0.5131965
50836.91,-2.8492,41.99371,0.514174
50836.92,-2.608556,44.82363,0.514174
50836.93,-2.339924,47.47666,0.5131965
50836.94,-2.02093,49.93515,0.514174
50836.95,-1.662757,52.21675,0.514174
50836.96,-1.097522,55.32965,0.514174
50836.96,-0.9072447,56.32011,0.516129
50836.98,-0.5322827,58.14187,0.514174
50836.99,0.004972627,60.58267,0.5131965
50837,0.1672707,61.34319,0.514174
50837.01,0.7157216,63.58944,0.5131965
50837.02,1.034715,64.96902,0.5131965
50837.03,1.15224,65.57038,0.512219
50837.04,1.320131,66.59621,0.512219
50837.05,1.348116,67.65742,0.512219
50837.06,1.348116,68.06423,0.5112414
50837.07,1.241781,68.34722,0.512219
50837.08,1.14105,68.52409,0.512219
50837.09,1.040313,68.66558,0.512219
50837.1,0.9843493,68.80708,0.512219
50837.11,0.9843493,68.96626,0.512219
50837.12,0.9843493,69.14314,0.5112414
50837.13,1.034715,69.37306,0.512219
50837.14,1.07389,69.54993,0.5112414
50837.15,1.101874,69.69142,0.5102639
50837.16,1.101874,69.76218,0.5102639
50837.17,1.129854,69.79755,0.5092864
50837.18,1.129854,69.79755,0.5092864
50837.19,1.163431,69.79755,0.5092864
50837.2,1.202606,69.83292,0.5073314
50837.21,1.241781,69.83292,0.5053763
50837.21,1.292152,69.83292,0.5053763
50837.23,1.320131,69.8506,0.5043988
50837.24,1.348116,69.8506,0.5043988
50837.25,1.348116,69.8506,0.5043988
50837.26,1.348116,69.8506,0.5043988
50837.27,1.320131,69.8506,0.5034213
50837.28,1.320131,69.8506,0.5043988
50837.29,1.320131,69.8506,0.5043988
50837.3,1.320131,69.83292,0.5034213
50837.31,1.320131,69.83292,0.5034213
50837.32,1.359306,69.79755,0.5034213
50837.33,1.398482,69.79755,0.5034213
50837.34,1.437657,69.79755,0.5043988
50837.35,1.48243,69.79755,0.5034213
50837.36,1.510409,69.79755,0.5024438
50837.37,1.510409,69.79755,0.5024438
50837.38,1.510409,69.79755,0.5014663
50837.39,1.510409,69.79755,0.5014663
50837.4,1.510409,69.79755,0.5024438
50837.41,1.510409,69.79755,0.5024438
