time,pos_x,pos_y,pressure
50832.59,0.6261759,-70.10596,0.4809384
50832.6,0.6261759,-70.10596,0.4799609
50832.61,0.6261759,-70.10596,0.4799609
50832.62,0.6261759,-70.10596,0.4789834
50832.63,0.6261759,-70.10596,0.4799609
50832.64,0.6261759,-70.10596,0.4809384
50832.65,0.6261759,-70.10596,0.4809384
50832.66,0.6261759,-70.10596,0.4799609
50832.67,0.6261759,-70.10596,0.4809384
50832.68,0.6261759,-70.10596,0.4789834
50832.69,0.6261759,-70.10596,0.4789834
50832.7,0.6261759,-70.10596,0.4780059
50832.71,0.6261759,-70.10596,0.4770283
50832.71,0.6261759,-70.10596,0.4770283
50832.73,0.6261759,-70.10596,0.4780059
50832.74,0.6261759,-70.10596,0.4770283
50832.75,0.6541601,-70.10596,0.4770283
50832.76,0.6541601,-70.10596,0.4770283
50832.77,0.6541601,-70.10596,0.4770283
50832.78,0.6541601,-70.10596,0.4760508
50832.79,0.6541601,-70.10596,0.4760508
50832.8,0.6541601,-70.10596,0.4760508
50832.81,0.6541601,-70.10596,0.4750733
50832.82,0.6541601,-70.08827,0.4750733
50832.83,0.6261759,-70.03522,0.4731183
50832.84,0.5870008,-70.03522,0.4731183
50832.85,0.5534235,-69.99984,0.4750733
50832.86,0.5254393,-69.99984,0.4740958
50832.87,0.4862642,-69.96447,0.4740958
50832.88,0.4079141,-69.96447,0.4760508
50832.89,0.3183731,-69.94678,0.4750733
50832.9,0.2064458,-69.94678,0.4750733
50832.91,0.05534332,-69.91141,0.4750733
50832.92,-0.140532,-69.87603,0.4750733
50832.93,-0.4203553,-69.76991,0.4750733
50832.94,-0.8009104,-69.61073,0.4760508
50832.95,-1.265413,-69.31005,0.4750733
50832.96,-1.825055,-68.86787,0.4740958
50832.96,-2.451856,-68.24883,0.4740958
50832.98,-3.218564,-67.29374,0.4731183
50832.99,-4.169956,-65.96722,0.4740958
50833,-5.177312,-64.2339,0.4750733
50833.01,-6.173473,-61.98766,0.4731183
50833.02,-7.108077,-59.24619,0.4731183
50833.03,-8.104238,-55.97411,0.4750733
50833.04,-9.167557,-52.2068,0.4731183
50833.05,-10.27005,-48.03268,0.4731183
50833.06,-11.42292,-43.43409,0.4731183
50833.07,-12.55899,-38.37563,0.4731183
50833.08,-13.6335,-32.85731,0.4731183
50833.09,-14.52893,-26.9322,0.4750733
50833.1,-15.07738,-20.58259,0.4750733
50833.11,-15.27326,-13.6847,0.4770283
50833.12,-14.98783,-2.86031,0.483871
50833.13,-14.736,0.8008831,0.4868035
50833.14,-13.9525,7.911021,0.4926686
50833.15,-12.91716,14.72049,0.4985337
50833.16,-11.77549,21.10547,0.5014663
50833.17,-10.48272,27.18976,0.5034213
50833.18,-9.128382,32.86727,0.5043988
50833.19,-7.723682,38.26178,0.5043988
50833.2,-5.473919,45.65491,0.5034213
50833.21,-4.757577,47.86577,0.5034213
50833.21,-3.0059,53.79089,0.5034213
50833.23,-2.597361,55.47115,0.5024438
50833.24,-1.892214,59.66295,0.5004888
50833.25,-1.713128,61.8738,0.5014663
50833.26,-1.713128,63.74862,0.5014663
50833.27,-1.853039,65.42889,0.5024438
50833.28,-2.02093,66.84383,0.5034213
50833.29,-2.104878,67.48056,0.5034213
50833.3,-2.222404,68.6479,0.5043988
50833.31,-2.28396,70.22203,0.5034213
50833.32,-2.28396,71.12406,0.5024438
50833.33,-2.239192,71.84922,0.5014663
50833.34,-2.149646,72.30909,0.5024438
50833.35,-2.093683,72.53902,0.5034213
50833.36,-2.054508,72.66283,0.5024438
50833.37,-2.054508,72.66283,0.5014663
50833.38,-2.015332,72.59208,0.4985337
50833.39,-2.015332,72.45058,0.4985337
50833.4,-1.981755,72.20296,0.4985337
50833.41,-1.981755,71.91998,0.4975562
50833.42,-1.981755,71.67236,0.4975562
50833.43,-1.953771,71.42474,0.4985337
50833.44,-1.925792,71.2125,0.4975562
50833.45,-1.881019,71.00026,0.4975562
50833.46,-1.841844,70.78801,0.4975562
50833.46,-1.763494,70.50502,0.4965787
50833.48,-1.735514,70.16898,0.4965787
50833.49,-1.696339,69.69142,0.4985337
50833.5,-1.657164,69.07238,0.4975562
50833.51,-1.612391,68.27647,0.4956012
50833.52,-1.567618,67.25063,0.4946237
50833.53,-1.52285,66.03023,0.4936461
50833.54,-1.52285,64.5799,0.4946237
50833.55,-1.623582,62.98808,0.4946237
50833.56,-1.813864,61.30782,0.4946237
